date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220219,3,O3,68,73,64,74,69,70,72,62,68,74,76,65,73,76,73,67,79,68,71,66,66,73,71,67,68,57,65,67,71,69,77,77,74,76,80
20220219,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,3,CO,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.3,0.1,0.2,0.1,0.3,0.2
20220219,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,4,SO2,1,1,3,4,2,1,3,3,4,1,1,1,1,1,1,1,1,2,3,3,1,2,3,1,2,3,1,1,4,2,1,2,1,4,1
20220219,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,4,NO2,12,9,9,14,11,10,15,10,10,1,3,10,3,5,6,7,10,8,5,10,2,4,9,4,6,9,2,7,10,12,9,5,4,4,2
20220219,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,4,O3,62,70,63,65,71,68,62,53,71,67,75,61,72,74,72,62,68,68,67,55,64,72,67,68,63,56,64,67,66,65,77,73,73,77,82
20220219,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,4,CO,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.3,0.1,0.2,0.1,0.3,0.2
20220219,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,5,SO2,1,1,3,4,3,2,1,3,4,1,1,1,1,3,1,2,1,2,3,3,1,2,3,1,2,3,1,1,4,2,1,2,1,4,1
20220219,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,5,NO2,12,8,11,14,12,9,14,8,8,2,3,11,3,5,5,6,8,23,4,7,2,5,8,6,5,8,2,6,10,14,13,3,4,4,2
20220219,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,5,O3,65,72,59,68,68,69,63,57,72,71,75,60,70,69,74,63,73,48,67,59,63,71,68,66,66,57,65,67,66,63,70,75,73,77,84
20220219,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,5,CO,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.3,0.1,0.2,0.1,0.3,0.2
20220219,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,6,SO2,1,2,3,4,4,1,1,3,4,1,1,1,1,3,1,1,1,2,3,3,3,2,3,1,1,3,2,1,4,2,1,2,1,4,1
20220219,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,6,NO2,11,10,10,17,11,9,14,8,17,3,10,13,3,4,5,5,8,16,6,6,2,4,6,4,6,8,2,10,10,19,11,3,4,5,2
20220219,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,6,O3,66,70,60,65,68,68,64,59,59,72,65,56,69,71,74,63,71,52,62,61,61,72,69,67,69,59,63,63,65,56,74,76,73,75,84
20220219,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,6,CO,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.4,0.1,0.2,0.1,0.3,0.2
20220219,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,7,SO2,1,2,3,4,3,1,1,3,4,1,1,1,1,1,2,2,1,1,3,3,3,3,3,1,1,3,1,1,4,2,1,2,1,4,1
20220219,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,7,NO2,10,10,13,16,14,11,13,10,18,4,14,14,4,5,5,5,8,23,7,11,1,4,6,5,5,8,3,20,9,26,16,3,4,7,2
20220219,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,7,O3,67,69,56,66,64,66,65,55,59,70,59,56,66,72,73,63,72,42,59,55,58,71,68,64,68,57,62,50,65,49,68,74,70,73,83
20220219,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,7,CO,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.4,0.2,0.2,0.2,0.4,0.2
20220219,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,8,SO2,1,1,3,4,2,2,1,3,4,1,1,1,1,1,2,2,2,2,3,3,3,3,3,1,1,1,2,1,3,2,1,3,2,4,1
20220219,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,8,NO2,13,11,8,13,20,15,19,19,20,4,14,19,6,8,5,5,6,35,12,25,1,6,6,8,5,11,5,26,22,25,14,4,5,10,2
20220219,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,8,O3,64,68,61,70,59,61,58,42,56,69,60,50,64,68,72,62,72,31,50,39,57,69,66,60,65,55,60,44,51,51,70,71,68,67,81
20220219,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,8,CO,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.5,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.5,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.1,0.5,0.4,0.2,0.4,0.2,0.3,0.2,0.4,0.2
20220219,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,9,SO2,1,2,3,4,2,2,1,3,4,1,1,2,1,1,2,2,2,2,3,3,1,4,3,1,2,1,2,2,4,2,1,2,2,4,2
20220219,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,9,NO2,10,10,8,13,12,13,22,12,21,4,9,14,4,8,5,4,5,23,17,19,1,5,6,5,5,11,8,19,15,16,13,5,6,9,7
20220219,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,9,O3,65,70,62,70,67,65,55,55,56,66,66,57,68,65,71,63,73,50,48,47,59,71,69,64,66,56,58,53,59,61,72,70,67,67,71
20220219,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,9,CO,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.4,0.2,0.4,0.2,0.3,0.2,0.4,0.3
20220219,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,10,SO2,2,2,3,4,2,3,1,3,4,1,1,2,1,2,2,3,3,2,3,4,1,4,1,1,2,1,2,2,4,3,2,2,2,4,1
20220219,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,10,NO2,8,8,11,14,11,10,11,6,9,2,6,8,4,5,5,4,5,13,14,5,2,5,5,3,3,8,4,12,9,12,9,4,5,6,7
20220219,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,10,O3,65,72,59,70,68,70,67,62,68,71,68,63,69,71,72,63,74,62,55,67,65,73,72,68,71,58,63,60,66,65,77,71,67,70,73
20220219,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,10,CO,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.3,0.2,0.4,0.1,0.2,0.2,0.4,0.3
20220219,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,11,SO2,1,2,3,4,3,2,1,3,4,1,1,2,1,2,2,3,3,2,3,4,1,3,1,1,2,1,2,2,4,3,2,2,1,4,1
20220219,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,11,NO2,9,10,9,12,7,8,10,4,8,1,5,3,4,5,5,3,5,10,8,5,2,4,4,4,3,7,2,8,6,8,10,4,5,6,8
20220219,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,11,O3,63,70,63,71,71,70,68,65,68,72,70,68,70,71,73,64,75,65,62,70,67,76,76,70,73,59,64,63,69,68,77,72,68,72,73
20220219,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,11,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.3
20220219,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,12,SO2,1,2,3,4,3,2,1,3,4,1,1,2,2,1,2,2,2,2,3,4,1,2,1,2,2,1,2,2,4,3,2,2,1,4,1
20220219,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,12,NO2,6,6,5,10,5,7,8,2,6,1,4,3,4,5,4,1,4,6,5,5,3,4,4,4,3,7,3,6,4,7,10,3,4,6,8
20220219,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,12,O3,69,76,68,74,73,72,72,68,70,74,71,70,70,72,74,71,82,72,69,70,68,79,78,71,74,57,63,65,72,71,77,74,71,75,73
20220219,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,12,CO,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2
20220219,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,13,SO2,2,2,3,4,3,2,1,3,4,1,1,2,2,2,3,2,2,2,3,4,1,1,1,2,2,1,2,1,4,3,2,2,1,4,1
20220219,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,13,NO2,5,6,5,9,3,5,9,2,6,1,4,4,4,6,5,1,4,6,4,4,5,4,4,4,2,7,2,6,2,5,10,4,5,8,5
20220219,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,13,O3,73,77,69,76,76,75,72,69,71,74,72,71,71,72,75,73,85,75,73,72,68,81,79,72,78,55,65,67,75,73,79,74,71,76,76
20220219,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,13,CO,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2
20220219,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,14,SO2,1,2,3,4,2,2,1,3,4,1,1,2,2,2,2,2,2,2,1,4,1,3,1,2,2,1,3,2,4,3,2,2,1,5,1
20220219,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,14,NO2,5,5,5,9,4,4,9,3,7,1,4,5,3,6,4,1,3,6,3,4,5,5,5,4,2,7,2,8,3,6,9,4,5,8,2
20220219,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,14,O3,75,79,70,77,77,77,73,69,71,75,72,71,73,74,78,73,86,77,75,73,69,82,81,73,80,56,67,67,75,74,82,75,71,77,80
20220219,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,14,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.3,0.1,0.2,0.2,0.1,0.2
20220219,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,15,SO2,1,2,3,4,3,2,1,3,4,1,1,2,1,1,2,2,2,2,1,4,1,1,1,2,2,1,2,2,4,3,1,2,1,5,2
20220219,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,15,NO2,6,6,5,9,4,5,8,3,7,1,5,5,2,6,4,1,2,5,2,4,6,6,6,3,4,7,1,8,4,7,9,5,4,6,2
20220219,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,15,O3,73,78,69,77,77,76,73,69,71,75,72,70,75,76,79,73,85,79,78,73,69,82,81,75,80,56,68,67,75,74,84,75,72,79,81
20220219,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,15,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.4,0.3,0.1,0.3,0.1,0.2,0.1,0.1,0.2
20220219,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,16,SO2,1,1,2,4,2,2,1,3,4,1,1,1,1,1,2,2,1,2,1,4,2,1,1,1,2,1,2,2,4,3,2,2,1,5,2
20220219,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,16,NO2,5,6,4,8,3,5,8,3,6,1,4,5,2,5,4,1,2,3,1,2,5,8,5,2,2,6,1,9,4,7,9,5,4,6,1
20220219,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,16,O3,75,78,70,77,77,76,72,69,70,75,73,71,77,78,78,73,84,81,80,77,75,83,82,76,83,61,69,67,75,73,83,75,72,79,80
20220219,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,16,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.4,0.3,0.1,0.3,0.1,0.2,0.1,0.1,0.2
20220219,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,17,SO2,1,1,2,3,1,1,3,3,3,1,1,1,1,1,2,1,1,2,3,4,1,1,1,1,2,1,2,2,4,2,1,2,1,5,2
20220219,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,17,NO2,6,6,4,9,4,5,7,3,6,1,5,5,2,5,4,1,2,3,1,2,4,9,5,3,3,7,1,9,4,7,8,5,4,7,1
20220219,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,17,O3,73,78,70,77,77,76,73,70,70,74,72,71,76,78,78,73,84,81,79,78,76,84,84,75,82,62,69,66,74,73,82,74,72,77,79
20220219,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,17,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.2
20220219,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,18,SO2,1,1,2,3,2,1,3,3,4,1,1,1,1,1,1,1,1,2,3,4,1,1,1,1,1,1,1,1,4,3,1,2,1,4,1
20220219,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,18,NO2,9,7,4,9,5,8,8,3,7,1,7,4,4,6,4,2,3,7,2,3,4,10,7,3,3,9,3,10,5,7,12,7,5,9,1
20220219,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,18,O3,69,76,69,76,77,74,72,70,70,73,69,71,73,76,77,71,82,76,78,74,73,84,84,74,81,63,66,64,72,73,78,72,71,73,78
20220219,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,18,CO,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.1
20220219,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,19,SO2,1,1,3,4,1,2,3,3,4,1,1,1,1,1,1,1,1,2,3,4,1,3,1,3,2,1,1,1,4,3,1,2,1,4,2
20220219,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,19,NO2,10,9,7,12,8,10,9,4,7,2,6,5,4,9,4,2,3,7,2,5,5,11,7,4,5,14,8,13,5,9,16,7,5,7,3
20220219,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,19,O3,68,72,66,74,72,71,70,68,70,72,70,70,70,71,75,70,81,75,76,69,69,80,81,71,78,58,60,58,71,71,71,72,70,74,74
20220219,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,19,CO,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20220219,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,20,SO2,3,1,2,4,1,1,3,3,3,1,1,1,3,1,1,1,1,1,3,4,1,3,1,1,1,1,1,1,4,2,1,2,1,4,2
20220219,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,20,NO2,8,8,6,13,9,11,8,3,6,1,4,4,5,10,4,1,2,4,2,5,4,9,6,5,6,21,12,21,6,11,23,6,4,9,4
20220219,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,20,O3,70,74,66,72,71,68,71,69,70,72,71,70,69,70,74,72,82,75,76,69,69,81,81,68,74,50,54,48,70,68,60,74,71,70,72
20220219,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,20,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.4,0.1,0.3,0.2,0.2,0.1,0.2,0.2
20220219,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,21,SO2,3,1,2,3,1,1,3,3,3,3,3,1,3,3,1,1,1,1,3,4,1,3,1,1,1,1,1,1,4,2,1,2,1,4,1
20220219,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,21,NO2,9,7,5,12,8,9,7,3,5,1,3,4,2,7,4,4,17,3,2,10,4,8,6,8,12,27,15,18,6,10,58,4,3,6,3
20220219,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,21,O3,68,75,68,73,72,70,72,70,71,74,73,71,73,73,75,69,59,77,77,62,68,79,80,65,66,43,50,53,70,69,27,75,73,74,72
20220219,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,21,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.3,0.1,0.3,0.3,0.2,0.1,0.2,0.2
20220219,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,22,SO2,3,1,2,3,2,1,3,3,3,1,3,1,3,3,1,1,1,1,3,4,2,3,1,1,1,3,1,1,4,2,1,2,1,4,1
20220219,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,22,NO2,8,7,4,12,6,7,6,3,4,1,2,3,4,7,4,9,32,2,2,14,4,9,7,5,4,20,10,13,3,8,18,4,3,5,2
20220219,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,22,O3,71,76,69,74,74,72,73,70,72,74,74,72,68,72,75,62,37,80,78,56,68,76,74,69,79,46,53,59,74,71,65,76,73,75,77
20220219,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,22,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20220219,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,23,SO2,3,3,2,3,2,1,3,3,3,1,3,1,3,3,1,1,1,1,3,3,1,3,1,1,1,3,1,1,3,2,3,2,3,4,1
20220219,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220219,23,NO2,9,6,4,11,8,7,6,3,5,2,2,3,5,5,4,4,16,2,2,11,5,8,6,1,2,16,7,10,4,9,12,4,3,4,2
