date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220209,9,PM2.5,38,27,33,41,31,31,24,22,27,17,22,21,25,28,21,22,20,13,12,13,13,25,26,12,15,33,62,25,47,48,71,16,13,22,24
20220209,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,9,PM10,58,41,55,61,53,49,42,28,34,,37,35,43,41,28,40,36,24,20,,27,,44,,20,48,97,50,70,59,94,23,,32,41
20220209,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,9,AQI,54,41,53,58,52,49,42,32,39,25,37,35,43,41,30,40,36,24,20,19,27,36,44,18,22,48,84,50,65,67,95,23,19,32,41
20220209,10,PM2.5,50,53,46,52,50,50,35,25,34,,26,25,27,29,24,31,30,14,15,13,12,25,24,12,16,48,60,32,65,63,75,15,15,27,23
20220209,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,10,PM10,72,77,74,73,86,74,53,,41,,44,33,52,40,32,49,47,27,25,,23,34,41,,18,71,98,46,93,76,94,20,,38,42
20220209,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,10,AQI,69,73,64,72,69,69,52,36,49,,44,36,51,42,35,49,47,27,25,19,23,36,41,18,23,67,82,46,88,85,100,22,22,39,42
20220209,11,PM2.5,58,61,50,60,57,61,35,25,40,,23,26,27,27,26,26,26,13,16,14,10,29,26,15,17,58,67,41,68,66,81,16,15,27,22
20220209,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,11,PM10,83,92,79,84,92,90,55,,49,,40,37,53,38,35,39,40,25,26,,19,47,45,,23,85,111,53,96,80,89,20,,34,42
20220209,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,11,AQI,79,83,69,82,78,83,53,36,57,,40,38,52,39,38,39,40,25,26,20,19,47,45,22,25,79,90,58,92,89,108,23,22,39,42
20220209,12,PM2.5,60,64,47,59,53,59,43,28,41,27,24,23,26,24,24,25,23,17,18,14,12,32,,22,22,61,67,46,68,61,89,23,18,36,20
20220209,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,12,PM10,87,99,72,83,84,87,66,31,51,,41,30,50,,34,37,35,31,30,,22,41,,,,79,110,57,94,72,,25,,,37
20220209,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,12,AQI,82,87,65,80,73,80,60,40,58,39,41,33,50,35,35,37,35,31,30,20,22,46,,32,32,83,90,64,92,83,118,33,26,52,37
20220209,13,PM2.5,,61,49,58,48,61,42,31,47,33,31,30,24,24,24,29,27,,20,21,20,40,,29,31,62,65,51,67,59,82,22,22,49,22
20220209,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,13,PM10,,91,74,84,75,87,65,,58,,51,43,45,,33,44,40,,33,22,36,,,,,71,110,56,90,62,,29,24,,38
20220209,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,13,AQI,14,83,68,79,67,83,59,45,65,48,51,43,45,35,35,44,40,20,33,30,36,57,,42,45,84,88,70,90,80,109,32,32,68,38
20220209,14,PM2.5,52,61,49,59,40,57,43,39,54,48,36,30,23,26,24,33,32,22,22,23,24,43,,34,37,57,63,55,63,58,81,30,24,51,30
20220209,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,14,PM10,80,90,75,86,63,81,68,,67,50,58,37,41,26,35,48,47,39,38,27,42,,,,41,67,106,,86,61,,,28,53,47
20220209,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,14,AQI,72,83,68,80,57,78,60,55,74,67,54,43,41,38,35,48,47,39,38,33,42,60,,49,53,78,85,75,85,79,108,43,35,70,47
20220209,15,PM2.5,57,63,58,62,50,61,,48,67,56,51,41,24,27,26,30,30,20,23,21,21,41,,36,34,57,60,62,71,66,78,47,31,57,41
20220209,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,15,PM10,90,91,88,90,76,88,,,81,61,80,53,43,28,38,44,43,37,40,28,38,,,39,34,68,98,,96,66,,,39,59,59
20220209,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,15,AQI,78,85,79,84,69,83,19,67,90,77,70,58,43,39,38,44,43,37,40,30,38,58,,52,49,78,82,84,95,89,104,65,45,78,58
20220209,16,PM2.5,60,67,61,65,62,64,61,62,64,56,56,44,26,27,27,31,31,27,,24,21,43,,41,43,62,66,49,66,65,55,53,50,59,48
20220209,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,16,PM10,93,96,90,92,90,94,94,,77,66,86,62,45,31,40,47,45,47,47,34,33,46,,48,52,69,104,49,88,,55,62,64,,67
20220209,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,16,AQI,82,90,83,88,84,87,83,84,87,77,77,62,45,39,40,47,45,47,47,35,33,60,,58,60,84,89,68,89,88,75,73,69,80,67
20220209,17,PM2.5,64,69,63,66,63,67,60,62,65,58,58,46,30,31,26,34,35,30,41,29,27,66,,51,53,66,67,46,56,54,61,57,56,48,49
20220209,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,17,PM10,97,97,91,92,88,98,89,,77,70,87,57,51,37,40,50,51,47,,41,44,,,64,63,68,102,,74,,,68,74,,67
20220209,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,17,AQI,87,93,85,89,85,90,82,84,88,79,79,64,51,45,40,50,51,47,58,42,44,89,,70,73,89,90,64,77,74,83,78,77,67,68
20220209,18,PM2.5,58,63,63,59,67,67,65,60,60,58,63,49,34,34,29,37,37,36,48,32,30,76,65,61,63,66,66,59,58,53,59,60,64,54,50
20220209,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,18,PM10,88,86,92,83,90,94,96,,70,71,88,57,60,39,43,54,53,52,,51,45,80,94,79,72,72,101,,76,,,70,80,,63
20220209,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,18,AQI,79,85,85,80,90,90,88,82,82,79,85,68,55,49,43,53,53,52,67,51,45,102,88,83,85,89,89,80,79,73,80,82,87,74,69
20220209,19,PM2.5,50,57,60,53,64,61,63,61,56,58,66,49,38,37,30,35,37,42,49,38,36,77,73,66,69,68,70,61,60,57,63,60,73,58,49
20220209,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,19,PM10,76,75,86,75,86,85,95,68,66,71,92,58,64,55,44,54,52,62,57,65,57,84,106,91,77,81,106,,78,,63,75,95,,61
20220209,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,19,AQI,69,78,82,73,87,83,85,83,77,79,89,68,57,53,44,52,53,59,68,58,54,103,98,89,93,92,94,83,82,78,85,82,98,79,68
20220209,20,PM2.5,57,58,55,58,58,62,58,63,63,60,69,49,40,38,32,34,36,48,48,46,39,86,82,69,72,71,72,67,62,60,90,67,76,56,48
20220209,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,20,PM10,85,74,77,82,78,85,90,69,75,76,97,58,64,52,46,54,50,68,65,85,67,,122,102,79,82,108,72,80,,94,74,103,63,61
20220209,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,20,AQI,78,79,75,79,79,84,79,85,85,82,93,68,57,54,46,52,52,67,67,68,59,114,109,93,97,95,97,90,84,82,119,90,102,77,67
20220209,21,PM2.5,65,64,57,64,60,67,63,64,69,58,69,54,35,38,30,40,41,39,36,52,42,73,96,75,76,74,78,69,65,62,97,64,74,58,50
20220209,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,21,PM10,93,81,79,88,81,91,98,66,86,74,98,72,55,53,45,63,60,56,54,96,73,,138,112,96,89,116,86,85,76,110,70,101,73,65
20220209,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,21,AQI,88,87,78,87,82,90,85,87,93,79,93,74,53,54,45,57,58,55,52,73,62,98,127,100,102,99,104,93,88,84,128,87,99,79,69
20220209,22,PM2.5,67,66,62,66,67,70,65,63,69,52,64,53,34,39,30,46,48,34,34,54,40,67,92,78,82,78,79,66,64,62,91,56,66,54,53
20220209,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,22,PM10,95,85,85,89,91,95,101,,93,66,93,70,54,55,45,71,72,48,53,97,71,,137,114,84,85,117,83,84,91,,,91,62,68
20220209,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,22,AQI,90,89,84,89,90,94,88,85,93,72,87,73,52,55,45,64,67,49,52,74,61,90,122,104,109,104,105,89,87,84,120,77,89,74,73
20220209,23,PM2.5,66,68,59,64,70,69,55,62,71,54,57,49,38,40,32,47,49,35,35,55,43,70,87,79,79,87,83,61,66,63,90,50,50,50,53
20220209,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,23,PM10,94,87,81,87,95,94,85,85,97,72,82,57,58,54,47,71,73,49,55,93,75,,127,115,84,100,124,78,87,89,,,70,53,69
20220209,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,23,AQI,89,92,80,87,94,93,75,84,95,74,78,68,54,57,47,65,68,50,53,75,63,94,115,105,105,115,110,83,89,85,119,69,69,69,73
