date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220727,10,SO2,3,3,2,3,3,3,1,3,3,3,3,3,1,1,3,3,3,3,3,2,3,3,3,1,3,3,3,2,1,3,3,3,3,3,3
20220727,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,10,NO2,23,15,17,14,24,24,22,12,12,13,31,13,13,11,5,5,4,5,6,4,5,4,4,6,9,11,16,17,10,15,3,12,10,15,8
20220727,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,10,O3,71,48,76,52,61,55,70,66,54,48,68,60,82,76,82,105,99,81,88,99,103,83,89,67,74,63,58,49,46,46,64,66,59,67,76
20220727,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,10,CO,0.7,0.8,0.8,0.8,0.7,1,0.6,0.7,0.8,0.6,0.6,0.3,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.8,0.8,0.6,0.7,0.9,0.9,0.8,0.9,0.9,0.3,0.5,0.5,0.6,0.5
20220727,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,11,SO2,1,3,2,3,3,3,1,3,3,1,3,3,1,1,3,3,,3,3,2,3,3,3,1,3,1,3,1,,3,3,3,3,3,1
20220727,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,11,NO2,25,15,18,14,28,23,26,14,15,14,32,16,14,11,5,5,,4,5,4,7,2,3,6,8,9,16,18,,14,1,10,10,15,
20220727,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,11,O3,64,39,67,48,46,,,58,47,46,59,53,68,72,81,109,,76,82,101,99,92,100,65,75,69,68,42,,51,81,71,70,58,85
20220727,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,11,CO,0.8,0.8,0.9,0.9,0.9,1.1,0.6,0.7,0.9,0.6,0.7,0.4,0.6,0.7,0.6,0.5,,0.6,0.7,0.5,0.5,0.8,0.8,0.7,0.7,0.9,0.9,0.9,,0.9,0.3,0.4,0.5,0.7,0.5
20220727,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,12,SO2,1,3,2,3,3,4,1,3,3,1,3,3,1,1,3,3,,3,3,,3,3,3,1,3,1,3,1,,3,3,3,3,3,1
20220727,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,12,NO2,30,,21,13,28,20,,13,11,16,33,16,9,9,5,4,,4,4,4,7,2,3,6,7,8,12,14,,12,2,9,9,18,13
20220727,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,12,O3,58,,64,49,48,49,49,51,,50,55,54,69,68,71,110,,73,85,,99,109,115,77,82,81,81,57,,63,92,75,68,52,
20220727,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,12,CO,0.9,,0.9,0.9,1,,0.7,0.8,0.9,0.7,0.7,0.8,0.7,0.9,0.6,0.6,,0.6,0.7,0.6,0.5,0.8,0.8,0.8,0.8,0.9,0.9,0.8,,0.9,0.2,0.4,0.6,0.8,0.5
20220727,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,13,SO2,1,,2,3,3,,,3,,1,3,3,1,1,3,3,,3,3,2,3,3,3,1,3,1,3,2,,3,3,3,3,3,3
20220727,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,13,NO2,29,26,29,16,24,18,18,11,11,13,21,14,9,9,4,4,,3,4,,2,1,3,5,6,7,14,16,,9,2,9,8,16,9
20220727,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,13,O3,66,49,53,56,57,68,50,56,51,52,61,57,61,67,68,96,,82,89,101,105,126,126,76,88,96,98,54,,65,103,78,72,64,79
20220727,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,13,CO,0.9,0.9,1,1,1,0.4,,0.7,,0.7,0.7,0.8,0.7,0.9,0.6,0.6,,0.6,0.7,,0.5,0.8,0.8,0.7,0.8,0.8,0.8,0.9,,0.8,0.1,0.5,0.5,0.7,
20220727,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,14,SO2,1,3,2,3,3,5,1,3,3,1,3,3,3,1,3,3,3,3,3,2,3,3,3,1,3,3,3,2,,3,3,3,1,3,
20220727,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,14,NO2,26,26,26,23,21,,18,8,9,11,21,10,10,7,4,5,5,2,4,4,4,3,3,4,6,7,3,21,,13,1,8,7,16,9
20220727,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,14,O3,75,51,56,51,61,69,50,65,53,51,63,59,57,57,63,90,84,82,88,99,102,141,143,83,98,102,118,58,,65,94,79,66,67,76
20220727,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,14,CO,0.9,1,1,1,0.9,0.8,0.6,0.7,0.8,0.7,0.7,0.8,0.7,0.9,0.6,0.6,0.5,0.6,0.7,0.7,0.6,0.8,0.7,0.8,0.9,0.8,0.8,0.8,,0.9,0.1,0.5,0.5,0.7,0.5
20220727,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,15,SO2,3,3,2,3,3,3,3,3,3,1,3,3,1,2,3,1,3,3,3,2,3,3,3,3,3,3,3,2,,3,3,3,1,3,1
20220727,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,15,NO2,33,27,27,24,25,15,13,7,9,9,19,11,9,12,3,7,6,36,4,4,3,9,4,6,9,10,6,26,,14,9,9,6,12,6
20220727,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,15,O3,69,52,57,53,54,81,59,65,51,64,63,52,65,54,62,74,71,74,86,98,99,142,150,85,89,90,115,55,,89,73,65,63,70,113
20220727,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,15,CO,0.9,1,1,1,0.9,0.9,0.6,0.7,0.8,0.6,0.6,0.8,0.7,0.9,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.9,0.8,0.8,0.9,0.8,0.8,0.8,,0.7,0.1,0.5,0.5,0.6,0.5
20220727,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,16,SO2,1,3,2,3,3,3,1,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,,3,3,3,1,3,1
20220727,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,16,NO2,15,8,15,11,18,9,13,7,8,5,15,7,10,11,3,7,7,9,4,4,4,4,6,10,13,5,2,16,,8,2,7,6,8,4
20220727,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,16,O3,119,101,100,92,77,115,68,64,60,68,72,64,69,61,59,72,63,69,77,88,92,141,117,65,71,109,127,68,,110,97,74,81,90,105
20220727,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,16,CO,0.5,0.5,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.5,0.5,0.7,0.7,0.9,0.6,0.7,0.5,0.6,0.7,0.8,0.6,1,0.9,0.7,0.8,0.6,0.6,0.7,,0.5,0.1,0.4,0.5,0.5,0.4
20220727,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,17,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,2,3,3,3,3,3,1,3,2,,3,3,3,3,3,3
20220727,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,17,NO2,14,20,10,9,14,10,11,6,5,9,17,5,9,7,4,7,7,10,4,7,7,5,7,8,11,7,6,11,,10,4,6,8,12,7
20220727,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,17,O3,118,89,127,106,96,107,106,83,93,56,88,86,63,63,65,82,81,102,111,79,91,85,82,91,73,98,109,88,,101,85,83,70,71,82
20220727,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,17,CO,0.5,0.5,0.6,0.6,0.6,0.7,0.5,0.7,0.7,0.6,0.6,0.7,0.7,0.9,0.7,0.6,0.5,0.6,0.7,0.8,0.7,0.8,0.7,0.6,0.7,0.6,0.6,0.6,,0.5,0.1,0.4,0.5,0.5,0.5
20220727,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,18,SO2,1,3,2,3,3,3,3,3,3,1,3,3,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,,3,3,3,3,3,3
20220727,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,18,NO2,20,18,18,11,20,18,,7,6,11,18,8,8,8,2,5,4,10,4,8,4,7,7,12,13,7,8,12,,22,6,6,5,17,1
20220727,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,18,O3,106,78,108,93,90,86,82,75,84,71,98,88,81,64,106,100,87,87,86,80,91,78,74,75,75,100,110,91,,85,88,76,66,61,114
20220727,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,18,CO,0.6,0.6,0.8,0.7,0.7,0.8,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.9,0.4,0.4,0.3,0.7,0.8,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.6,0.6,,0.6,0.3,0.4,0.5,0.6,0.4
20220727,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,19,SO2,3,3,1,3,3,3,3,3,3,1,3,3,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,,3,3,3,3,3,1
20220727,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,19,NO2,19,21,19,17,14,23,16,4,5,10,19,9,7,4,2,4,4,7,3,3,2,4,5,12,13,13,8,19,,23,8,6,8,15,7
20220727,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,19,O3,104,73,101,86,103,80,90,96,84,73,86,88,99,84,96,98,77,104,115,97,102,92,84,71,81,82,103,78,,73,79,77,66,76,99
20220727,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,19,CO,0.6,0.8,0.7,0.8,0.6,0.9,0.5,0.6,0.6,0.6,0.6,0.7,0.3,0.6,0.3,0.4,0.3,0.5,0.5,0.5,0.3,0.8,0.8,0.6,0.7,0.6,0.7,0.7,,0.7,0.3,0.4,0.5,0.6,0.5
20220727,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,20,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,,3,3,3,1,3,1
20220727,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,20,NO2,10,12,8,8,10,14,13,5,1,8,15,4,11,8,2,2,3,11,1,3,2,5,3,2,5,12,13,12,,18,9,9,8,15,5
20220727,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,20,O3,115,93,128,107,101,98,106,96,95,77,96,95,67,69,59,109,98,103,116,90,83,85,85,97,105,80,86,96,,81,74,72,74,78,101
20220727,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,20,CO,0.4,0.5,0.4,0.5,0.5,0.7,0.3,0.5,0.4,0.5,0.4,0.6,0.4,0.6,0.3,0.4,0.3,0.4,0.5,0.4,0.3,0.8,0.7,0.4,0.4,0.6,0.6,0.6,,0.7,0.3,0.3,0.4,0.6,0.4
20220727,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,21,SO2,1,3,2,3,3,3,1,3,3,1,3,3,1,1,3,3,3,3,3,1,3,3,3,3,3,3,3,2,,3,3,3,1,3,3
20220727,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,21,NO2,10,11,7,9,11,10,15,7,2,10,18,4,10,5,2,4,5,4,1,2,2,2,2,3,4,6,2,9,,11,11,8,7,10,2
20220727,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,21,O3,115,95,122,105,102,109,93,79,95,85,92,94,55,69,61,112,84,92,110,89,93,95,89,95,104,99,112,102,,98,73,79,76,95,122
20220727,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,21,CO,0.3,0.4,0.5,0.5,0.5,0.6,0.3,0.5,0.4,0.4,0.4,0.6,0.4,0.6,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.5,,0.5,0.3,0.3,0.3,0.4,0.3
20220727,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,22,SO2,3,3,2,3,3,3,1,3,3,1,3,3,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,1,,3,3,3,3,3,1
20220727,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,22,NO2,10,11,12,6,16,10,18,9,5,10,19,7,9,7,2,5,6,4,2,2,1,2,2,3,10,7,5,14,,9,4,5,3,11,2
20220727,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,22,O3,114,94,108,101,96,101,82,78,78,74,80,82,42,55,55,101,67,84,98,97,102,91,89,89,93,95,107,86,,99,82,87,82,87,124
20220727,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,22,CO,0.3,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.5,0.4,0.4,0.6,0.4,0.6,0.3,0.4,0.2,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,,0.4,0.3,0.2,0.3,0.4,0.2
20220727,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,23,SO2,3,3,1,3,3,3,3,3,3,1,3,3,1,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,,3,3,3,1,3,3
20220727,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,23,NO2,12,13,13,11,15,11,19,12,6,11,16,8,6,3,2,7,8,5,1,2,1,2,2,3,5,10,5,12,,10,3,4,5,11,2
20220727,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,23,O3,101,82,93,88,84,93,73,65,72,57,71,65,77,67,61,93,66,84,99,96,93,82,84,84,92,88,103,83,,89,81,85,70,76,113
