date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220320,5,CO,0.4,0.5,0.4,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.6,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.5,0.8,0.4,0.6,0.6,0.4,0.7,0.6,0.4
20220320,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,6,SO2,3,3,5,1,1,3,2,3,1,1,3,1,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,5,3
20220320,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,6,NO2,47,40,42,63,50,51,60,39,72,35,43,51,21,35,12,30,40,10,12,23,11,9,15,32,26,46,47,64,42,58,36,22,25,51,14
20220320,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,6,O3,20,2,25,9,9,18,2,3,2,22,10,2,39,17,38,29,17,42,38,25,30,54,46,23,32,12,9,2,14,6,25,,19,12,36
20220320,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,6,CO,0.4,0.4,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.6,0.3,0.2,0.3,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.8,0.4,0.7,0.6,0.6,0.6,0.7,0.5
20220320,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,7,SO2,3,3,4,1,1,3,1,3,1,1,3,1,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,5,3
20220320,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,7,NO2,50,42,49,70,62,56,61,41,71,54,57,52,21,26,13,20,22,18,13,22,14,13,18,33,29,49,48,58,32,50,38,22,26,55,21
20220320,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,7,O3,18,2,16,4,6,11,5,14,1,9,4,1,36,26,37,41,33,33,39,25,26,50,44,21,27,5,8,1,21,11,23,32,19,7,33
20220320,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,7,CO,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.7,0.3,0.3,0.3,0.4,0.6,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.5,0.6,0.8,0.5,0.8,0.7,,0.5,0.8,0.5
20220320,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,8,SO2,3,3,3,1,1,3,2,3,1,3,3,1,3,3,1,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,,3,5,3
20220320,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,8,NO2,52,38,55,63,62,59,54,36,67,44,44,44,47,39,21,24,19,15,15,28,13,17,20,31,30,42,33,46,27,50,34,28,31,52,21
20220320,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,8,O3,16,1,7,12,7,7,11,19,7,6,16,13,11,17,30,43,42,36,40,19,26,51,53,25,27,11,23,11,30,16,31,31,26,15,35
20220320,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,8,CO,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.4,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.5,0.6,0.6,0.9,0.5,0.8,0.7,0.4,0.4,0.7,0.5
20220320,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,9,SO2,1,1,4,1,1,1,2,3,2,1,1,1,3,3,1,1,3,3,1,3,3,3,2,2,1,3,1,1,1,3,6,3,3,5,1
20220320,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,9,NO2,50,47,51,61,60,53,47,34,61,42,39,35,39,23,20,24,18,21,23,22,11,22,26,29,29,29,35,43,26,29,23,25,23,47,23
20220320,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,9,O3,17,5,13,14,8,10,21,24,17,16,25,23,23,37,39,50,55,43,41,36,37,51,50,30,32,26,22,23,33,34,50,39,34,22,40
20220320,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,9,CO,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.6,0.5,0.6,0.6,0.9,0.5,0.8,0.7,0.4,0.4,0.7,0.5
20220320,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,10,SO2,1,1,4,3,1,1,2,3,4,4,3,2,3,3,2,1,3,1,2,3,1,2,4,3,2,1,2,1,2,1,7,3,3,6,2
20220320,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,10,NO2,41,44,46,50,56,47,41,29,53,37,37,33,24,28,19,20,16,25,23,15,13,19,24,28,26,28,30,40,26,29,19,21,28,41,27
20220320,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,10,O3,31,3,21,28,12,19,29,31,31,34,33,31,43,36,50,56,64,46,44,51,49,62,58,34,37,32,32,34,42,44,63,45,33,32,54
20220320,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,10,CO,0.5,0.6,0.6,0.4,0.6,0.7,0.4,0.4,0.5,0.4,0.5,0.6,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.5,0.6,0.6,0.6,0.6,0.8,0.5,0.8,0.6,0.4,0.4,0.7,0.4
20220320,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,11,SO2,1,2,5,3,1,2,4,1,4,4,2,2,1,3,3,2,1,2,2,3,1,3,5,3,2,1,3,1,2,1,6,1,1,6,3
20220320,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,11,NO2,43,34,38,46,52,48,34,26,45,30,32,32,22,24,16,16,14,25,24,18,20,20,23,29,27,31,30,32,25,29,15,19,18,36,36
20220320,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,11,O3,32,49,32,39,18,26,44,40,41,52,47,39,51,45,63,71,77,51,48,54,52,65,64,41,43,38,43,46,54,49,79,57,218,44,61
20220320,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,11,CO,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.6,0.6,0.8,0.5,0.8,0.5,0.4,0.4,0.7,0.5
20220320,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,12,SO2,2,2,,3,1,2,4,1,3,3,3,3,1,3,,3,2,2,2,3,2,3,4,3,2,2,3,1,2,1,5,1,1,6,3
20220320,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,12,NO2,35,24,,27,49,41,42,29,28,30,32,32,22,20,17,21,18,25,24,19,21,20,24,31,28,31,30,25,19,21,11,24,19,24,33
20220320,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,12,O3,51,70,,65,29,41,46,47,66,63,54,50,57,58,,73,80,60,57,,,72,71,50,53,44,53,61,75,69,89,59,62,66,75
20220320,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,12,CO,0.6,0.5,,0.4,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.6,0.4,0.3,,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.6,0.5,0.6,0.6,0.8,0.4,0.7,0.5,0.5,0.4,0.6,0.5
20220320,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,13,SO2,2,2,5,2,2,2,4,2,2,2,3,3,1,3,,4,3,2,2,,,2,4,3,1,2,2,2,2,1,3,2,2,6,2
20220320,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,13,NO2,20,16,24,20,36,18,33,29,27,24,28,29,19,21,,18,16,24,21,,,18,22,36,35,24,23,18,12,17,12,21,22,19,26
20220320,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,13,O3,79,86,69,77,53,81,66,56,74,79,66,63,71,65,,81,88,68,68,64,69,83,78,54,56,62,72,77,92,82,95,75,67,78,86
20220320,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,13,CO,0.4,0.5,0.5,0.3,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.3,,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.8,0.4,0.7,0.5,0.5,0.4,0.6,0.4
20220320,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,14,SO2,2,2,4,2,2,2,3,2,2,2,2,2,1,1,2,3,2,1,2,3,2,2,3,3,1,2,2,2,2,2,3,2,1,6,2
20220320,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,14,NO2,17,16,22,20,27,15,29,26,23,17,24,26,21,20,18,14,12,23,22,20,20,19,23,39,39,19,19,20,13,15,12,22,22,15,21
20220320,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,14,O3,84,90,77,81,67,90,74,64,85,95,77,73,75,71,76,92,99,74,70,63,72,87,84,57,59,74,83,79,95,90,100,82,76,90,90
20220320,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,14,CO,0.4,0.5,0.5,0.3,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.2,0.2,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.8,0.4,0.6,0.5,0.4,0.4,0.6,0.4
20220320,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,15,SO2,2,2,4,2,2,3,3,1,2,2,2,2,1,1,2,2,2,1,2,3,2,2,3,3,1,2,2,2,1,1,3,1,1,6,4
20220320,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,15,NO2,17,17,19,18,23,15,27,22,17,15,18,20,18,18,16,12,9,28,22,23,25,21,26,36,36,17,18,18,15,17,12,19,18,16,20
20220320,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,15,O3,88,94,84,88,73,92,81,73,98,104,91,87,83,77,83,97,105,71,73,68,69,88,84,64,66,81,90,86,97,90,105,92,86,91,95
20220320,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,15,CO,0.4,0.5,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.2,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.8,0.4,0.6,0.5,0.4,0.4,0.6,0.4
20220320,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,16,SO2,2,2,5,2,2,1,3,1,2,1,2,2,1,1,1,1,1,1,2,3,2,2,3,2,1,2,2,1,1,1,2,2,1,6,4
20220320,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,16,NO2,17,17,18,18,21,16,22,18,16,17,18,19,20,15,11,12,9,17,17,24,27,21,25,29,27,16,18,18,14,16,13,19,17,16,19
20220320,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,16,O3,90,96,88,89,79,92,91,83,99,106,95,91,88,82,91,98,106,84,81,70,68,91,87,73,78,83,92,92,102,93,105,98,95,93,101
20220320,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,16,CO,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.7,0.4,0.6,0.4,0.4,0.4,0.6,0.4
20220320,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,17,SO2,2,2,4,2,1,3,,1,2,2,2,2,1,3,1,1,1,1,1,3,2,1,2,2,1,2,1,1,1,1,2,2,1,6,3
20220320,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,17,NO2,18,17,20,20,21,16,,21,20,17,19,20,9,10,7,11,7,17,15,23,27,22,24,28,26,18,19,21,15,16,13,22,20,18,19
20220320,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,17,O3,92,97,88,89,82,93,,82,97,107,95,91,94,89,95,97,105,87,84,72,68,89,90,77,80,82,89,88,102,96,105,94,92,92,104
20220320,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,17,CO,0.4,0.5,0.5,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.5,0.2,0.1,0.2,0.1,0.1,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.8,0.4,0.6,0.5,0.4,0.4,0.6,0.4
20220320,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,18,SO2,2,2,4,2,1,1,,1,2,2,2,2,1,3,3,1,1,1,1,3,1,1,2,2,1,1,1,1,1,1,3,2,2,6,3
20220320,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,18,NO2,21,18,24,24,29,19,,23,24,17,20,21,9,11,7,11,9,18,18,17,23,22,26,26,24,20,20,23,18,18,14,23,22,21,19
20220320,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,18,O3,88,93,86,85,67,91,,80,93,105,95,91,90,87,90,95,103,84,81,78,71,89,87,82,87,79,87,84,99,93,105,92,89,89,105
20220320,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,18,CO,0.4,0.5,0.5,0.4,0.5,0.5,,0.5,0.5,0.4,0.5,0.5,0.2,0.1,0.2,0.1,0.1,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.8,0.4,0.7,0.5,0.5,0.4,0.7,0.5
20220320,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,19,SO2,1,1,4,,1,1,,1,1,1,2,1,1,3,3,1,3,1,1,3,1,3,2,2,1,1,1,3,1,3,3,1,1,6,3
20220320,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,19,NO2,24,22,27,,33,22,,8,26,23,25,28,12,15,7,11,9,38,29,24,23,22,29,27,25,24,25,26,21,22,15,24,25,24,25
20220320,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,19,O3,83,84,80,,58,84,,84,85,93,85,81,84,83,81,94,102,63,67,67,65,90,80,77,85,75,82,79,89,87,103,82,74,83,97
20220320,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,19,CO,0.5,0.6,0.5,,0.5,0.5,,0.2,0.5,0.5,0.5,0.6,0.3,0.1,0.1,0.1,0.1,0.5,0.5,0.4,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.8,0.5,0.7,0.5,0.4,0.5,0.8,0.5
20220320,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,20,SO2,1,3,3,,1,3,,1,1,1,1,1,1,3,3,1,3,1,1,3,1,3,1,2,1,1,1,1,1,3,2,3,3,5,2
20220320,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,20,NO2,21,21,19,,22,22,,6,38,22,24,19,15,15,8,14,11,40,29,47,31,27,34,27,20,26,26,27,25,27,26,13,14,26,26
20220320,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,20,O3,78,68,76,,60,79,,85,70,89,76,78,79,80,89,87,93,51,59,35,48,80,59,67,77,69,75,74,78,77,85,87,78,76,79
20220320,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,20,CO,0.4,0.6,0.4,,0.3,0.5,,0.2,0.6,0.6,0.4,0.4,0.3,0.2,0.1,0.2,0.1,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.5,0.5,0.9,0.5,0.8,0.5,0.2,0.1,0.9,0.6
20220320,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,21,SO2,1,3,2,,1,3,,1,1,1,3,1,1,3,3,1,3,3,1,3,3,3,1,1,3,3,1,3,1,3,2,3,3,5,1
20220320,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,21,NO2,19,24,14,,25,22,,6,37,20,12,13,8,11,8,22,14,25,14,58,23,33,48,17,14,33,29,31,37,43,31,15,11,48,29
20220320,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,21,O3,74,5,71,,54,74,,82,68,88,82,80,85,83,81,71,80,60,67,17,46,50,35,69,77,58,69,65,61,57,78,85,80,48,64
20220320,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,21,CO,0.4,0.7,0.3,,0.3,0.4,,0.2,0.5,0.6,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.4,0.3,0.5,0.4,0.5,0.6,0.2,0.2,0.6,0.6,1,0.6,0.9,0.7,0.2,0.1,1,0.6
20220320,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,22,SO2,1,3,2,1,1,3,,3,,1,3,1,3,3,3,1,3,3,3,3,3,3,1,1,3,1,1,3,1,3,2,3,3,5,3
20220320,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,22,NO2,15,25,23,31,20,12,,20,,18,10,17,13,11,8,18,27,6,4,56,27,27,41,17,19,31,29,35,38,52,41,12,9,56,10
20220320,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,22,O3,74,29,59,58,62,78,,57,,81,82,71,72,75,73,72,55,79,81,14,42,47,27,66,67,54,64,56,51,44,63,86,80,36,79
20220320,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,22,CO,0.2,0.6,0.3,0.3,0.2,0.2,,0.2,,0.5,0.2,0.4,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.4,0.5,0.6,0.2,0.2,0.5,0.6,1.1,0.7,1,0.6,0.2,0.1,1.1,0.3
20220320,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,23,SO2,1,3,2,1,1,3,,3,,3,1,1,3,3,3,1,3,3,3,3,3,3,1,1,3,1,1,3,1,3,2,1,3,5,3
20220320,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220320,23,NO2,21,36,35,39,38,13,,25,,9,11,13,16,16,9,19,20,4,4,55,23,24,35,21,33,17,22,45,43,59,59,13,10,35,5
20220320,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
