date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220723,4,PM2.5,9,7,10,10,12,9,9,6,7,10,,7,5,6,4,12,13,13,11,7,9,10,8,12,9,10,10,6,8,9,16,10,10,10,7
20220723,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,4,PM10,18,14,31,14,24,16,19,,14,24,22,,12,,13,19,17,24,22,16,15,,15,24,,,24,,16,,,10,21,12,12
20220723,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,4,AQI,22,18,31,19,24,19,19,19,14,24,24,13,14,20,24,23,19,24,22,22,23,23,22,24,21,15,24,20,18,14,23,20,21,15,35
20220723,5,PM2.5,8,7,9,10,10,9,9,9,8,10,,8,6,7,4,20,15,14,10,5,6,10,8,8,8,10,9,7,7,8,2,10,9,11,10
20220723,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,5,PM10,16,13,29,14,21,15,18,16,15,26,20,,13,16,13,31,20,23,20,13,11,15,14,18,,11,22,,14,,14,11,19,14,16
20220723,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,5,AQI,22,16,29,20,21,20,18,16,15,26,20,16,13,16,20,31,22,23,20,22,22,20,20,18,20,15,22,17,18,14,14,21,19,16,25
20220723,6,PM2.5,8,7,9,10,11,8,7,8,8,8,,10,6,7,4,20,21,11,8,5,5,15,11,6,6,6,6,6,6,7,13,11,9,11,14
20220723,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,6,PM10,16,15,27,14,22,14,16,21,15,22,22,13,14,10,13,30,27,19,16,11,10,,18,15,,9,15,8,14,12,16,17,19,14,23
20220723,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,6,AQI,22,15,27,20,22,20,16,21,15,22,22,15,14,12,15,30,30,19,16,24,22,22,18,17,19,17,22,18,17,14,19,20,19,16,23
20220723,7,PM2.5,8,11,8,8,10,10,8,6,8,9,,9,6,8,6,21,23,5,5,5,4,12,11,8,8,7,7,5,7,7,2,9,8,11,15
20220723,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,7,PM10,15,19,26,12,20,17,18,26,16,21,20,15,13,,16,31,30,10,10,11,9,,18,18,19,11,17,14,13,21,17,21,18,18,24
20220723,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,7,AQI,22,19,26,18,23,18,18,26,16,21,20,15,13,18,21,31,33,14,15,22,22,20,18,18,19,14,17,16,16,21,17,21,18,18,24
20220723,8,PM2.5,8,8,10,10,10,7,8,7,8,10,,7,10,11,10,33,37,5,4,5,5,7,8,8,8,6,6,6,6,7,2,9,9,11,15
20220723,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,8,PM10,15,16,26,14,20,12,17,,16,22,20,16,20,21,21,47,45,9,9,12,10,8,13,19,19,14,15,18,13,12,32,20,19,24,25
20220723,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,8,AQI,21,16,26,19,22,20,17,14,16,22,23,16,20,21,24,48,53,15,17,20,19,21,20,19,19,16,20,18,18,14,32,20,19,24,25
20220723,9,PM2.5,9,11,10,10,11,9,9,7,7,10,,8,10,11,9,28,34,4,4,4,4,5,7,8,8,5,5,7,7,7,15,8,8,9,13
20220723,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,9,PM10,17,20,,18,18,15,17,9,13,21,18,15,19,17,20,38,41,9,10,11,9,10,12,20,26,,15,10,14,,19,19,16,16,22
20220723,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,9,AQI,26,20,23,23,26,24,18,21,21,21,24,19,20,21,24,40,49,20,19,22,22,23,23,20,26,20,22,19,20,20,22,20,19,19,31
20220723,10,PM2.5,8,9,6,7,10,8,8,7,6,9,,6,8,10,9,29,31,4,4,4,3,5,6,5,5,5,5,6,7,8,,8,7,8,7
20220723,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,10,PM10,16,16,6,15,15,14,15,,10,20,14,8,15,13,18,37,38,8,9,9,7,17,11,14,7,7,13,7,16,14,7,16,14,17,12
20220723,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,10,AQI,33,27,30,31,33,29,26,28,30,25,29,27,29,26,31,42,45,24,25,26,27,27,25,20,23,24,28,29,27,25,27,28,24,33,37
20220723,11,PM2.5,10,7,5,6,9,8,10,9,7,10,,6,9,10,9,24,24,6,4,4,4,5,6,4,4,4,5,6,6,7,2,8,7,9,7
20220723,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,11,PM10,19,12,7,16,14,14,18,15,14,18,15,7,16,,17,31,32,11,12,8,7,7,11,9,8,5,12,,14,,4,14,13,17,11
20220723,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,11,AQI,40,32,37,35,37,35,32,32,34,35,35,34,34,31,35,35,35,30,32,33,33,31,31,28,30,31,35,35,36,32,33,32,31,41,37
20220723,12,PM2.5,12,8,5,7,10,9,10,8,8,9,,8,9,10,9,18,16,6,4,4,3,5,6,4,5,4,5,7,6,7,2,9,7,6,7
20220723,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,12,PM10,21,15,9,19,17,15,16,16,17,16,24,16,17,,17,24,23,10,10,7,5,12,10,9,,,10,17,13,11,6,13,12,7,12
20220723,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,12,AQI,45,37,9,39,40,41,37,35,38,44,39,37,36,35,38,41,38,35,37,36,36,35,35,33,35,37,42,39,40,36,39,37,33,38,12
20220723,13,PM2.5,12,9,5,6,10,10,10,8,9,8,,8,9,10,9,15,12,5,4,4,3,4,5,4,5,4,5,9,8,9,2,8,8,6,9
20220723,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,13,PM10,22,15,9,17,19,16,15,,17,13,17,20,17,78,16,21,17,8,9,6,6,15,8,9,7,12,10,31,16,17,8,14,15,,13
20220723,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,13,AQI,47,39,43,41,44,45,39,37,43,41,43,42,39,64,40,45,41,36,40,39,38,36,37,36,38,41,47,44,46,40,43,41,41,36,39
20220723,14,PM2.5,11,10,7,7,10,11,12,10,8,8,,7,10,11,10,12,10,6,5,4,4,4,4,6,5,5,6,7,9,9,6,8,8,7,9
20220723,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,14,PM10,20,15,12,19,18,20,19,,15,14,17,8,18,18,16,17,15,10,11,7,6,7,8,10,9,14,12,18,17,26,14,9,14,13,16
20220723,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,14,AQI,47,42,50,47,42,45,46,44,43,41,42,42,40,38,42,47,43,39,42,41,39,39,40,37,38,42,48,43,59,41,49,41,43,38,42
20220723,15,PM2.5,11,10,,7,10,11,11,9,8,9,,7,10,11,10,12,11,8,7,4,4,4,5,7,7,6,7,6,9,10,,10,11,8,9
20220723,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,15,PM10,20,16,,19,18,18,18,20,15,16,21,12,18,27,17,17,15,14,15,8,7,14,8,13,9,31,16,12,17,30,18,13,24,16,15
20220723,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,15,AQI,57,46,58,46,43,45,46,43,42,44,42,41,41,39,43,49,44,41,44,43,42,41,42,39,40,45,48,40,55,45,59,42,43,41,44
20220723,16,PM2.5,11,10,8,7,12,11,11,9,9,10,,8,10,11,9,11,10,10,8,5,5,5,4,8,8,7,9,8,8,8,2,10,13,8,10
20220723,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,16,PM10,21,15,16,20,20,19,20,16,17,16,24,15,18,30,17,16,15,17,18,8,8,13,8,14,,36,19,22,16,25,26,19,30,23,17
20220723,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,16,AQI,69,45,53,45,49,52,46,43,45,44,45,42,42,40,44,49,45,44,47,43,44,43,44,40,40,48,54,42,48,40,52,44,45,42,46
20220723,17,PM2.5,11,11,12,8,11,12,12,10,9,9,,8,10,12,9,9,9,10,9,6,6,5,5,9,9,9,11,8,9,9,2,10,11,8,10
20220723,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,17,PM10,21,17,15,23,22,21,24,24,16,15,24,19,19,34,18,15,15,18,18,11,11,13,9,17,28,32,25,14,17,26,28,21,,15,19
20220723,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,17,AQI,59,44,58,44,50,55,47,44,45,43,45,43,45,44,48,50,45,46,49,44,45,46,49,43,44,63,85,42,49,41,48,44,46,41,46
20220723,18,PM2.5,12,10,12,9,10,11,11,10,9,10,,9,9,12,10,8,9,11,9,8,9,6,6,11,11,9,10,8,8,8,1,11,13,9,10
20220723,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,18,PM10,21,17,15,22,23,20,24,20,21,16,26,21,20,34,19,14,13,18,19,15,16,16,10,23,36,42,24,17,17,18,27,24,28,,19
20220723,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,18,AQI,50,40,52,42,50,49,44,44,43,44,44,43,46,43,48,48,45,47,52,47,48,47,48,50,58,48,55,43,47,40,48,43,46,41,47
20220723,19,PM2.5,12,10,12,11,9,11,13,11,9,10,,9,10,12,10,9,10,13,11,9,12,7,7,12,12,9,10,9,9,9,2,14,12,11,10
20220723,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,19,PM10,21,17,15,23,22,21,26,19,22,16,31,20,22,42,20,16,21,25,25,20,23,65,13,28,25,24,22,21,26,21,20,27,26,22,20
20220723,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,19,AQI,48,39,48,41,47,46,43,45,41,42,43,42,41,42,44,41,38,49,59,50,49,58,48,43,47,44,48,42,46,40,44,43,45,40,42
20220723,20,PM2.5,11,10,11,12,10,11,13,11,11,13,,10,9,10,6,8,9,13,10,13,14,14,12,12,11,10,11,10,10,10,3,16,14,13,11
20220723,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,20,PM10,20,17,15,22,25,21,27,28,24,21,31,24,21,,15,15,14,25,24,30,32,45,23,28,40,37,26,27,35,23,25,28,29,25,21
20220723,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,20,AQI,46,34,45,35,45,44,37,40,36,37,40,39,32,35,33,33,29,43,45,50,50,45,48,36,40,41,43,39,41,39,35,39,37,37,34
20220723,21,PM2.5,14,12,12,15,11,12,13,12,13,15,,13,7,8,6,10,11,18,12,15,14,16,17,13,13,11,12,12,11,11,1,16,17,15,12
20220723,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,21,PM10,27,21,17,26,26,24,29,36,28,27,45,31,15,13,14,18,17,31,25,32,34,52,34,35,45,26,30,30,42,31,26,33,38,26,24
20220723,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,21,AQI,45,30,41,34,42,42,29,36,28,29,45,33,29,31,30,27,20,35,36,42,41,51,41,35,45,40,37,37,42,34,26,33,38,34,32
20220723,22,PM2.5,16,13,12,16,12,14,15,14,15,15,,16,7,8,6,10,10,18,13,12,17,16,17,13,13,12,12,14,15,14,11,18,26,16,15
20220723,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,22,PM10,29,25,19,28,28,28,32,42,33,29,49,45,15,22,16,17,16,29,27,29,38,31,32,34,50,39,32,39,49,39,31,51,53,36,28
20220723,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,22,AQI,40,26,41,33,41,40,32,42,33,29,49,45,26,26,25,23,16,31,35,38,38,31,32,34,50,41,40,39,49,39,31,51,52,36,28
20220723,23,PM2.5,19,15,15,18,14,17,18,14,17,18,,18,7,8,7,10,11,16,12,16,16,15,15,15,15,15,15,14,18,15,9,19,17,19,15
20220723,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,23,PM10,34,34,25,34,31,35,40,32,37,40,55,55,14,24,16,18,19,25,25,39,35,24,28,39,43,34,43,30,51,35,59,45,39,37,28
20220723,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220723,23,AQI,38,34,38,34,40,39,40,32,37,40,53,53,24,24,23,18,19,30,33,39,35,29,32,39,43,38,43,34,51,35,55,45,39,37,28
