date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220118,19,O3,1,1,2,2,4,1,1,1,3,,2,1,2,1,5,25,30,5,14,1,17,19,4,15,15,2,2,2,2,2,1,1,2,1,2
20220118,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,19,CO,1.1,1,1.2,1.2,1.2,1.1,1.3,1.1,1.6,1,1.1,1.1,1.1,1,0.7,0.5,0.4,1,0.8,1.4,0.7,0.7,1.2,1,0.8,0.9,1.1,1.2,0.9,0.9,1.2,1.1,1.2,1.1,0.9
20220118,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,20,SO2,6,1,10,9,8,9,4,3,7,6,7,5,3,2,3,3,3,4,3,6,3,2,4,7,2,2,11,1,4,3,11,7,5,3,11
20220118,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,20,NO2,77,76,86,86,88,82,83,81,91,90,92,95,59,70,62,45,44,66,54,56,54,62,64,62,64,80,84,85,82,88,93,85,76,88,85
20220118,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,20,O3,2,1,2,2,5,1,1,1,3,4,2,1,3,2,3,21,24,7,13,2,9,15,11,15,4,2,2,2,2,2,1,2,3,1,2
20220118,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,20,CO,1.1,1.1,1.2,1.2,1.1,1.1,1.4,1.1,1.5,1.2,1.2,1.1,0.9,0.9,0.7,0.5,0.5,0.9,0.8,1.5,0.7,0.8,1.1,0.8,0.9,0.9,1.2,1.2,1.1,0.9,1.4,1.5,1.4,1.3,0.9
20220118,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,21,SO2,5,1,10,8,7,9,3,3,8,5,6,7,3,1,3,3,2,3,3,6,2,3,3,7,2,2,11,3,3,3,9,5,6,2,8
20220118,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,21,NO2,74,71,87,85,86,80,82,79,91,86,88,97,53,67,59,47,44,60,51,54,51,55,57,72,65,79,86,85,82,88,94,81,75,86,84
20220118,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,21,O3,1,1,2,2,5,1,1,1,3,4,2,1,4,2,7,16,20,8,13,1,8,13,7,6,1,2,2,2,3,2,1,1,2,1,3
20220118,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,21,CO,1.3,1,1.3,1.3,1.3,1.1,1.3,1.1,1.4,1.1,1.2,1.1,0.8,0.9,0.7,0.5,0.5,0.8,0.7,1.3,0.8,0.8,1.1,0.9,0.9,0.8,1.3,1.3,1.2,1.2,1.5,1.3,1.4,1.4,1.1
20220118,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,22,SO2,6,1,10,8,8,9,4,3,8,7,6,5,2,1,3,2,2,3,3,6,2,3,2,5,2,2,10,3,3,3,8,4,4,2,7
20220118,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,22,NO2,79,70,88,84,89,83,81,76,90,86,83,95,51,64,51,52,50,54,48,55,50,37,55,76,66,78,85,85,85,90,92,78,71,84,79
20220118,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,22,O3,2,1,2,2,5,1,1,1,3,4,2,1,4,2,10,8,9,10,13,1,6,27,6,3,1,2,2,2,3,2,1,1,2,1,3
20220118,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,22,CO,1.2,1.1,1.3,1.3,1.4,1.3,1,1.2,1.4,1.1,1.1,1.2,0.7,0.9,0.7,0.7,0.6,0.8,0.8,1.2,0.8,0.6,1.2,0.9,0.9,0.9,1.2,1.4,1.2,1.2,1.7,1,1.1,1.3,1.2
20220118,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,23,SO2,5,1,9,9,7,7,4,3,8,6,5,5,2,1,3,1,1,4,3,5,2,3,1,4,1,2,9,3,3,3,11,4,4,2,6
20220118,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,23,NO2,77,75,83,78,84,85,74,73,88,81,83,94,52,57,49,50,53,56,46,48,43,31,48,76,64,79,83,86,83,90,90,76,70,82,75
20220118,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,23,O3,2,1,2,2,5,2,1,1,3,4,2,1,3,2,12,5,4,7,12,1,9,33,7,2,1,2,3,2,3,2,1,1,3,1,3
20220118,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
