date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220814,6,PM2.5,38,46,41,42,40,44,44,34,40,33,41,38,39,39,19,29,36,36,41,38,34,29,32,51,52,49,44,38,42,46,43,35,26,45,33
20220814,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,6,PM10,54,60,58,63,64,65,60,,58,51,74,,54,,32,39,37,50,57,49,52,33,55,75,,,79,,61,,,,39,,59
20220814,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,6,AQI,54,64,58,59,57,62,62,49,57,51,62,54,55,55,32,42,52,52,58,54,51,42,53,70,72,68,65,54,59,64,60,50,39,63,55
20220814,7,PM2.5,39,47,44,50,42,45,49,40,41,36,45,42,47,44,26,24,32,35,39,36,33,27,27,40,45,48,43,41,45,48,38,40,35,46,30
20220814,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,7,PM10,54,60,61,67,67,64,66,,62,55,88,,61,,45,32,,48,54,44,47,,47,59,,,80,,64,,,,56,,55
20220814,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,7,AQI,55,65,62,69,59,63,68,57,58,53,69,59,65,62,45,35,46,50,55,52,48,39,47,57,63,67,65,58,63,67,54,57,53,64,53
20220814,8,PM2.5,38,48,45,48,43,44,52,41,43,38,48,45,45,40,23,18,24,28,29,30,30,24,27,35,37,44,40,41,42,47,34,45,30,49,30
20220814,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,8,PM10,54,61,59,66,71,64,66,,63,56,85,,54,,40,23,25,37,39,40,41,48,46,53,,,77,,57,,38,,44,,55
20220814,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,8,AQI,54,67,63,67,61,62,72,58,60,54,68,63,63,57,40,26,35,40,42,43,43,48,46,52,53,62,64,58,59,65,49,63,44,68,53
20220814,9,PM2.5,36,45,42,40,42,43,53,40,43,39,49,45,38,34,17,5,8,24,26,25,27,23,26,32,33,44,39,40,37,43,32,44,25,48,35
20220814,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,9,PM10,51,56,53,63,68,62,63,,60,56,81,,44,,29,6,8,33,34,35,35,36,44,48,,,76,,48,,33,,36,,
20220814,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,9,AQI,52,63,59,57,59,60,73,57,60,55,68,63,54,49,29,26,25,35,38,36,39,36,44,48,48,62,63,57,53,60,46,62,36,67,50
20220814,10,PM2.5,37,48,40,39,44,45,52,38,38,39,45,39,36,29,15,3,3,21,24,22,23,26,30,28,27,45,42,38,35,43,37,39,25,45,39
20220814,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,10,PM10,53,57,47,61,65,63,61,,56,53,65,,39,,24,3,4,28,30,32,29,35,48,41,,45,81,,43,,,,35,,62
20220814,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,10,AQI,53,67,57,56,62,63,72,54,54,55,63,55,52,42,24,26,23,30,35,32,33,38,48,41,39,63,66,54,50,60,53,55,36,63,56
20220814,11,PM2.5,45,57,49,45,46,49,65,41,42,40,48,40,35,26,19,3,4,21,23,19,21,28,30,28,26,40,42,31,33,43,40,42,23,41,36
20220814,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,11,PM10,62,66,60,70,66,69,74,,64,53,69,,37,,29,4,5,29,29,26,27,30,48,40,,,79,,40,,,,31,,56
20220814,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,11,AQI,63,78,68,63,64,68,88,58,59,57,67,57,50,38,29,27,25,30,33,28,30,40,48,40,38,57,65,45,48,60,57,59,33,58,53
20220814,12,PM2.5,41,53,50,44,42,46,67,40,44,36,58,42,34,24,22,7,7,20,22,22,21,30,32,31,27,37,43,26,28,37,32,26,22,33,26
20220814,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,12,PM10,55,62,61,69,60,63,76,,66,49,77,,36,,34,10,9,27,27,30,27,,50,44,,,76,,33,,,35,30,,42
20220814,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,12,AQI,58,73,69,62,59,64,90,57,62,52,79,59,49,35,34,27,22,29,32,32,30,43,50,45,39,53,63,38,40,53,46,38,32,48,42
20220814,13,PM2.5,34,41,39,35,37,38,50,32,38,35,53,41,33,23,15,6,8,20,20,20,20,24,27,31,23,32,38,21,21,31,22,24,19,23,20
20220814,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,13,PM10,44,47,45,54,54,51,57,34,56,49,63,,35,,23,8,10,26,24,27,25,25,40,44,27,,65,,26,,,,25,,29
20220814,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,13,AQI,49,58,55,52,53,54,69,46,54,50,73,58,48,33,23,27,24,29,29,29,29,35,40,45,33,46,58,30,30,45,32,35,28,33,29
20220814,14,PM2.5,28,34,31,29,31,31,41,26,27,32,33,26,25,20,11,3,1,14,15,17,17,18,20,24,18,30,33,14,19,27,8,22,29,30,27
20220814,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,14,PM10,36,38,37,42,44,41,46,,38,44,,,27,20,17,4,3,18,17,22,22,19,26,33,,,57,,23,,12,,38,,36
20220814,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,14,AQI,40,49,45,42,45,45,58,38,39,46,48,38,36,29,24,26,24,22,24,25,25,26,29,35,26,43,54,20,28,39,14,32,42,43,39
20220814,15,PM2.5,20,28,22,23,17,21,31,24,25,20,32,24,9,12,7,2,1,9,11,11,9,18,20,19,14,25,32,15,17,23,4,22,30,20,33
20220814,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,15,PM10,25,31,26,30,24,29,34,,32,30,,,11,,13,2,3,11,12,13,13,18,21,26,,32,60,,20,,,,39,21,43
20220814,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,15,AQI,29,40,32,33,25,30,45,35,36,30,46,35,19,21,20,27,24,22,24,22,22,26,29,28,22,36,55,22,25,33,15,32,43,29,48
20220814,16,PM2.5,16,18,16,16,17,16,24,26,19,19,29,23,8,12,6,5,4,6,6,8,8,18,19,16,11,21,32,16,19,28,16,23,32,19,30
20220814,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,16,PM10,20,20,19,21,24,22,27,,25,28,29,,10,13,9,6,6,8,7,10,12,20,,21,15,,55,,23,,,,40,,39
20220814,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,16,AQI,23,26,23,23,25,23,35,38,28,28,42,33,15,20,19,26,24,22,24,23,22,26,28,23,20,30,53,23,28,40,23,33,46,28,43
20220814,17,PM2.5,20,20,16,17,18,21,32,24,16,17,25,24,11,11,5,6,7,5,6,5,5,16,17,11,6,18,25,18,28,35,19,22,29,17,24
20220814,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,17,PM10,25,23,19,22,25,28,36,25,20,26,,27,14,15,9,8,9,7,6,7,8,24,,15,7,,43,19,32,,21,26,38,,31
20220814,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,17,AQI,29,29,23,25,26,30,46,35,23,26,36,35,16,20,16,27,19,24,25,23,22,24,25,17,20,26,43,26,40,50,28,32,42,25,35
20220814,18,PM2.5,23,23,20,21,21,25,31,22,19,18,23,22,12,12,6,5,5,6,4,4,2,13,10,8,4,16,23,20,31,38,24,20,32,19,24
20220814,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,18,PM10,30,27,25,26,26,31,34,28,24,27,,23,15,16,11,7,7,10,5,5,6,18,,11,8,19,37,23,34,,,35,44,,31
20220814,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,18,AQI,33,33,29,30,30,36,45,32,28,27,33,32,18,19,17,23,25,21,26,22,21,19,17,18,20,23,37,29,45,54,35,35,46,28,35
20220814,19,PM2.5,27,29,23,25,28,30,27,22,21,18,24,19,13,12,7,4,4,6,2,4,2,17,11,7,4,14,20,23,32,33,23,21,28,19,23
20220814,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,19,PM10,35,34,29,32,35,37,31,35,27,28,,23,17,20,12,6,6,9,3,5,6,29,,9,7,15,33,26,37,35,30,41,38,,30
20220814,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,19,AQI,39,42,33,36,40,43,39,35,30,28,35,28,19,20,16,27,26,21,26,19,22,29,16,17,19,20,33,33,46,48,33,41,40,28,33
20220814,20,PM2.5,29,33,27,28,29,32,28,24,26,19,32,23,18,17,7,5,5,5,3,5,3,12,14,9,5,16,24,26,27,29,26,26,29,21,26
20220814,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,20,PM10,38,41,34,37,38,42,33,26,34,30,34,31,22,22,12,7,7,8,4,7,7,28,,13,13,20,40,35,36,31,35,33,40,24,36
20220814,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,20,AQI,42,48,39,40,42,46,40,35,38,30,46,33,26,25,12,24,20,20,21,19,18,28,20,16,16,23,40,38,39,42,38,38,42,30,38
20220814,21,PM2.5,32,39,32,31,31,34,33,23,30,23,36,25,20,18,8,6,5,4,4,12,7,18,20,8,6,15,25,29,29,31,36,25,29,23,29
20220814,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,21,PM10,42,49,39,45,43,45,39,32,42,38,37,37,26,24,14,9,9,7,6,16,13,33,21,12,18,21,43,36,39,,38,32,42,,45
20220814,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,21,AQI,46,55,46,45,45,49,48,33,43,38,52,37,29,26,14,21,15,17,15,18,13,33,29,16,18,22,43,42,42,45,52,36,42,33,45
20220814,22,PM2.5,30,41,34,32,32,32,37,24,30,26,40,26,27,18,8,7,6,8,5,13,5,16,15,10,6,17,30,29,33,35,32,28,31,30,30
20220814,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,22,PM10,37,47,40,46,44,42,45,24,41,43,,31,33,,17,10,10,13,7,18,12,21,19,14,12,21,51,30,44,,35,,43,,49
20220814,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,22,AQI,43,58,49,46,46,46,53,35,43,43,57,38,39,26,17,20,10,13,15,19,13,23,22,15,12,25,51,42,48,50,46,40,45,43,49
20220814,23,PM2.5,29,35,34,33,30,29,38,23,30,25,38,26,26,18,8,7,8,17,12,13,4,11,12,12,7,13,26,29,31,34,37,23,30,29,28
20220814,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,23,PM10,35,40,40,45,43,37,45,,40,43,,28,34,,16,10,12,26,16,18,11,,14,16,11,,45,,39,,37,30,41,,48
20220814,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220814,23,AQI,42,50,49,48,43,42,54,33,43,43,54,38,38,26,16,16,12,26,18,19,14,16,18,18,12,19,45,42,45,49,53,33,43,42,48
