date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220319,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,3,O3,26,17,14,21,30,17,4,6,10,2,26,16,24,14,40,17,18,34,42,62,64,49,58,55,50,22,21,2,2,4,12,12,12,3,23
20220319,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,3,CO,0.7,0.7,0.7,0.5,0.6,0.6,0.7,0.6,0.8,0.6,0.5,0.7,0.5,0.8,0.5,0.7,0.8,0.5,0.5,0.3,0.3,0.5,0.4,0.6,0.3,0.5,0.6,1.2,0.7,0.9,0.7,0.8,0.7,0.9,0.5
20220319,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,4,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
20220319,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,4,NO2,19,20,22,20,17,19,40,30,30,36,21,25,28,32,15,24,20,10,9,5,3,10,7,3,4,15,21,50,46,39,42,26,26,43,27
20220319,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,4,O3,40,8,27,33,51,43,10,7,16,4,29,18,14,17,41,19,21,60,63,63,65,49,73,,63,46,42,2,1,14,12,13,9,3,19
20220319,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,4,CO,0.6,0.7,0.6,0.4,0.5,0.5,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.7,0.5,0.7,0.8,0.4,0.3,0.3,0.2,0.5,0.3,0.5,0.3,0.3,0.5,1.1,0.7,0.9,0.7,0.7,0.8,1,0.6
20220319,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,5,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220319,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,5,NO2,12,17,14,18,14,15,30,25,39,24,26,25,18,28,11,30,25,8,12,5,2,4,6,2,4,10,14,37,30,19,43,28,25,41,26
20220319,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,5,O3,60,29,46,35,63,56,20,9,7,16,24,20,36,18,50,13,13,67,61,65,67,75,80,69,71,54,57,18,25,47,11,9,6,3,19
20220319,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,5,CO,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.6,0.8,0.5,0.6,0.7,0.5,0.6,0.4,0.6,0.7,0.3,0.3,0.2,0.2,0.3,0.2,,0.2,0.2,0.3,0.9,0.5,0.7,0.7,0.7,0.8,1.2,0.6
20220319,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,6,SO2,3,3,1,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,5,3
20220319,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,6,NO2,13,18,14,16,14,15,25,25,28,27,18,27,39,41,8,25,25,8,12,6,2,5,6,2,4,7,13,23,22,24,25,23,25,35,27
20220319,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,6,O3,63,52,49,50,66,61,36,8,27,18,40,18,3,4,61,29,12,69,61,65,68,71,80,70,76,59,62,39,47,49,48,15,6,6,18
20220319,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,6,CO,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.6,0.6,0.5,0.5,0.7,0.7,0.7,0.3,0.5,0.7,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.7,0.4,0.6,0.5,0.7,0.7,0.9,0.6
20220319,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,7,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,7,NO2,17,13,16,15,17,13,26,25,34,24,24,21,40,38,7,15,14,21,11,5,2,8,8,2,5,7,12,51,20,13,10,26,25,37,26
20220319,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,7,O3,59,62,52,50,65,63,40,14,21,19,31,32,2,8,64,67,52,51,58,69,70,59,75,71,75,58,64,3,51,63,69,8,7,8,22
20220319,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,7,CO,0.4,0.3,0.4,0.2,0.3,0.3,0.3,0.5,0.6,0.5,0.5,0.6,0.8,0.7,0.3,0.3,0.5,0.3,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.3,1,0.3,0.6,0.3,0.9,0.8,1,0.6
20220319,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,8,SO2,3,3,3,3,3,4,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,8,NO2,17,16,17,18,20,15,33,22,21,20,20,20,26,33,6,15,6,9,7,8,3,6,13,3,6,7,10,39,24,18,7,20,22,38,26
20220319,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,8,O3,62,25,53,56,64,64,38,33,50,40,47,40,25,13,73,69,75,48,53,67,69,75,70,70,75,58,67,27,45,58,80,19,14,20,23
20220319,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,8,CO,0.5,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.6,0.6,0.8,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.9,0.3,0.6,0.3,0.7,0.9,1,0.7
20220319,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,9,SO2,3,3,3,1,3,4,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,9,NO2,15,17,15,17,17,14,28,13,17,16,16,18,17,20,5,12,5,11,13,8,4,5,9,4,5,8,11,33,16,17,7,17,19,31,15
20220319,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,9,O3,67,32,60,62,68,69,48,53,63,55,60,50,56,39,84,78,80,61,60,68,71,78,78,73,77,60,68,50,57,62,83,31,34,40,50
20220319,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,9,CO,0.5,0.4,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.6,0.4,0.6,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.8,0.3,0.7,0.3,0.6,0.7,0.9,0.5
20220319,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,10,SO2,3,3,3,1,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,1,1,3,5,3
20220319,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,10,NO2,12,12,13,12,13,13,23,13,15,16,14,13,24,11,5,8,5,20,11,4,5,4,8,4,5,10,12,19,12,15,8,15,8,19,17
20220319,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,10,O3,72,75,66,70,74,71,60,57,72,63,66,60,50,62,87,73,80,61,64,75,74,83,83,76,81,62,70,60,68,67,85,56,68,60,62
20220319,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,10,CO,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.5,0.6,0.4,0.2,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.7,0.3,0.6,0.2,0.5,0.4,0.6,0.4
20220319,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,11,SO2,3,3,3,1,3,4,3,3,1,3,3,3,2,3,3,1,1,3,1,3,1,3,3,1,3,3,3,3,3,3,1,1,3,5,3
20220319,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,11,NO2,9,10,16,14,12,12,26,12,13,13,13,11,11,4,5,9,6,12,13,5,7,4,8,5,5,11,12,16,11,12,7,17,8,16,16
20220319,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,11,O3,80,82,67,73,80,77,66,62,75,72,73,69,79,82,90,82,87,76,72,78,75,86,84,78,85,65,73,68,73,74,90,61,72,70,69
20220319,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,11,CO,0.4,0.3,0.4,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.3,0.7,0.3,0.6,0.3,0.4,0.3,0.5,0.4
20220319,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,12,SO2,3,3,3,1,,4,3,3,3,3,3,3,2,3,3,1,1,3,3,3,1,3,3,1,3,3,3,3,3,3,1,1,3,5,3
20220319,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,12,NO2,8,9,10,10,5,8,,9,11,9,13,12,7,5,5,10,6,11,11,5,7,4,8,4,5,10,10,14,9,11,7,9,8,14,18
20220319,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,12,O3,85,86,80,81,,85,,73,81,83,78,72,88,85,92,92,98,82,79,79,77,88,87,84,88,69,,72,79,77,93,78,78,75,79
20220319,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,12,CO,0.4,0.3,0.3,0.2,,0.3,0.2,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.7,0.3,0.5,0.2,0.3,0.3,0.5,0.4
20220319,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,13,SO2,3,3,3,3,3,3,,1,3,3,3,3,2,3,3,1,1,3,3,3,1,3,3,1,3,3,,1,1,3,1,1,3,5,3
20220319,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,13,NO2,7,8,6,7,,7,10,5,8,9,11,9,7,5,6,11,7,7,8,5,7,4,9,3,5,9,,13,9,10,8,10,7,12,18
20220319,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,13,O3,88,90,86,86,84,88,89,83,91,87,83,80,91,88,94,95,102,88,85,81,79,89,88,87,91,72,79,75,,80,97,81,83,82,87
20220319,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,13,CO,0.4,0.3,0.2,0.1,0.4,0.2,,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,,0.6,,0.5,0.2,0.3,0.3,0.4,0.3
20220319,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,14,SO2,3,3,3,3,1,4,3,3,3,3,3,1,2,3,3,1,1,3,3,3,1,3,3,1,3,3,3,3,,3,1,2,3,5,3
20220319,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,14,NO2,7,8,6,7,5,6,10,4,7,8,7,6,5,6,5,12,7,6,7,4,8,5,8,3,5,8,,12,,9,8,9,6,12,16
20220319,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,14,O3,88,91,88,88,77,91,88,86,97,95,91,87,95,89,96,100,107,91,88,80,81,90,90,88,90,76,81,77,72,84,99,87,88,85,91
20220319,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,14,CO,0.3,0.3,0.2,0.1,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.6,0.3,0.5,0.2,0.3,0.2,0.4,0.3
20220319,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,15,SO2,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,5,3
20220319,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,15,NO2,6,8,7,8,6,7,9,5,8,9,7,8,6,7,5,13,8,7,7,4,6,5,8,3,5,8,6,12,8,9,8,10,7,14,15
20220319,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,15,O3,91,93,89,89,81,91,95,86,97,98,93,88,98,91,98,102,111,92,90,74,82,92,91,89,89,79,84,81,86,87,99,89,88,82,96
20220319,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,15,CO,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.1,0.2,0.2,0.2,0.1,0.4,0.6,0.4,0.5,0.2,0.3,0.2,0.4,0.3
20220319,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,16,SO2,3,3,3,3,3,4,3,3,3,3,3,3,1,3,3,1,1,3,3,3,1,3,3,1,3,3,3,3,3,3,1,1,1,5,3
20220319,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,16,NO2,7,9,9,8,6,8,11,6,8,13,10,9,8,7,7,13,8,8,7,3,5,5,9,2,4,8,8,14,9,10,8,12,11,16,13
20220319,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,16,O3,88,93,87,90,82,91,94,84,98,96,91,89,97,92,96,102,111,92,90,85,83,95,93,90,91,78,85,81,91,87,99,90,86,81,100
20220319,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,16,CO,0.3,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.6,0.3,0.4,0.2,0.2,0.2,0.4,0.3
20220319,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,17,SO2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,17,NO2,9,11,9,11,13,9,12,8,14,17,12,10,9,8,8,14,9,10,8,4,4,6,9,2,4,9,9,16,14,10,8,13,12,16,15
20220319,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,17,O3,88,89,87,86,73,90,92,85,93,89,89,89,95,92,96,100,109,90,88,84,83,94,94,90,92,78,84,81,85,87,99,88,87,82,98
20220319,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,17,CO,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.5,0.3
20220319,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,18,SO2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3,1,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,18,NO2,12,12,13,15,24,10,16,10,18,17,19,19,13,12,9,14,11,11,7,3,3,7,11,3,6,10,12,18,12,12,7,19,14,16,16
20220319,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,18,O3,87,86,82,80,43,88,89,82,85,88,80,75,87,86,92,99,108,88,87,84,82,93,92,90,92,76,82,79,87,83,97,81,84,81,94
20220319,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,18,CO,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.6,0.2,0.4,0.2,0.3,0.2,0.5,0.3
20220319,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,19,SO2,3,3,2,1,3,3,3,3,3,3,3,3,2,3,2,1,1,3,3,3,1,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,19,NO2,14,13,17,19,33,14,23,23,25,19,23,23,20,15,9,16,15,21,9,13,5,9,15,3,7,13,12,23,13,17,11,23,15,19,23
20220319,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,19,O3,78,73,76,75,21,82,76,63,71,82,74,68,74,79,76,93,98,70,73,72,74,87,86,87,87,73,82,70,84,76,89,75,79,75,82
20220319,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,19,CO,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.6,0.2,0.4,0.3,0.3,0.2,0.5,0.4
20220319,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,20,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,20,NO2,15,12,20,21,34,19,33,26,29,26,25,28,29,19,10,17,18,15,9,28,11,9,17,18,14,15,16,30,19,24,43,23,18,25,17
20220319,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,20,O3,73,64,69,71,23,73,63,57,62,67,68,60,59,69,66,88,86,65,68,49,55,86,80,69,78,70,76,58,72,70,60,73,74,63,70
20220319,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,20,CO,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.6,0.2,0.5,0.3,0.4,0.4,0.6,0.4
20220319,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,21,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,5,3
20220319,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,21,NO2,16,16,23,29,35,19,37,34,55,25,31,34,28,20,9,33,41,14,22,27,26,12,19,24,21,20,18,28,21,18,104,29,20,28,18
20220319,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,21,O3,70,60,65,58,24,72,56,45,32,62,58,50,53,63,59,59,45,62,50,47,37,82,74,62,70,62,71,55,65,73,7,61,61,57,59
20220319,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,21,CO,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.7,0.2,0.5,0.3,0.4,0.7,0.6,0.4
20220319,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,22,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,1,1,5,3
20220319,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,22,NO2,26,23,28,36,39,29,37,34,62,27,37,33,27,27,9,42,42,20,18,13,38,12,21,28,31,18,23,27,31,28,82,57,22,38,20
20220319,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,22,O3,54,51,56,47,18,57,53,43,24,54,47,46,48,51,60,40,43,53,54,65,35,81,59,56,50,63,63,55,50,57,20,20,48,40,58
20220319,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,22,CO,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.3,0.7,0.2,0.5,0.3,0.5,1,0.6,0.4
20220319,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,23,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,5,3
20220319,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,23,NO2,31,28,27,32,40,35,41,34,64,29,34,34,27,32,10,29,31,18,7,21,24,20,21,28,36,21,23,25,40,35,35,40,34,28,17
20220319,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
