date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220330,5,PM10,73,61,83,60,97,80,93,,72,61,89,,126,79,114,46,47,33,36,18,20,,81,80,,,42,,29,,,,109,,73
20220330,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,5,AQI,77,70,85,68,107,87,92,100,77,64,80,92,100,84,92,46,47,33,38,19,20,92,84,82,98,49,50,65,36,46,25,79,95,69,77
20220330,6,PM2.5,46,47,41,41,57,52,53,65,45,43,46,52,62,50,66,14,16,17,14,14,16,52,61,69,79,22,26,27,20,20,22,43,54,46,42
20220330,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,6,PM10,61,60,56,54,75,67,74,,59,57,71,,108,60,109,22,24,26,21,20,23,,78,91,,,32,,24,,,,81,,54
20220330,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,6,AQI,64,65,58,58,78,72,73,88,63,60,64,72,84,69,89,22,24,26,21,20,23,72,83,93,105,32,38,39,29,29,32,60,74,64,59
20220330,7,PM2.5,30,37,35,29,34,32,37,40,37,37,30,37,18,17,36,9,9,21,22,11,10,25,59,35,30,13,12,15,13,12,20,31,34,42,30
20220330,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,7,PM10,39,49,46,39,45,41,52,,48,48,45,,31,,55,14,14,31,31,16,15,32,75,45,,22,16,,16,,,,51,,39
20220330,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,7,AQI,43,53,50,42,49,46,53,57,53,53,45,53,31,25,53,20,20,31,32,17,18,36,80,50,43,22,18,22,19,18,29,45,51,59,43
20220330,8,PM2.5,19,16,29,29,24,17,24,23,26,24,23,24,13,12,23,7,8,11,14,9,8,37,47,15,16,16,11,8,8,9,12,23,23,35,19
20220330,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,8,PM10,24,21,37,38,30,21,35,,33,32,32,,23,13,34,11,11,19,20,13,12,54,60,20,,30,15,10,12,22,23,,34,,26
20220330,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,8,AQI,28,23,42,42,35,25,35,33,38,35,33,35,23,18,34,20,20,19,20,18,19,53,65,22,23,30,16,17,18,22,23,33,34,50,28
20220330,9,PM2.5,13,15,22,22,20,21,23,25,25,22,22,21,13,12,18,8,9,11,9,10,10,33,19,10,10,28,24,8,8,11,13,21,20,19,19
20220330,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,9,PM10,18,17,27,27,24,24,32,26,30,29,28,,23,21,27,12,14,21,14,15,14,,25,13,15,,32,14,13,27,18,23,30,,26
20220330,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,9,AQI,19,22,32,32,29,30,33,36,36,32,32,30,23,21,27,17,18,21,17,18,18,48,28,18,20,40,35,20,19,27,21,30,30,28,28
20220330,10,PM2.5,17,20,20,20,16,19,19,23,21,19,21,21,14,11,17,9,10,12,10,10,9,11,11,10,11,17,18,8,9,13,11,18,16,18,14
20220330,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,10,PM10,23,22,24,24,18,21,28,,25,26,28,,24,,25,13,14,19,16,14,13,15,15,14,13,,26,22,15,33,24,,23,,20
20220330,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,10,AQI,25,29,29,29,23,28,28,33,30,28,30,30,24,16,25,16,17,19,17,17,18,20,21,18,17,25,26,22,20,33,26,26,23,26,20
20220330,11,PM2.5,14,21,18,20,12,15,15,16,23,14,22,20,9,8,16,10,11,10,10,10,9,8,9,10,11,14,15,10,12,15,13,19,16,9,14
20220330,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,11,PM10,20,23,22,23,15,16,20,,27,20,28,,17,15,24,14,15,18,15,14,13,15,13,14,12,,21,18,18,24,30,,22,,21
20220330,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,11,AQI,20,30,26,29,20,22,22,23,33,20,32,29,17,15,24,15,17,18,18,16,17,22,22,18,16,20,22,23,20,24,30,28,23,18,21
20220330,12,PM2.5,15,19,,19,13,16,15,15,22,17,20,16,10,9,12,11,11,11,10,11,10,8,9,11,12,16,17,12,16,18,12,18,18,12,12
20220330,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,12,PM10,21,21,,21,15,18,20,,26,24,24,,18,,17,15,15,19,16,15,15,9,13,17,16,,24,20,22,27,24,,24,,19
20220330,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,12,AQI,22,28,8,28,19,23,22,22,32,25,29,23,18,17,19,17,18,19,18,16,16,22,13,18,19,23,25,20,23,27,31,26,26,21,22
20220330,13,PM2.5,15,20,18,20,14,16,19,16,22,20,19,17,11,10,12,11,11,11,10,11,10,9,10,13,14,16,17,20,,18,19,18,,12,13
20220330,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,13,PM10,21,22,25,23,17,19,23,,27,28,23,,20,13,17,15,17,18,16,16,15,14,14,20,23,,26,37,,28,23,,,16,20
20220330,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,13,AQI,22,29,26,29,20,23,28,23,32,29,28,25,20,16,18,18,19,20,20,18,17,23,21,20,23,23,26,37,17,28,33,26,15,22,23
20220330,14,PM2.5,16,20,19,20,14,17,18,17,23,20,21,17,12,10,14,12,12,11,11,11,11,11,,13,14,16,19,19,18,19,15,17,16,13,15
20220330,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,14,PM10,23,25,26,24,18,20,23,,,29,27,,20,,20,16,17,20,17,16,17,16,,18,,20,27,24,,24,28,,23,,23
20220330,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,14,AQI,23,29,28,29,20,25,26,25,33,29,30,25,20,17,20,18,19,21,20,20,18,22,21,19,21,23,28,28,26,28,34,25,23,24,24
20220330,15,PM2.5,,21,20,21,16,18,20,18,23,20,22,17,13,11,14,14,15,12,11,11,11,16,18,14,14,19,21,19,19,20,22,19,16,14,16
20220330,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,15,PM10,,26,27,25,21,22,26,,28,30,29,,21,22,20,19,21,20,18,17,16,24,22,19,,24,31,23,28,25,31,24,24,16,24
20220330,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,15,AQI,18,30,29,30,23,26,29,26,33,30,32,25,21,180,20,20,22,20,20,20,19,24,26,20,22,28,31,28,28,29,33,28,24,23,24
20220330,16,PM2.5,,22,20,22,15,19,18,17,24,21,23,19,15,13,14,15,14,13,12,12,11,17,19,14,,18,,19,20,22,14,17,17,17,16
20220330,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,16,PM10,,28,27,28,21,24,25,,29,31,30,,24,21,19,20,21,22,19,18,16,20,23,20,,26,,29,30,29,30,28,24,22,24
20220330,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,16,AQI,19,32,29,32,22,28,26,25,35,31,33,28,24,83,20,22,21,22,20,20,20,25,28,20,4,26,18,29,30,32,33,28,25,25,24
20220330,17,PM2.5,18,21,18,20,18,20,18,18,18,20,19,16,14,12,15,15,15,14,13,14,13,16,16,13,13,19,22,20,21,22,17,17,15,18,17
20220330,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,17,PM10,26,28,25,26,24,25,25,32,24,30,27,,23,36,21,19,21,24,21,20,18,26,21,18,,29,34,29,30,38,36,,23,26,25
20220330,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,17,AQI,26,30,26,29,26,29,26,32,26,30,28,23,23,36,22,22,22,24,21,20,19,26,23,19,19,29,34,29,30,38,36,25,23,26,25
20220330,18,PM2.5,19,23,20,22,17,20,19,19,21,18,20,18,16,12,16,16,16,17,15,18,15,17,18,15,16,18,22,21,22,22,18,18,16,17,18
20220330,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,18,PM10,27,30,27,30,23,26,27,,29,27,29,,27,26,24,21,22,27,23,26,20,32,23,20,,27,36,40,31,36,35,29,25,36,28
20220330,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,18,AQI,28,33,29,32,25,29,28,28,30,27,29,26,27,26,24,23,23,27,23,26,22,32,26,22,23,27,36,40,32,36,35,29,25,36,28
20220330,19,PM2.5,16,22,19,21,16,18,18,18,24,18,22,19,19,12,18,18,19,19,17,23,17,21,22,16,16,18,21,22,23,22,18,20,17,19,20
20220330,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,19,PM10,24,29,26,28,22,24,26,,32,28,32,,31,24,26,22,24,29,25,30,23,24,28,21,,26,31,38,31,34,39,22,27,33,30
20220330,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,19,AQI,24,32,28,30,23,26,26,26,35,28,32,28,31,24,26,26,28,29,25,33,25,30,32,23,23,26,31,38,33,34,39,29,27,33,30
20220330,20,PM2.5,17,22,20,20,,20,19,18,21,19,22,17,19,13,20,15,15,19,17,17,18,19,22,15,16,19,23,21,19,20,23,21,19,20,21
20220330,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,20,PM10,25,28,27,27,,27,26,27,30,30,31,20,31,35,27,19,18,27,24,23,24,24,29,21,,31,35,38,27,35,47,29,28,37,34
20220330,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,20,AQI,25,32,29,29,7,29,28,27,30,30,32,25,31,35,29,22,22,28,25,25,26,28,32,22,23,31,35,38,28,35,47,30,28,37,34
20220330,21,PM2.5,17,23,20,21,,20,21,19,22,18,22,18,20,14,19,16,14,20,18,18,17,18,19,17,18,18,22,19,20,20,21,24,22,18,22
20220330,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,21,PM10,25,30,27,28,,27,27,29,30,30,31,23,32,25,26,18,17,29,26,23,22,24,25,23,,29,34,33,29,35,40,29,32,35,35
20220330,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,21,AQI,25,33,29,30,16,29,30,29,32,30,32,26,32,25,28,23,20,29,26,26,25,26,28,25,26,29,34,33,29,35,40,35,32,35,35
20220330,22,PM2.5,18,,22,21,18,21,22,20,24,20,24,20,24,16,17,17,15,20,20,16,18,16,18,18,18,18,22,21,21,20,30,26,25,21,23
20220330,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,22,PM10,25,,29,29,31,28,28,28,32,32,33,,37,19,23,20,18,30,27,22,23,25,24,25,,31,33,30,30,28,33,,35,28,36
20220330,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,22,AQI,26,,32,30,31,30,32,29,35,32,35,29,37,23,25,25,22,30,29,23,26,25,26,26,26,31,33,30,30,29,43,38,36,30,36
20220330,23,PM2.5,19,21,26,24,21,22,25,22,27,21,27,21,19,16,15,20,16,22,19,18,18,17,18,19,20,19,22,21,22,21,28,28,26,22,24
20220330,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,23,PM10,26,24,34,31,34,29,33,,36,34,37,,27,17,19,24,20,32,25,24,23,26,24,28,,30,33,26,31,30,31,28,38,28,37
20220330,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220330,23,AQI,28,30,38,35,34,32,36,32,39,34,39,30,28,23,22,29,23,32,28,26,26,26,26,28,29,30,33,30,32,30,40,40,38,32,37
