date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220923,12,PM10,18,17,8,15,17,15,16,10,13,12,21,20,22,19,19,22,20,6,6,7,5,13,6,18,9,17,26,17,19,19,20,12,15,8,12
20220923,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,12,AQI,19,20,16,18,17,17,18,18,20,20,21,20,22,19,19,22,20,16,19,17,19,18,19,18,17,17,26,19,19,19,25,19,20,18,12
20220923,13,PM2.5,2,2,3,2,2,2,2,1,2,2,3,1,3,2,3,4,3,1,1,1,1,1,1,2,2,2,2,2,2,3,11,2,2,1,2
20220923,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,13,PM10,17,16,7,14,16,15,15,7,12,11,17,,22,19,18,23,21,6,8,6,5,7,7,21,17,16,21,16,17,14,11,11,14,,13
20220923,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,13,AQI,20,21,18,19,18,18,20,19,22,21,19,19,22,19,21,23,21,17,20,19,19,18,20,21,18,18,21,20,20,19,20,20,21,19,23
20220923,14,PM2.5,2,2,2,2,2,2,2,1,2,2,3,2,3,2,3,3,3,1,1,1,1,1,1,2,2,2,2,1,2,3,8,,2,3,3
20220923,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,14,PM10,15,14,7,14,15,13,14,,15,12,17,,19,22,19,20,18,6,14,7,5,4,6,24,11,37,21,8,17,11,,,14,,20
20220923,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,14,AQI,22,23,19,20,19,19,21,20,24,23,21,20,19,22,22,23,22,18,20,20,20,19,20,24,19,37,22,21,22,20,22,22,23,20,26
20220923,15,PM2.5,2,2,3,2,2,2,2,1,2,1,3,2,2,2,3,3,2,1,1,1,1,1,2,2,2,2,2,2,2,4,10,2,2,3,4
20220923,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,15,PM10,16,14,11,15,15,14,15,6,16,14,19,,18,18,19,16,14,5,8,7,5,9,8,24,20,,20,6,18,14,13,,13,4,23
20220923,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,15,AQI,23,24,20,22,20,20,22,21,25,24,22,22,21,22,24,24,23,19,21,21,20,20,21,24,20,13,24,22,23,21,23,23,24,23,27
20220923,16,PM2.5,2,2,2,2,2,2,3,2,2,2,3,2,2,3,3,3,3,1,1,1,1,1,1,2,2,2,2,2,2,3,12,3,2,3,5
20220923,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,16,PM10,15,14,7,14,14,14,20,,14,19,21,,17,16,18,18,16,5,8,6,5,11,8,23,19,,20,19,18,14,,,14,11,25
20220923,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,16,AQI,24,25,21,23,21,21,22,22,26,26,22,22,22,23,25,25,24,19,21,22,21,20,21,24,22,9,25,25,23,22,24,24,25,23,28
20220923,17,PM2.5,2,2,3,3,4,2,3,2,5,2,3,2,3,3,3,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,13,3,2,3,4
20220923,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,17,PM10,16,14,8,19,12,14,19,4,15,17,21,,18,17,21,18,17,5,7,8,6,33,15,22,16,44,19,22,22,21,31,,13,11,25
20220923,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,17,AQI,25,25,21,22,20,22,22,23,26,26,21,22,21,23,25,24,23,20,21,22,22,33,22,24,22,44,25,24,26,23,31,24,25,24,28
20220923,18,PM2.5,4,3,5,5,3,3,5,2,4,3,7,4,3,3,3,3,2,2,3,2,2,3,4,3,2,3,3,3,5,3,12,6,6,8,
20220923,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,18,PM10,25,19,12,29,14,18,26,22,24,24,34,8,21,26,23,17,15,12,15,10,15,40,19,24,27,40,20,26,29,30,35,,22,21,
20220923,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,18,AQI,25,23,20,29,20,21,26,22,25,24,34,21,21,26,23,23,22,20,23,20,21,40,19,24,27,40,24,26,29,30,35,21,23,23,
20220923,19,PM2.5,6,4,7,8,6,5,7,4,6,7,10,5,7,4,6,6,3,5,3,4,5,6,8,5,4,4,4,6,11,6,11,9,25,17,6
20220923,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,19,PM10,35,24,19,33,27,27,35,38,32,47,37,23,33,42,27,25,16,17,16,22,28,53,34,32,34,47,32,28,40,40,33,10,63,28,33
20220923,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,19,AQI,35,24,20,33,27,27,35,38,32,47,37,23,33,42,27,25,19,18,22,22,28,52,34,32,34,47,32,28,40,40,33,15,57,28,33
20220923,20,PM2.5,8,6,8,8,7,7,10,9,8,18,11,7,14,6,5,8,7,12,6,7,8,9,16,7,5,6,7,7,15,12,21,15,20,11,11
20220923,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,20,PM10,41,33,23,34,32,32,44,38,32,48,44,37,44,33,25,29,28,28,21,35,36,56,51,37,36,48,41,41,55,53,45,27,61,37,42
20220923,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,20,AQI,41,33,23,34,32,32,44,38,32,48,44,37,44,33,25,29,28,28,21,35,36,53,51,37,36,48,41,41,53,52,45,27,56,37,42
20220923,21,PM2.5,9,8,11,10,9,9,11,10,11,22,16,8,8,10,4,11,11,11,7,12,9,11,11,8,7,8,10,9,17,14,18,11,11,17,12
20220923,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,21,PM10,47,39,29,39,37,37,46,59,32,51,54,40,26,40,19,41,43,23,21,53,41,41,40,39,35,53,49,51,56,60,46,41,41,37,37
20220923,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,21,AQI,47,39,29,39,37,37,46,55,32,51,52,40,26,40,19,41,43,23,21,52,41,41,40,39,35,52,49,51,53,55,46,41,41,37,37
20220923,22,PM2.5,11,10,14,12,11,10,13,7,14,13,16,8,7,10,4,13,13,8,6,14,9,8,15,9,8,8,9,11,14,12,19,13,8,20,10
20220923,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,22,PM10,51,41,36,44,42,43,50,45,38,41,53,35,22,49,19,50,46,17,18,55,38,29,45,40,61,61,45,49,52,55,50,31,24,51,31
20220923,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,22,AQI,51,41,36,44,42,43,50,45,38,41,52,35,22,49,19,50,46,17,18,53,38,29,45,40,56,56,45,49,51,53,50,31,24,51,31
20220923,23,PM2.5,14,12,15,15,13,13,12,8,15,9,13,8,8,9,4,14,14,10,6,11,10,7,13,12,12,11,9,14,12,11,16,14,5,16,8
20220923,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,23,PM10,55,39,39,48,46,48,45,42,41,34,46,30,26,36,16,47,44,21,17,42,38,32,34,45,62,64,48,51,53,57,45,30,21,51,27
20220923,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,23,AQI,53,39,39,48,46,48,45,42,41,34,46,30,26,36,16,47,44,21,17,42,38,32,34,45,56,57,48,51,52,54,45,30,21,51,27
