date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220829,8,CO,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.4,0.2,0.2,0.3,2.1,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3
20220829,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,9,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,9,NO2,13,11,12,13,12,9,16,2,15,5,15,11,28,24,6,7,5,21,15,13,12,15,8,,18,16,8,8,13,12,9,10,6,12,10
20220829,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,9,O3,54,46,44,46,57,49,43,49,40,48,42,40,26,21,52,45,44,27,39,37,40,38,49,30,29,44,49,45,33,34,35,40,35,45,49
20220829,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,9,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.2,0.3,,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.3
20220829,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,10,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,10,NO2,13,11,13,15,13,9,15,2,12,5,18,12,25,16,7,7,5,13,8,10,7,8,8,,15,,11,8,12,13,,12,5,11,13
20220829,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,10,O3,62,52,46,52,61,58,52,66,57,59,49,48,36,34,51,51,50,46,54,48,50,54,58,37,38,42,50,48,37,38,38,53,51,51,65
20220829,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,10,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.3
20220829,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,11,SO2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,11,NO2,15,12,14,13,15,15,15,4,12,7,17,13,22,12,9,7,7,13,5,8,6,7,7,,12,18,11,11,11,11,6,15,11,10,16
20220829,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,11,O3,67,60,58,64,67,56,65,71,66,63,59,54,44,47,52,56,53,54,65,,,62,64,48,52,42,42,42,42,40,49,57,60,54,91
20220829,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,11,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.4
20220829,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,12,SO2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,,,3,3,3,1,3,3,3,3,3,3,1,,3,3
20220829,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,12,NO2,16,13,14,14,20,16,18,9,11,9,13,11,20,13,9,6,6,13,10,,,5,6,,12,16,9,11,10,12,8,11,12,9,15
20220829,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,12,O3,,62,,67,69,60,77,75,78,66,77,68,57,56,63,70,68,59,60,55,,69,,58,60,46,50,44,51,45,53,69,,60,111
20220829,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,12,CO,,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.3,,0.3,0.5
20220829,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,13,SO2,,3,,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,13,NO2,,13,,14,18,16,19,10,10,8,12,9,21,13,9,6,5,10,9,7,4,4,4,,13,15,8,9,9,9,8,12,,7,11
20220829,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,13,O3,81,72,74,71,87,73,89,84,86,79,89,82,73,70,77,82,78,72,71,72,72,73,,68,71,54,59,56,59,59,59,80,78,70,111
20220829,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,13,CO,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.4
20220829,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,14,SO2,,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,4,3,3,,3,1,3,3,3,3,3,3,1,3,3,3
20220829,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,14,NO2,,12,12,13,16,15,18,7,9,7,11,9,19,10,9,6,5,9,7,8,4,4,,,14,13,8,7,8,9,9,13,8,7,9
20220829,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,14,O3,99,83,97,88,106,91,104,105,96,83,102,96,90,92,90,92,89,83,81,79,74,76,73,84,85,70,74,66,71,67,61,93,95,71,92
20220829,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,14,CO,0.3,0.4,,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.2,,0.3,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.3,0.3,0.3,0.3
20220829,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,15,SO2,4,3,3,3,3,3,3,3,3,1,3,3,3,3,1,1,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,15,NO2,13,10,10,14,15,14,16,6,7,7,12,10,19,11,9,5,5,9,5,6,3,5,,,13,12,7,7,7,8,9,13,8,7,9
20220829,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,15,O3,94,73,97,85,112,91,109,109,95,79,90,82,110,109,109,99,95,91,90,79,79,81,80,99,100,77,84,70,75,69,66,98,107,76,94
20220829,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,15,CO,0.3,0.4,0.5,0.5,0.4,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.1,0.3,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.3,0.3,0.3,0.3
20220829,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,16,SO2,3,3,3,3,3,3,3,3,3,1,3,3,3,1,2,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,16,NO2,12,10,8,12,15,12,16,6,9,8,13,9,17,12,8,7,5,8,8,6,3,6,7,,15,12,6,9,9,9,10,15,10,9,9
20220829,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,16,O3,91,76,86,80,96,86,92,94,84,77,90,84,124,121,121,94,89,90,98,81,78,93,96,104,109,78,85,66,72,69,65,91,98,71,90
20220829,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,16,CO,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3
20220829,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,17,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,17,NO2,14,12,11,11,14,13,17,7,12,10,15,11,18,12,8,8,6,12,11,7,3,8,8,,18,13,9,9,9,10,12,18,12,12,9
20220829,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,17,O3,79,63,77,76,90,77,82,88,77,70,82,75,130,120,140,98,95,97,102,91,83,102,105,95,97,72,78,65,66,62,63,81,95,67,84
20220829,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,17,CO,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.3
20220829,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,18,SO2,3,3,3,3,3,1,3,2,3,1,3,3,3,1,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,18,NO2,16,13,12,15,18,17,20,11,15,12,20,16,22,15,10,10,8,15,15,10,6,16,14,,21,16,12,11,10,11,14,21,17,13,12
20220829,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,18,O3,70,59,70,68,78,63,72,75,68,61,71,62,98,91,143,110,103,105,113,108,104,83,88,78,81,58,63,63,64,60,62,66,73,62,74
20220829,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,18,CO,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.5,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.3,0.3
20220829,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,19,SO2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,19,NO2,18,15,15,17,15,16,23,14,14,13,21,18,25,21,13,13,9,27,27,13,12,16,17,,24,19,14,14,12,13,13,27,21,16,13
20220829,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,19,O3,63,51,61,59,73,59,59,61,61,51,59,52,77,69,96,119,112,85,82,99,99,72,72,58,63,51,56,58,59,55,66,53,59,54,66
20220829,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,19,CO,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.5,0.4,0.5,0.5,0.3,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.4,0.4,0.4,0.3
20220829,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,20,SO2,3,3,3,3,3,3,3,2,3,3,3,3,3,,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,20,NO2,17,15,15,14,21,20,23,16,17,,25,18,29,,16,13,10,36,31,18,17,17,18,,30,20,16,16,16,15,15,34,22,18,16
20220829,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,20,O3,60,46,52,56,57,51,51,51,53,44,47,45,59,,73,114,111,54,57,74,76,61,62,43,45,48,50,53,48,51,56,35,50,48,56
20220829,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,20,CO,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.5,,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.3,0.4,0.4,0.5,0.5,0.5,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.4
20220829,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,21,SO2,,3,3,3,3,3,3,2,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,21,NO2,17,15,17,15,23,20,25,19,24,15,26,19,29,23,11,13,14,37,36,19,21,19,18,,29,23,16,15,21,18,19,34,20,24,16
20220829,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,21,O3,54,43,46,53,50,46,44,40,41,,42,39,46,40,44,90,83,39,38,59,57,51,53,37,38,41,48,46,35,44,34,26,44,38,40
20220829,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,21,CO,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.4,0.5,0.3,0.5,0.5,0.4,0.5,0.4,0.5,0.6,0.5,0.5,0.3,0.4,0.4,0.5,0.5,0.5,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.4
20220829,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,22,SO2,,3,3,3,3,1,3,3,3,3,3,3,3,,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,22,NO2,18,15,16,18,24,19,28,14,34,13,28,19,28,,10,13,12,34,35,21,19,17,18,,29,27,18,16,25,18,19,28,28,26,17
20220829,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,22,O3,51,40,42,44,46,44,36,44,26,33,36,35,39,,30,75,72,30,23,47,48,47,47,35,33,34,41,40,27,40,25,24,22,30,28
20220829,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,22,CO,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,,0.5,0.4,0.5,,0.4,0.5,0.4,0.5,0.6,0.5,0.5,0.3,0.4,0.5,0.5,0.5,0.5,0.3,0.6,0.5,0.5,0.4,0.4,0.4,0.4
20220829,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,23,SO2,4,3,3,3,3,3,3,3,3,,3,3,3,1,1,3,3,3,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
20220829,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220829,23,NO2,20,18,19,21,28,18,28,16,33,12,25,19,28,23,10,12,11,34,36,26,18,15,18,,34,29,17,17,23,18,29,28,34,29,14
20220829,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
