date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220626,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,2,PM10,92,84,84,84,87,86,68,60,96,88,82,79,14,27,,30,,61,68,73,68,57,72,67,39,96,106,70,99,106,96,64,78,91,55
20220626,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,2,AQI,103,67,89,99,69,74,59,55,73,107,67,65,34,31,33,43,33,106,103,65,87,75,78,80,95,73,93,60,75,78,73,60,64,71,53
20220626,3,PM2.5,26,33,33,37,34,31,38,22,38,26,34,30,8,12,6,14,15,30,31,32,27,32,28,30,22,28,36,36,41,19,34,19,24,36,22
20220626,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,3,PM10,82,81,79,79,76,74,88,48,86,74,74,97,20,80,,31,,60,66,69,55,69,57,74,67,56,95,87,104,123,53,66,74,76,49
20220626,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,3,AQI,105,66,93,82,63,87,69,48,87,62,62,74,33,65,28,40,31,70,69,60,63,62,54,64,82,60,75,69,77,87,52,58,62,63,49
20220626,4,PM2.5,24,29,26,30,29,29,28,24,31,28,34,26,13,11,9,16,17,26,27,16,19,35,33,23,17,45,44,37,40,18,83,19,23,34,23
20220626,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,4,PM10,70,68,61,64,63,71,58,55,70,78,72,69,35,63,,34,,50,57,35,39,76,64,60,44,117,107,95,96,98,101,67,67,82,53
20220626,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,4,AQI,100,65,98,101,57,68,84,53,80,64,74,60,35,57,32,37,34,50,54,35,39,63,57,55,44,84,79,73,73,74,110,59,59,66,54
20220626,5,PM2.5,27,41,25,37,27,35,24,23,25,23,30,23,13,13,11,13,14,24,22,17,12,36,42,17,15,41,49,37,58,14,63,20,22,26,26
20220626,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,5,PM10,75,91,56,75,57,78,50,65,56,64,61,60,29,50,,28,,46,47,35,26,51,79,45,41,70,106,88,128,128,116,60,64,59,59
20220626,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,5,AQI,88,71,54,83,54,68,50,58,55,68,64,55,29,50,31,40,39,46,47,35,30,64,65,45,41,60,78,69,89,89,85,55,57,55,101
20220626,6,PM2.5,39,43,39,50,36,43,30,20,43,22,29,22,15,13,13,11,11,16,15,17,15,23,27,17,16,27,33,57,63,17,65,29,23,30,28
20220626,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,6,PM10,98,96,82,96,75,89,62,41,89,58,57,56,35,48,,22,,35,33,36,31,,51,43,38,79,81,118,132,104,124,68,63,43,61
20220626,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,6,AQI,74,73,66,73,63,70,56,41,70,54,54,53,35,48,27,31,30,35,33,36,31,43,51,43,38,65,66,84,91,77,88,59,57,45,85
20220626,7,PM2.5,29,31,30,35,28,30,30,21,38,32,38,30,17,16,14,11,11,16,14,16,16,15,15,19,17,24,27,44,38,14,73,25,19,39,40
20220626,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,7,PM10,75,74,70,75,64,65,65,55,81,83,75,69,37,80,,25,,39,32,34,33,30,30,47,40,44,65,89,94,86,119,70,51,82,80
20220626,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,7,AQI,63,62,60,63,57,58,58,53,66,67,63,60,37,65,27,25,24,39,32,34,33,33,36,47,40,44,58,70,72,68,98,60,51,66,65
20220626,8,PM2.5,22,26,21,30,23,22,23,25,30,27,30,24,25,21,14,10,10,16,14,13,14,13,13,18,16,23,26,36,31,14,30,24,18,37,35
20220626,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,8,PM10,56,62,51,65,51,49,48,49,66,71,58,54,58,87,,22,,40,33,28,29,30,27,45,42,54,61,84,70,77,106,69,50,54,75
20220626,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,8,AQI,53,56,51,58,51,49,48,49,58,61,54,52,54,69,30,22,22,40,33,28,29,32,35,45,42,52,56,67,60,64,78,60,50,53,63
20220626,9,PM2.5,26,32,25,31,23,24,26,24,28,22,31,25,24,24,19,9,9,15,14,11,10,13,13,17,16,23,26,40,37,,36,26,22,37,32
20220626,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,9,PM10,65,71,60,71,50,55,53,52,60,57,57,55,55,61,,23,,37,30,24,21,34,25,42,37,91,62,78,80,84,79,68,60,53,67
20220626,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,9,AQI,58,61,55,61,50,53,52,51,55,54,54,53,53,56,36,24,23,37,30,24,26,34,37,42,37,71,56,64,65,67,65,59,55,53,59
20220626,10,PM2.5,25,28,20,27,22,26,22,20,30,26,31,24,22,22,22,11,10,14,16,10,10,14,13,18,16,30,32,42,39,,29,20,26,43,29
20220626,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,10,PM10,61,64,54,61,51,62,47,43,63,60,57,48,51,71,,24,,34,37,22,20,46,26,45,39,79,75,81,84,80,73,59,59,56,60
20220626,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,10,AQI,56,57,52,56,51,56,47,43,57,55,54,48,51,61,46,28,27,34,37,26,29,46,41,45,39,65,63,66,67,65,62,55,55,60,55
20220626,11,PM2.5,30,34,21,31,24,28,22,21,27,25,28,24,22,20,24,14,13,14,16,10,11,16,15,19,19,25,26,39,35,,22,23,25,33,28
20220626,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,11,PM10,69,76,59,73,57,77,47,50,60,53,51,54,50,32,104,30,,33,32,23,21,43,31,46,35,64,65,72,78,42,52,63,57,47,59
20220626,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,11,AQI,60,63,55,62,54,64,47,50,55,52,51,52,50,32,77,31,29,34,33,29,32,43,41,46,39,57,58,61,64,47,51,57,54,48,55
20220626,12,PM2.5,33,30,25,30,23,27,26,21,30,26,30,25,22,21,21,15,14,15,16,11,10,15,14,18,17,24,24,31,23,,32,22,23,36,24
20220626,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,12,PM10,71,66,65,67,53,66,56,52,67,55,57,59,48,,127,30,,33,30,25,21,31,31,46,37,65,62,60,57,2,52,67,52,55,54
20220626,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,12,AQI,61,58,58,59,52,58,53,51,59,53,54,55,48,39,89,32,30,34,34,27,27,37,41,46,38,58,56,63,54,48,51,59,51,53,52
20220626,13,PM2.5,22,25,22,25,21,19,22,20,28,29,30,24,20,19,20,17,16,13,14,12,12,15,15,19,17,21,21,25,25,,35,25,21,27,24
20220626,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,13,PM10,53,59,57,58,49,53,52,51,64,63,58,57,44,54,76,33,,28,28,25,23,35,32,51,33,57,55,49,60,55,55,64,51,45,54
20220626,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,13,AQI,52,55,54,54,49,52,51,51,57,57,54,54,45,52,63,36,34,30,30,28,31,40,43,51,37,54,53,70,59,53,53,57,51,55,55
20220626,14,PM2.5,22,20,18,19,23,19,20,19,21,24,27,22,19,20,20,25,23,14,15,12,15,15,15,19,16,22,22,27,24,,41,3,24,26,26
20220626,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,14,PM10,52,52,52,50,56,52,49,48,51,56,56,49,44,37,69,45,,31,29,24,26,37,31,50,39,78,55,54,58,62,57,63,56,38,58
20220626,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,14,AQI,51,51,51,50,53,51,49,48,51,62,53,49,54,46,60,47,45,38,35,32,36,38,40,50,40,64,60,78,68,56,58,57,64,60,67
20220626,15,PM2.5,26,24,19,20,20,23,22,22,25,22,27,22,21,20,20,27,25,16,18,12,14,15,16,19,16,23,23,26,23,,35,5,28,28,34
20220626,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,15,PM10,62,59,55,55,52,63,51,57,58,55,51,62,47,61,62,51,,33,37,25,25,34,33,46,36,81,58,62,56,63,53,64,62,43,74
20220626,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,15,AQI,74,59,65,68,51,74,64,55,60,94,63,62,59,56,64,51,47,44,42,37,40,40,43,46,45,66,72,94,72,59,67,67,82,65,104
20220626,16,PM2.5,32,25,22,21,20,25,24,22,27,25,30,24,22,19,20,26,27,17,19,13,15,17,18,21,18,24,24,26,25,,40,7,28,25,33
20220626,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,16,PM10,68,60,62,56,55,65,56,51,61,60,54,55,53,38,60,51,,38,39,27,25,33,36,48,30,70,60,63,59,63,63,69,61,40,68
20220626,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,16,AQI,98,78,93,88,53,99,78,73,74,103,74,77,52,45,64,53,49,47,43,38,40,43,47,48,49,82,94,105,92,84,78,78,92,84,110
20220626,17,PM2.5,30,26,25,22,25,25,26,23,29,28,31,24,20,19,15,22,25,19,20,12,16,20,21,23,19,23,24,28,24,,10,8,33,30,30
20220626,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,17,PM10,64,60,61,57,58,62,60,52,63,60,55,61,49,39,59,46,48,39,36,27,27,37,39,48,34,48,59,60,60,64,67,72,64,47,65
20220626,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,17,AQI,98,84,97,95,72,97,82,77,88,104,77,87,53,47,60,52,48,50,45,40,44,45,49,48,50,80,94,103,85,80,59,78,93,93,110
20220626,18,PM2.5,30,27,28,25,27,24,25,23,29,29,35,25,21,19,11,22,25,18,20,15,16,20,21,23,20,22,23,26,22,,,9,30,28,30
20220626,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,18,PM10,62,58,63,58,55,62,64,45,60,58,57,62,49,59,54,46,53,34,37,29,28,49,40,48,42,58,54,50,55,69,62,72,59,46,64
20220626,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,18,AQI,95,79,90,90,70,89,80,73,82,103,85,83,49,55,55,50,52,50,47,41,45,49,48,48,49,69,79,94,83,82,56,67,90,89,107
20220626,19,PM2.5,26,28,27,29,26,24,25,23,28,30,,24,24,20,11,25,27,19,19,18,17,18,18,22,20,24,28,23,21,,6,10,28,25,29
20220626,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,19,PM10,58,59,59,61,55,61,63,60,60,60,,57,58,48,59,49,62,36,38,33,29,36,39,48,38,47,62,44,54,56,46,68,55,31,64
20220626,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,19,AQI,82,68,78,78,55,78,70,64,78,101,10,75,54,48,55,50,56,49,44,41,42,43,47,48,49,65,84,74,72,69,46,59,84,65,98
20220626,20,PM2.5,24,24,28,26,28,26,26,23,25,23,28,23,25,20,10,26,29,20,21,19,19,18,18,20,19,21,21,20,18,,4,11,27,24,30
20220626,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,20,PM10,59,52,62,54,59,65,63,47,56,52,55,50,61,43,60,51,64,40,44,35,33,51,41,48,36,47,53,81,45,25,38,61,54,40,68
20220626,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,20,AQI,79,51,73,52,60,80,68,53,53,65,53,62,56,43,55,51,57,45,44,39,34,51,45,48,46,50,53,66,45,42,38,63,70,48,67
20220626,21,PM2.5,16,17,20,20,24,18,20,22,19,29,23,19,29,22,11,24,27,23,23,22,23,18,19,36,23,19,18,17,14,,5,11,24,19,28
20220626,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,21,PM10,45,41,47,44,53,50,50,37,47,66,49,38,78,48,58,47,57,46,49,41,45,62,43,73,52,46,51,44,40,32,57,60,54,26,67
20220626,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,21,AQI,45,41,47,44,52,50,50,47,47,58,49,43,64,48,54,48,54,47,49,41,45,56,43,62,51,46,51,44,40,39,54,55,52,43,59
20220626,22,PM2.5,16,14,16,18,17,15,16,19,17,28,23,18,25,20,12,26,30,25,27,24,22,17,21,35,20,17,15,15,13,,23,13,27,17,27
20220626,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,22,PM10,46,42,44,45,41,48,42,58,45,57,45,54,57,44,54,51,60,51,54,43,44,53,45,71,47,32,48,67,34,48,,64,60,42,57
20220626,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,22,AQI,46,42,44,45,41,48,42,54,45,54,45,52,54,44,52,51,55,51,52,43,44,52,45,61,47,38,48,59,37,48,33,57,55,42,54
20220626,23,PM2.5,17,15,16,20,16,14,20,18,23,31,27,21,27,18,11,28,31,24,27,29,32,20,25,38,19,17,16,13,15,,10,16,31,23,27
20220626,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,23,PM10,38,36,43,41,37,40,45,39,50,59,46,36,53,41,45,54,62,45,52,51,59,38,49,72,46,36,44,21,36,28,21,37,59,32,53
20220626,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220626,23,AQI,40,36,43,41,37,40,45,39,50,55,46,36,52,41,45,52,56,45,51,51,55,38,49,61,46,36,44,24,36,33,28,37,55,33,52
