date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220527,4,PM2.5,20,24,16,23,18,22,9,12,14,10,10,11,10,14,5,8,7,2,5,10,8,,7,16,14,25,25,20,27,26,32,9,6,19,4
20220527,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,4,PM10,60,61,56,52,60,56,26,31,36,46,32,35,35,61,15,20,23,16,17,37,31,,25,58,64,54,89,77,80,64,58,22,27,44,14
20220527,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,4,AQI,55,56,53,51,55,53,29,31,36,46,32,35,35,56,18,20,23,17,17,37,31,,25,54,57,52,70,64,65,57,54,22,27,44,23
20220527,5,PM2.5,22,22,17,23,18,22,12,11,22,18,11,15,11,12,5,8,7,3,5,10,16,8,7,15,13,24,26,24,27,25,26,10,,24,5
20220527,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,5,PM10,58,56,53,53,61,54,37,25,56,69,34,44,38,61,15,21,20,16,18,42,48,43,28,54,45,57,87,59,75,56,44,24,,83,16
20220527,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,5,AQI,54,53,52,52,56,52,37,25,53,60,34,44,38,56,15,21,20,16,18,42,48,43,28,52,45,54,69,55,63,53,44,24,,67,20
20220527,6,PM2.5,22,19,19,22,17,22,15,12,52,21,13,15,11,10,6,12,10,3,5,11,18,10,8,15,13,27,27,24,25,24,26,10,6,34,8
20220527,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,6,PM10,58,51,54,49,59,53,46,27,120,69,44,53,37,68,19,30,29,20,19,49,52,50,36,56,56,56,90,53,67,40,40,31,28,68,25
20220527,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,6,AQI,54,51,52,49,55,52,46,27,85,60,44,52,37,59,19,30,29,20,19,49,51,50,36,53,53,53,70,52,59,40,40,31,28,59,25
20220527,7,PM2.5,24,17,20,21,18,23,16,12,23,22,16,17,11,10,10,19,22,4,7,13,8,13,11,16,15,28,27,24,24,22,30,12,7,30,8
20220527,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,7,PM10,61,49,56,47,62,55,55,41,51,69,52,60,35,57,39,44,55,30,25,55,24,58,42,60,,55,88,48,67,54,47,32,29,54,27
20220527,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,7,AQI,56,49,53,47,56,53,53,41,51,60,51,55,35,54,39,44,53,30,25,53,24,54,42,55,22,53,69,48,59,52,47,32,29,52,27
20220527,8,PM2.5,24,19,21,23,19,23,15,19,18,23,20,21,13,18,19,21,15,5,9,13,9,14,14,18,18,23,23,22,24,23,38,14,6,25,11
20220527,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,8,PM10,60,52,58,50,60,54,53,26,37,66,58,81,45,52,61,59,47,41,36,51,28,51,47,63,36,35,73,40,58,54,40,33,28,54,32
20220527,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,8,AQI,55,51,54,50,55,52,52,28,37,58,54,66,45,51,56,55,47,41,36,51,28,51,47,57,36,35,62,40,54,52,54,33,28,52,37
20220527,9,PM2.5,20,18,14,24,16,20,13,19,18,23,21,20,15,18,8,14,11,5,12,10,7,10,14,17,16,21,21,21,22,21,32,19,13,24,18
20220527,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,9,PM10,48,49,41,49,44,47,41,37,37,63,60,51,46,56,31,29,33,34,47,23,19,36,39,52,37,59,67,42,53,54,45,53,41,53,47
20220527,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,9,AQI,48,49,41,49,44,47,41,37,37,57,55,51,46,53,31,29,33,34,47,23,24,36,39,51,37,55,59,42,52,52,46,52,41,52,105
20220527,10,PM2.5,16,18,13,22,15,14,10,17,19,20,17,17,10,14,6,10,10,7,13,11,7,10,13,16,15,22,16,15,19,17,43,14,11,19,20
20220527,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,10,PM10,39,47,32,41,43,37,31,43,40,51,45,46,26,49,24,27,30,28,44,25,16,60,37,45,48,47,50,32,46,28,,75,43,54,49
20220527,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,10,AQI,39,47,32,41,43,37,31,43,40,51,45,46,26,49,26,27,30,28,44,25,26,55,37,45,48,47,50,33,46,29,60,63,43,52,135
20220527,11,PM2.5,11,13,12,15,13,11,11,22,12,16,16,13,11,10,5,11,10,7,13,9,7,10,13,15,14,11,13,12,12,12,40,16,,18,19
20220527,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,11,PM10,29,34,30,31,37,31,32,35,26,40,41,42,29,25,22,28,30,27,38,23,17,,31,41,46,19,38,32,33,32,,42,31,38,47
20220527,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,11,AQI,35,38,36,39,37,34,33,35,35,44,41,42,30,28,32,28,30,31,38,27,30,31,34,41,46,32,38,40,35,35,57,42,31,38,127
20220527,12,PM2.5,17,9,9,11,10,10,9,16,7,13,13,8,10,9,4,8,7,8,13,9,8,11,12,10,10,10,13,10,10,10,33,12,7,14,17
20220527,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,12,PM10,28,26,25,23,30,28,27,19,16,33,,19,24,13,19,20,22,32,41,25,19,39,30,30,18,29,27,26,30,29,,26,20,34,44
20220527,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,12,AQI,47,43,44,44,43,45,43,36,40,52,47,41,36,35,35,36,33,39,41,34,36,39,40,35,39,44,47,44,42,38,48,44,36,43,95
20220527,13,PM2.5,7,7,8,10,8,8,5,13,6,9,9,7,7,6,5,7,5,7,11,10,9,11,15,8,7,8,13,6,6,7,35,9,7,12,8
20220527,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,13,PM10,20,22,20,20,23,23,16,15,14,24,22,20,16,,19,17,19,32,36,27,24,13,36,22,,37,24,,18,,,14,22,27,24
20220527,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,13,AQI,47,47,46,48,44,48,41,38,40,46,43,41,33,35,37,39,36,47,45,40,45,44,49,39,43,48,50,41,40,40,50,41,40,42,45
20220527,14,PM2.5,6,5,7,7,7,6,5,12,5,8,8,5,21,7,5,6,5,2,7,9,7,11,11,6,6,5,10,4,5,5,9,11,6,11,8
20220527,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,14,PM10,18,19,16,16,20,20,17,,13,22,22,9,,31,19,17,20,16,19,24,19,21,27,17,7,,15,,15,,,23,23,30,25
20220527,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,14,AQI,44,42,40,39,43,45,40,36,38,45,42,39,40,41,39,42,39,38,38,41,44,49,58,38,42,40,42,36,37,35,39,43,41,39,45
20220527,15,PM2.5,5,5,7,7,7,5,6,13,6,8,9,7,19,8,6,6,5,3,9,,6,11,11,7,7,5,9,,5,6,5,10,6,9,8
20220527,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,15,PM10,17,19,19,19,19,17,22,21,17,24,24,24,24,21,30,18,20,22,28,,20,26,25,21,14,24,17,,18,22,21,23,29,14,24
20220527,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,15,AQI,40,39,43,39,40,41,43,41,42,46,46,45,43,42,47,43,40,44,46,,43,48,60,45,49,41,43,,40,37,39,45,44,39,45
20220527,16,PM2.5,6,6,7,8,7,6,6,11,7,8,9,6,17,9,7,8,6,3,8,9,7,11,10,7,6,5,9,6,6,6,5,13,7,10,10
20220527,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,16,PM10,22,27,26,27,25,20,27,,25,27,27,31,31,45,31,20,22,22,24,23,23,20,24,21,12,27,22,30,24,33,27,33,32,27,32
20220527,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,16,AQI,44,43,46,44,45,42,44,40,43,45,44,42,45,45,48,43,40,46,46,45,48,44,48,40,44,40,43,44,42,39,40,44,43,42,50
20220527,17,PM2.5,9,7,9,14,9,7,8,13,7,8,11,7,16,9,6,7,6,8,9,9,8,10,10,7,6,6,10,7,6,7,12,14,13,13,11
20220527,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,17,PM10,31,35,35,42,33,29,36,31,27,31,37,42,35,42,34,19,20,22,27,23,23,27,24,24,13,41,30,49,29,41,28,48,42,34,36
20220527,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,17,AQI,47,45,48,45,49,45,46,42,44,46,45,45,42,43,47,41,36,45,45,45,48,41,44,40,44,44,47,49,41,41,39,48,47,42,62
20220527,18,PM2.5,9,7,9,12,9,9,9,13,7,8,10,7,15,10,7,9,7,12,10,9,8,9,10,9,7,7,11,8,7,8,19,13,9,11,10
20220527,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,18,PM10,34,38,37,51,37,33,37,45,31,31,37,43,42,62,42,26,25,31,36,28,29,48,30,37,38,50,31,46,31,58,78,52,41,44,35
20220527,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,18,AQI,46,45,48,51,47,44,46,45,45,47,46,46,43,56,47,45,44,46,47,42,46,48,44,41,47,50,45,46,43,54,64,51,49,44,50
20220527,19,PM2.5,13,6,8,10,8,8,9,14,7,7,10,7,13,10,10,10,7,16,11,10,9,11,11,10,8,8,10,7,6,8,13,12,7,12,9
20220527,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,19,PM10,35,35,35,37,36,36,34,43,32,29,39,39,44,67,92,33,29,38,42,35,39,49,42,47,48,44,36,37,36,43,54,46,41,35,35
20220527,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,19,AQI,43,42,45,40,45,44,42,43,40,42,42,42,44,59,71,47,45,44,45,42,45,49,42,47,48,44,42,39,39,43,52,46,45,37,48
20220527,20,PM2.5,10,7,8,9,8,7,9,23,8,8,9,9,12,11,9,10,9,15,10,10,8,12,12,9,8,23,9,8,7,8,7,13,7,13,10
20220527,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,20,PM10,38,37,35,40,36,36,36,43,37,31,43,40,46,63,159,37,36,41,43,37,43,47,50,47,53,45,39,42,36,35,44,44,45,48,44
20220527,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,20,AQI,38,37,39,40,40,38,36,43,37,37,43,40,46,57,105,47,44,41,43,40,43,47,50,47,52,45,39,42,36,35,44,44,45,48,52
20220527,21,PM2.5,11,8,9,11,9,8,10,15,9,10,11,10,12,10,9,14,11,14,9,10,8,13,16,9,8,21,10,9,8,8,14,16,7,15,13
20220527,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,21,PM10,45,43,45,47,44,42,42,58,45,38,50,53,49,61,98,48,41,38,41,34,43,53,81,54,26,59,48,50,41,46,54,48,48,54,54
20220527,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,21,AQI,45,43,45,47,44,42,42,54,45,38,50,52,49,56,74,48,42,38,41,36,43,52,66,52,36,55,48,50,41,46,52,48,48,52,52
20220527,22,PM2.5,11,9,10,13,11,9,11,14,11,,12,12,14,13,8,12,11,20,10,9,8,21,20,10,9,18,10,10,9,9,11,18,10,15,13
20220527,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,22,PM10,52,49,51,54,49,47,48,53,51,,58,59,51,67,69,45,39,60,46,35,44,62,78,62,39,44,50,52,46,51,50,64,58,56,51
20220527,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,22,AQI,51,49,51,52,49,47,48,52,51,,54,55,51,59,60,45,39,55,46,35,44,56,64,56,39,44,50,51,46,51,50,57,54,53,51
20220527,23,PM2.5,13,11,11,14,12,10,12,15,11,11,13,13,14,18,8,12,12,21,11,10,10,14,19,11,10,17,11,11,11,11,16,18,11,16,12
20220527,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,23,PM10,59,53,52,56,52,51,48,52,51,48,57,50,54,105,56,43,39,64,49,39,53,56,68,65,52,52,50,55,55,53,58,60,62,49,48
20220527,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220527,23,AQI,55,52,51,53,51,51,48,51,51,48,54,50,52,78,53,43,39,57,49,39,52,53,59,58,51,51,50,53,53,52,54,55,56,49,48
