date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220622,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,12,CO,1.3,1.2,1.3,1.3,1.1,1.2,1.2,1.1,1.1,1.2,,1,,0.6,0.7,0.8,0.8,0.5,0.7,0.8,0.6,1,1,0.7,0.6,1.1,,1.1,,1,0.8,0.8,1.1,1.4,1.1
20220622,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,13,SO2,3,3,3,3,3,3,2,3,3,3,,3,,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
20220622,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,13,NO2,27,20,27,,27,32,29,19,15,20,,16,15,14,22,6,8,8,10,10,4,12,14,10,13,19,14,15,,18,,19,19,18,16
20220622,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,13,O3,90,64,66,74,57,50,53,52,52,55,68,57,46,51,85,92,66,80,67,60,68,101,96,63,66,89,92,80,68,73,,84,62,85,100
20220622,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,13,CO,1.2,1.1,1.2,1.2,1,1.1,1.1,1,1.1,1.3,0.9,0.9,,0.6,0.7,0.8,0.8,0.6,0.7,0.7,0.6,1.2,1.1,0.7,0.6,1.1,1.2,1.1,1.1,1,0.8,0.8,1.1,1.3,1.1
20220622,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,14,SO2,3,3,3,,3,3,2,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
20220622,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,14,NO2,34,19,32,22,27,32,26,22,11,21,28,16,,9,22,6,7,9,6,8,3,10,11,12,14,18,20,17,20,19,17,17,23,18,17
20220622,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,14,O3,61,67,54,71,63,51,55,50,50,55,73,59,53,69,85,93,78,72,67,61,74,110,114,55,63,90,83,83,76,72,78,81,55,86,91
20220622,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,14,CO,1.1,1.1,1.1,1.2,1.2,1.1,1,1,0.9,1.1,0.9,0.8,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.8,0.6,1.1,1,0.7,0.7,1.1,1.2,1.1,1.1,0.9,1.2,0.8,0.9,1.2,1.2
20220622,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,15,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3,3
20220622,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,15,NO2,30,20,30,21,26,28,27,19,19,19,28,14,,8,23,7,8,11,8,9,3,14,14,14,16,21,19,16,22,20,16,21,21,20,19
20220622,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,15,O3,79,70,62,79,65,61,56,60,52,63,72,65,50,61,70,91,70,66,67,55,71,106,119,55,61,89,84,85,72,71,87,74,64,91,91
20220622,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,15,CO,1.1,1.2,1,1.3,1,1,0.9,0.8,0.9,1.1,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.6,0.7,0.7,0.7,1.3,1.2,0.8,0.7,1,1.2,1,1,1,1.1,0.8,1,1.2,1.1
20220622,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,16,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
20220622,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,16,NO2,30,18,27,18,27,26,31,16,18,19,27,14,15,13,20,9,9,8,4,7,3,15,15,17,19,18,20,16,21,20,14,22,21,19,17
20220622,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,16,O3,83,63,67,76,63,65,47,,42,43,79,62,50,51,54,89,61,57,60,61,68,112,105,58,64,95,92,91,83,68,92,72,59,94,95
20220622,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,16,CO,1.1,1.1,1.1,1.2,0.9,1.1,1,0.9,0.9,1,0.8,0.7,0.9,0.8,0.7,0.8,0.8,0.6,0.7,0.7,0.7,1.4,1.3,0.9,0.7,1.1,1.2,1,1,1,1.2,0.7,1,1.2,1
20220622,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,17,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20220622,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,17,NO2,31,25,30,23,26,28,31,21,19,22,30,14,15,14,17,10,10,8,5,9,8,14,14,22,21,25,19,18,22,26,16,17,21,23,16
20220622,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,17,O3,73,56,59,73,62,62,51,,48,45,73,63,73,71,73,84,63,80,74,59,29,79,74,54,64,62,74,86,80,73,84,55,59,82,103
20220622,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,17,CO,1.1,1.1,1.1,1.2,1,1.1,0.9,0.9,0.8,1,0.8,0.7,1.1,0.9,0.8,0.8,0.8,0.9,1,0.7,0.7,1.2,1,0.8,0.7,1,1.1,1,1.1,1.1,1.2,0.7,0.9,1.2,1
20220622,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,18,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,
20220622,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,18,NO2,32,27,33,21,27,30,30,19,20,23,33,18,16,15,20,10,13,8,6,11,10,14,15,21,22,24,25,19,22,25,23,18,23,31,15
20220622,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,18,O3,70,49,55,64,61,46,48,25,46,43,66,62,57,63,63,80,59,86,84,61,41,79,80,50,53,63,62,83,72,59,66,68,52,53,89
20220622,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,18,CO,1.2,1.1,1.1,1.3,1,1.1,0.9,0.9,0.8,1,0.9,0.8,1.1,0.9,0.8,0.8,0.8,1,1.1,0.8,0.7,1.1,1,0.9,0.7,1,1.2,1.1,1.2,1.2,1.3,0.7,0.9,1.3,1
20220622,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,19,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20220622,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,19,NO2,29,30,36,28,28,32,29,19,21,24,35,17,15,16,15,10,14,9,6,16,9,16,21,21,21,33,26,21,29,37,26,15,24,32,19
20220622,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,19,O3,78,53,47,59,56,31,55,29,44,38,64,57,54,61,82,93,62,101,84,62,54,71,58,53,67,50,63,80,61,57,53,76,49,51,
20220622,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,19,CO,1.1,1.1,1.1,1.3,1,1.2,0.9,0.9,0.9,1,0.9,0.8,1,0.9,0.8,0.8,0.8,1.1,1.1,0.9,0.8,1.2,1,0.9,0.9,1,1.2,1.1,1.2,1.2,1.3,0.7,0.9,1.2,
20220622,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,20,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20220622,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,20,NO2,29,27,33,29,25,,28,16,18,20,31,18,13,12,14,9,12,11,5,23,14,14,18,17,19,40,27,23,32,36,24,17,25,33,17
20220622,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,20,O3,64,43,51,44,59,41,50,32,54,33,55,45,47,57,66,103,79,87,85,50,39,81,49,52,61,35,46,68,55,46,53,62,44,48,63
20220622,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,20,CO,1.1,1.1,1.1,1.3,1,1.1,0.9,0.9,0.9,1,0.8,0.7,1,0.9,0.9,0.7,0.7,1.1,1.1,0.9,0.9,1.5,1,1,0.9,1,1.1,1.1,1.2,1.1,1.3,0.7,0.9,1.2,1
20220622,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,21,SO2,3,3,2,3,3,,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20220622,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,21,NO2,26,22,29,20,21,28,24,16,17,21,27,14,11,9,14,7,10,17,4,21,14,11,14,14,15,30,30,27,29,31,24,15,24,32,21
20220622,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,21,O3,66,33,52,48,65,40,55,27,38,24,52,50,54,67,62,93,70,72,73,42,36,77,60,55,64,34,32,52,47,44,44,54,40,43,52
20220622,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,21,CO,1.1,1.1,1.1,1.2,1,,0.9,0.9,0.9,1,0.7,0.7,1.1,1,0.9,0.7,0.7,1.1,1.1,1,0.9,1.5,1.1,1,0.9,1,1.1,1.1,1.1,1.1,1.3,0.7,1,1.3,1
20220622,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,22,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20220622,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,22,NO2,22,19,25,16,17,25,22,17,12,19,24,12,9,10,14,7,10,12,5,17,10,12,13,12,15,19,18,28,30,34,21,18,18,33,17
20220622,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,22,O3,72,49,52,55,65,49,49,14,44,24,51,39,39,46,48,82,50,72,62,45,49,58,48,62,57,46,42,43,33,32,39,52,44,30,51
20220622,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,22,CO,1.1,1.1,1,1.3,1,1.2,0.9,0.9,0.8,0.9,0.8,0.7,1.1,1,0.9,0.7,0.7,1.1,1.2,1,0.9,1.5,1.3,1,0.9,0.9,1,1.1,1.1,1.1,1.3,0.7,0.9,1.2,1
20220622,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,23,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,,3,3,3,3,3,3,3,3
20220622,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,23,NO2,20,16,25,12,16,20,27,15,10,21,25,9,11,25,14,10,14,13,6,23,8,10,11,12,14,18,,22,26,30,20,29,22,29,19
20220622,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220622,23,O3,73,30,40,48,57,45,30,2,28,23,47,27,34,23,28,68,33,68,46,32,44,58,56,55,48,43,,42,32,26,33,25,19,32,46
20220622,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
