date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220227,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,2,NO2,45,56,70,80,78,68,66,55,71,8,23,44,14,8,7,10,23,5,2,42,2,9,39,58,58,81,86,54,75,61,55,34,14,46,9
20220227,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,2,O3,18,7,3,2,5,8,1,5,2,51,38,18,51,42,60,43,31,55,54,17,50,58,11,7,1,2,2,15,2,17,31,29,47,20,50
20220227,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,2,CO,0.5,0.4,0.4,0.6,0.7,0.5,0.8,0.5,0.6,0.3,0.3,0.2,0.2,0.2,0.2,0.5,0.6,0.3,0.2,0.3,0.2,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.2,0.3,0.5
20220227,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,3,SO2,1,3,2,4,5,3,3,3,1,1,3,1,2,3,2,3,3,3,1,4,3,3,3,1,1,1,3,1,3,3,3,1,3,5,3
20220227,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,3,NO2,42,59,73,79,78,68,65,58,76,6,21,45,21,28,12,18,37,6,2,54,2,10,38,60,57,81,89,50,75,75,52,25,16,64,8
20220227,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,3,O3,20,2,2,2,5,5,2,49,2,54,40,14,39,20,51,30,10,50,55,6,51,53,10,6,2,1,2,15,1,4,34,32,45,3,49
20220227,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,3,CO,0.4,0.4,0.4,0.5,0.7,0.5,0.6,0.5,0.6,0.3,0.2,0.2,0.3,0.2,0.2,0.5,0.6,0.3,0.2,0.4,0.2,0.4,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.3,0.2,0.4,0.6
20220227,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,4,SO2,2,3,2,4,7,1,1,3,3,1,3,1,2,3,2,3,3,3,1,4,3,3,3,1,1,1,4,2,3,3,4,1,3,6,3
20220227,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,4,NO2,42,57,71,78,73,68,77,53,68,6,24,46,25,9,28,16,32,6,2,54,7,13,33,60,55,79,88,58,78,76,49,17,11,77,9
20220227,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,4,O3,19,3,2,2,6,1,4,43,2,51,32,13,32,37,31,31,16,49,49,2,42,47,9,3,2,2,2,9,2,1,37,46,49,1,48
20220227,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,4,CO,0.4,0.5,0.5,0.5,0.7,0.5,0.7,0.5,0.7,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.5,0.3,0.2,0.4,0.2,0.4,0.4,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.5,0.3,0.2,0.5,0.6
20220227,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,5,SO2,1,3,1,6,6,1,1,3,3,1,3,1,2,3,2,3,3,3,3,4,3,3,3,1,1,2,8,1,3,3,3,3,3,5,3
20220227,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,5,NO2,53,57,69,76,67,70,61,51,63,15,26,57,48,7,12,17,33,5,2,45,31,12,36,49,43,69,60,61,67,74,35,21,10,67,12
20220227,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,5,O3,6,3,2,2,5,1,4,29,2,48,30,2,11,39,48,27,11,49,50,4,16,46,6,11,9,4,13,4,1,1,47,39,49,2,43
20220227,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,5,CO,0.6,0.5,0.8,0.5,0.7,0.6,0.8,0.5,0.9,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.6,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.7,0.4,0.3,0.2,0.4,0.6
20220227,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,6,SO2,2,3,3,5,4,2,3,3,3,1,3,2,2,3,2,3,3,3,1,3,3,3,3,1,1,3,8,3,3,3,4,3,3,4,2
20220227,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,6,NO2,59,57,67,77,67,70,60,49,59,14,16,33,16,8,11,14,34,4,2,49,17,14,23,40,41,65,66,60,65,74,34,26,12,54,12
20220227,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,6,O3,3,1,2,2,5,1,3,21,2,46,41,20,45,33,49,28,7,50,54,3,25,42,20,16,9,1,8,4,2,1,46,30,45,3,42
20220227,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,6,CO,0.9,0.5,0.7,0.5,0.7,0.6,0.6,0.4,0.8,0.3,0.2,0.2,0.2,0.2,0.2,0.5,0.6,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.8,0.5,0.3,0.2,0.4,0.5
20220227,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,7,SO2,1,3,3,5,3,1,1,3,3,1,3,2,2,3,2,1,3,3,1,3,3,3,3,1,1,3,2,1,3,3,2,3,3,4,2
20220227,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,7,NO2,60,60,72,75,65,66,59,44,59,17,18,55,10,15,9,17,27,7,2,36,8,20,19,40,37,61,67,63,60,69,36,18,11,54,18
20220227,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,7,O3,3,1,2,2,5,1,2,16,2,39,40,1,50,25,51,26,15,47,50,10,31,33,23,15,7,1,1,2,2,3,37,42,46,2,35
20220227,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,7,CO,0.8,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.7,0.3,0.2,0.3,0.2,0.2,0.2,0.5,0.6,0.3,0.2,0.4,0.2,0.5,0.5,0.4,0.4,0.5,0.5,0.7,0.4,0.7,0.5,0.3,0.2,0.4,0.6
20220227,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,8,SO2,3,3,5,5,3,1,1,3,1,1,3,2,2,3,3,1,3,1,1,4,3,3,3,1,1,3,2,1,3,3,2,1,3,5,3
20220227,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,8,NO2,47,57,72,72,62,60,58,40,57,16,41,50,23,17,11,15,22,20,1,37,12,36,19,34,31,62,60,65,53,61,40,22,12,55,24
20220227,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,8,O3,14,4,2,3,8,6,3,14,2,40,17,8,39,25,50,25,20,35,46,10,27,14,22,23,14,2,6,2,11,10,34,36,46,4,32
20220227,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,8,CO,0.6,0.8,1,0.8,0.7,0.5,0.6,0.6,0.9,0.3,0.4,0.3,0.3,0.3,0.3,0.6,0.6,0.4,0.2,0.4,0.3,0.7,0.7,0.3,0.4,0.8,0.6,0.8,0.4,0.7,0.5,0.4,0.2,0.5,0.7
20220227,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,9,SO2,1,1,3,4,3,1,2,1,2,1,1,3,3,3,3,2,1,1,1,4,3,1,3,2,1,1,2,4,3,4,4,1,3,5,2
20220227,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,9,NO2,40,53,58,54,52,39,55,44,58,24,40,52,44,41,14,15,16,28,10,29,9,22,23,39,27,57,55,60,52,57,38,31,12,46,23
20220227,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,9,O3,22,11,13,24,20,29,10,12,10,34,29,11,19,11,47,32,36,30,40,20,42,33,25,19,27,10,15,7,17,15,39,30,46,17,50
20220227,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,9,CO,0.6,0.7,0.7,0.6,0.6,0.4,0.6,0.6,0.8,0.4,0.4,0.4,0.6,0.5,0.3,0.6,0.6,0.4,0.3,0.5,0.3,0.6,0.6,0.4,0.4,0.6,0.6,0.7,0.5,0.8,0.5,0.5,0.2,0.5,0.5
20220227,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,10,SO2,1,3,3,5,3,1,2,1,2,2,1,3,3,1,5,4,3,1,1,4,3,1,1,2,2,1,2,9,7,5,5,1,1,6,2
20220227,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,10,NO2,41,62,48,50,45,36,53,36,61,30,39,48,49,42,12,14,16,19,15,23,10,31,29,23,20,43,54,52,44,49,40,25,10,43,12
20220227,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,10,O3,25,20,26,32,33,38,21,28,19,42,35,23,16,19,62,45,51,43,41,32,46,32,32,42,39,25,21,19,31,30,45,40,50,25,59
20220227,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,10,CO,0.6,0.8,0.7,0.7,0.6,0.5,0.6,0.5,0.8,0.4,0.4,0.5,0.7,0.5,0.3,0.6,0.5,0.4,0.3,0.4,0.3,0.7,0.6,0.3,0.4,0.5,0.6,0.7,0.5,0.6,0.5,0.4,0.2,0.5,0.3
20220227,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,11,SO2,2,2,3,6,3,2,2,1,2,2,1,3,4,2,4,6,5,1,1,5,3,4,5,2,2,1,2,6,9,4,5,2,1,6,2
20220227,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,11,NO2,32,44,30,54,42,35,43,24,63,41,44,42,45,37,13,12,16,16,12,19,8,34,34,18,17,44,56,49,60,51,37,29,19,44,15
20220227,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,11,O3,41,39,45,34,40,43,36,43,24,34,35,35,21,28,65,58,65,54,48,44,55,45,44,52,48,30,24,24,30,34,53,43,48,28,59
20220227,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,11,CO,0.5,0.5,0.5,0.7,0.6,0.4,0.5,0.4,0.8,0.5,0.5,0.4,0.7,0.5,0.3,0.5,0.4,0.3,0.3,0.4,0.3,0.5,0.5,0.3,0.3,0.5,0.6,0.7,0.5,0.7,0.5,0.4,0.3,0.5,0.3
20220227,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,12,SO2,3,3,4,6,4,3,2,2,2,3,2,4,6,3,4,6,5,1,1,5,1,4,5,2,2,2,3,9,9,4,4,2,1,6,2
20220227,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,12,NO2,25,30,,35,38,45,33,22,48,59,39,34,38,33,19,10,13,13,11,16,7,37,38,19,15,38,49,38,70,51,32,34,29,35,16
20220227,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,12,O3,52,57,,53,47,39,50,48,42,27,45,48,32,37,55,65,73,61,56,58,60,50,48,54,55,39,35,37,30,38,64,47,45,39,63
20220227,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,12,CO,0.5,0.4,0.5,0.6,0.6,0.6,0.5,0.4,0.7,0.6,0.5,0.4,0.5,0.5,0.3,0.5,0.5,0.3,0.3,0.3,0.3,0.4,0.5,0.3,0.3,0.5,0.5,0.6,0.7,0.7,0.4,0.4,0.3,0.3,0.3
20220227,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,13,SO2,3,3,,6,5,3,3,2,3,4,1,4,8,5,6,5,5,2,2,4,1,3,3,3,3,2,3,8,5,3,4,3,2,10,3
20220227,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,13,NO2,26,35,27,38,32,33,28,21,49,46,44,37,41,38,33,8,11,13,10,11,8,25,28,21,17,29,38,35,53,41,36,45,34,22,30
20220227,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,13,O3,57,57,58,54,57,53,59,55,45,43,46,52,38,42,44,72,81,66,62,71,64,67,61,60,61,50,48,46,43,49,65,46,49,57,62
20220227,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,13,CO,0.5,0.5,,0.6,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.4,0.6,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.7,0.5,0.5,0.4,0.3,0.4
20220227,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,14,SO2,3,4,5,8,5,3,3,2,5,8,3,5,5,3,5,4,4,2,2,4,1,3,2,3,3,3,4,5,5,3,4,3,2,9,6
20220227,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,14,NO2,28,37,35,39,32,30,35,33,37,25,34,40,28,26,27,3,7,15,11,7,4,19,21,18,12,27,33,24,25,36,37,46,44,19,34
20220227,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,14,O3,58,58,56,55,64,62,60,54,55,64,57,52,56,58,59,85,93,65,63,82,75,76,75,67,69,55,56,62,69,58,72,50,46,67,74
20220227,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,14,CO,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.3,0.4
20220227,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,15,SO2,4,5,7,8,6,4,5,3,4,6,5,7,5,2,4,3,3,3,3,6,,2,2,3,3,3,4,6,5,3,5,6,4,8,7
20220227,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,15,NO2,26,22,28,24,34,31,32,28,23,19,21,25,21,21,20,2,5,13,10,9,,13,16,18,12,25,28,30,27,23,33,26,27,19,22
20220227,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,15,O3,64,75,64,71,65,65,63,60,72,76,72,67,72,73,75,90,100,74,72,78,,87,84,75,78,57,63,65,72,71,81,71,62,70,79
20220227,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,15,CO,0.4,0.4,0.3,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.2,0.3,0.3,0.3,0.4,0.4,0.6,0.4,0.4,0.5,0.4,0.3,0.3,0.3
20220227,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,16,SO2,4,5,6,8,6,5,4,3,4,4,3,5,4,2,3,3,3,3,3,6,,3,2,3,3,3,4,5,5,4,4,5,4,8,6
20220227,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,16,NO2,17,20,22,26,22,19,21,17,22,22,17,21,25,25,24,8,10,13,9,9,,13,15,21,15,21,26,29,26,35,30,23,21,18,19
20220227,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,16,O3,75,82,73,76,79,80,78,74,76,75,79,76,74,74,78,81,92,83,81,81,,92,88,77,81,63,67,70,77,64,85,79,72,74,84
20220227,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,16,CO,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.3,,0.2,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.4,0.3,0.3,0.3
20220227,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,17,SO2,4,5,5,7,6,4,4,2,4,4,3,5,6,3,4,3,3,3,3,6,2,3,3,4,4,4,5,4,4,3,4,5,4,7,7
20220227,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,17,NO2,20,21,24,28,25,23,26,22,24,22,21,27,25,25,33,17,19,25,21,9,2,17,20,25,20,24,30,29,21,21,27,29,28,18,23
20220227,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,17,O3,72,81,72,73,78,76,74,69,75,76,75,70,73,72,68,73,84,71,68,85,77,91,86,72,76,63,67,72,83,79,90,75,67,76,77
20220227,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,17,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.5,0.3,0.4,0.4,0.4,0.4,0.3,0.3
20220227,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,18,SO2,4,3,5,7,5,4,3,2,3,4,3,5,5,3,5,4,3,3,4,6,,4,4,4,4,4,6,4,3,3,4,4,4,7,6
20220227,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,18,NO2,21,21,27,28,26,22,32,30,43,20,30,32,27,24,29,21,21,38,25,21,,30,33,34,25,30,35,36,27,24,27,42,34,30,30
20220227,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,18,O3,71,75,66,70,75,75,65,60,54,75,66,63,70,71,68,71,82,57,60,72,,79,74,64,72,60,62,62,73,76,91,58,58,62,69
20220227,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,18,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3
20220227,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,19,SO2,4,2,4,6,5,5,3,1,3,4,2,4,5,3,3,4,4,3,3,6,2,3,4,6,4,4,5,4,3,2,4,3,6,7,6
20220227,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,19,NO2,33,25,34,44,55,29,65,52,63,28,57,39,37,34,25,26,22,59,32,53,29,30,33,52,37,54,56,55,36,48,77,68,48,35,32
20220227,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,19,O3,57,59,56,49,44,63,26,31,31,64,39,53,55,57,62,62,75,33,46,36,50,74,74,44,56,34,38,39,62,54,38,21,32,52,56
20220227,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,19,CO,0.5,0.4,0.5,0.7,0.7,0.5,0.7,0.5,0.5,0.5,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.6,0.5,0.8,0.4,0.5,0.6,0.7,0.9,0.4,0.3
20220227,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,20,SO2,4,1,5,6,5,3,2,1,3,4,2,4,5,5,3,4,3,3,2,6,2,3,2,5,5,3,6,4,2,3,6,3,2,8,7
20220227,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,20,NO2,48,35,44,58,78,54,85,55,93,33,87,51,61,53,26,35,25,63,25,53,30,33,45,65,41,69,85,61,36,43,97,64,72,56,34
20220227,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,20,O3,41,34,41,35,21,35,2,18,6,54,5,39,28,33,52,50,65,17,42,33,43,63,42,30,48,19,10,30,52,55,20,14,3,33,55
20220227,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,20,CO,0.6,0.6,0.6,0.8,1,0.7,1,0.6,0.7,0.5,1,0.3,0.8,0.5,0.5,0.5,0.4,1,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.7,0.6,0.8,0.5,0.6,1,0.6,0.7,0.5,0.3
20220227,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,21,SO2,5,1,5,6,5,4,2,3,3,5,3,5,5,2,3,3,3,2,2,5,1,2,3,5,5,4,6,4,3,3,5,5,2,7,7
20220227,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,21,NO2,54,45,51,53,84,78,84,66,99,46,84,93,38,33,25,39,38,39,21,71,28,22,39,67,36,79,81,73,37,73,105,62,57,80,28
20220227,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,21,O3,39,24,34,40,16,11,2,4,1,41,2,4,41,39,52,38,45,31,40,9,33,59,40,25,49,10,12,20,52,26,6,10,9,4,60
20220227,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,21,CO,0.6,0.8,0.7,0.7,1.1,1,1.3,0.7,0.9,0.6,1,0.5,0.6,0.5,0.4,0.6,0.4,0.6,0.4,0.7,0.6,0.5,0.7,0.6,0.6,0.8,0.6,0.9,0.5,0.8,0.9,1,0.8,0.8,0.4
20220227,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,22,SO2,5,1,4,7,5,4,3,3,5,5,2,5,4,3,3,3,2,2,3,5,1,2,2,6,6,4,7,4,2,3,6,4,4,6,7
20220227,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,22,NO2,50,52,80,61,87,77,77,57,132,44,77,96,28,24,24,45,54,28,18,51,26,17,26,73,38,82,83,67,45,80,105,45,54,77,37
20220227,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,22,O3,38,20,5,33,8,12,2,8,2,42,2,2,46,37,49,24,17,37,44,19,29,61,49,17,44,7,9,26,39,23,6,25,7,2,41
20220227,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,22,CO,0.6,0.9,0.9,0.7,1,1,1.7,0.7,1.2,0.6,0.9,0.6,0.5,0.4,0.4,0.7,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.7,0.6,0.8,0.7,0.8,0.6,0.7,1,0.8,1.3,0.7,0.7
20220227,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,23,SO2,4,1,4,6,5,6,2,3,3,5,3,4,4,3,3,4,2,2,3,5,1,2,2,6,7,5,7,5,3,4,11,4,4,6,6
20220227,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,23,NO2,72,62,79,81,91,72,76,52,89,37,72,84,70,29,20,27,47,22,16,45,22,17,23,55,30,82,83,70,86,75,106,36,48,64,29
20220227,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
