date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220918,2,NO2,40,35,35,37,59,35,36,9,24,15,21,25,5,2,1,13,10,8,6,5,3,12,10,,21,41,32,50,97,78,48,17,20,34,6
20220918,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,2,O3,100,80,84,90,71,82,84,79,114,101,90,91,59,66,69,43,39,89,100,84,89,84,48,101,88,75,95,68,24,44,1,76,68,102,107
20220918,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,2,CO,0.8,0.9,0.7,0.9,0.7,0.8,0.5,0.3,0.5,0.5,0.5,0.5,0.2,0.3,0.1,0.3,0.1,0.6,0.7,0.3,0.5,0.7,0.9,0.7,0.8,0.9,0.9,0.8,0.9,0.9,0.7,0.2,0.4,0.8,0.2
20220918,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,3,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,2,3,1,3,1,3,3,3,3,3,3
20220918,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,3,NO2,40,36,46,36,51,56,36,7,19,14,21,23,9,3,2,14,13,11,6,4,1,11,6,,10,21,13,37,45,36,47,18,21,39,7
20220918,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,3,O3,94,80,41,60,54,50,50,60,70,71,69,57,54,63,72,34,29,70,84,68,69,71,94,81,73,81,93,77,83,91,2,66,55,86,91
20220918,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,3,CO,0.7,0.7,0.3,0.5,0.5,0.7,0.3,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.1,0.2,0.8,0.6,0.3,0.4,0.6,0.6,0.6,0.8,0.7,0.7,0.2,0.3,0.6,0.3
20220918,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,4,SO2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3,1,3
20220918,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,4,NO2,26,24,36,22,40,18,37,14,23,13,12,19,8,5,3,10,17,10,8,6,2,10,5,,8,11,8,28,24,27,49,16,21,47,7
20220918,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,4,O3,72,69,41,76,73,62,28,44,44,63,54,51,50,58,66,38,21,58,61,65,61,60,62,61,51,53,67,69,63,56,43,59,37,,78
20220918,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,4,CO,0.4,0.5,0.3,0.5,0.6,0.4,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.7,0.5,0.1,0.2,0.3,0.3,0.4,0.5,0.5,0.7,0.1,0.3,0.5,0.3
20220918,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,5,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,1,3,1,3
20220918,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,5,NO2,9,9,27,18,31,13,51,19,33,14,10,23,33,3,3,25,12,4,6,7,2,4,5,,5,12,6,17,22,22,21,14,27,34,5
20220918,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,5,O3,65,62,47,64,51,54,16,42,33,51,57,41,31,58,64,28,28,59,60,60,61,62,58,58,52,51,61,66,53,45,51,57,30,32,75
20220918,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,5,CO,0.2,0.2,0.3,0.4,0.4,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.2
20220918,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,6,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3
20220918,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,6,NO2,10,9,21,13,17,11,41,16,33,16,12,25,35,9,3,35,12,5,7,8,3,4,5,,4,11,6,12,21,21,16,14,27,39,6
20220918,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,6,O3,57,55,46,53,45,49,25,43,33,41,55,35,21,49,63,17,23,56,58,57,59,65,63,59,55,47,56,54,46,39,48,55,31,23,67
20220918,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,6,CO,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2
20220918,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,7,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3
20220918,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,7,NO2,13,11,19,11,15,12,31,18,23,21,23,25,7,5,4,30,23,6,9,9,3,6,7,,6,10,6,15,18,17,20,17,20,45,9
20220918,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,7,O3,51,50,40,49,42,46,34,39,43,33,40,34,48,54,61,16,9,54,56,57,58,63,60,57,53,45,55,46,48,43,40,51,34,17,55
20220918,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,7,CO,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2
20220918,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,8,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,,3
20220918,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,8,NO2,16,13,16,12,17,12,26,25,20,20,21,25,7,5,4,27,23,3,7,8,3,7,12,,7,9,7,17,17,14,17,17,17,,10
20220918,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,8,O3,48,47,41,48,39,45,37,29,47,35,43,33,49,53,60,21,12,56,57,57,59,61,50,56,51,45,54,43,49,46,40,51,38,,51
20220918,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,8,CO,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.1,0.2,0.3,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,,0.2
20220918,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,9,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,1,3,3,3,3,3,3,2,1,3,3,3,3,3,2,1,,3
20220918,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,9,NO2,14,14,14,13,20,14,19,16,16,19,20,23,9,6,4,25,27,4,5,7,4,11,7,,6,8,6,18,16,12,14,18,16,,11
20220918,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,9,O3,51,47,45,48,37,43,43,42,52,39,46,37,47,51,62,25,24,57,59,59,59,57,60,57,53,48,56,43,50,47,45,51,41,,53
20220918,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,9,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,,0.2
20220918,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,10,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,1,3,3,3,1,3,3,2,3,3,3,3,3,3,1,1,,3
20220918,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,10,NO2,15,12,10,14,14,13,12,10,16,17,15,18,7,5,3,16,18,5,5,8,3,10,6,,5,7,6,13,15,11,13,16,11,,18
20220918,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,10,O3,55,51,51,50,45,47,55,52,56,47,52,46,50,55,66,41,38,58,62,62,63,65,67,60,56,53,58,52,52,51,52,54,53,,48
20220918,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,10,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,,0.1
20220918,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,11,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,,3
20220918,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,11,NO2,10,9,11,11,12,9,11,7,14,14,12,14,5,3,3,12,15,6,4,7,3,8,7,,4,6,4,16,14,10,11,14,8,,19
20220918,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,11,O3,65,59,54,59,52,56,61,61,65,56,60,56,56,60,70,53,50,62,66,67,69,67,69,66,61,57,66,53,58,56,63,64,63,,48
20220918,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,11,CO,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.1,,0.1
20220918,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,12,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,1,3,,3
20220918,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,12,NO2,10,8,8,10,10,11,10,6,13,13,12,11,6,7,4,8,11,5,4,8,4,9,6,,4,6,4,16,15,12,11,15,8,,14
20220918,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,12,O3,73,66,63,67,57,64,70,67,74,67,69,67,62,65,72,65,60,67,71,73,74,70,72,72,67,65,73,56,64,60,68,68,70,,61
20220918,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,12,CO,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.1,,0.1
20220918,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,13,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,4,3
20220918,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,13,NO2,8,7,8,8,10,10,9,5,11,10,11,10,6,5,5,6,8,5,5,8,4,9,5,,5,6,4,13,14,10,11,19,10,2,13
20220918,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,13,O3,81,75,71,76,60,71,79,75,87,83,82,78,72,71,81,75,71,72,75,78,77,74,76,77,70,71,80,73,73,72,75,76,79,62,78
20220918,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,13,CO,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.6,0.1
20220918,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,14,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,1,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3
20220918,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,14,NO2,10,7,9,8,11,11,8,4,10,9,10,10,7,5,4,5,6,4,5,8,4,10,6,,5,6,5,12,14,10,11,16,10,8,11
20220918,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,14,O3,85,80,76,79,63,77,85,82,92,95,90,83,74,73,85,86,82,77,80,82,81,76,80,83,73,75,82,84,82,79,88,89,94,71,92
20220918,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,14,CO,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.1
20220918,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,15,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,2,3,3,3,3,3,3,1,3,2,3
20220918,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,15,NO2,11,9,10,9,13,10,9,5,10,10,10,10,7,6,5,4,5,3,5,8,4,11,7,,5,7,6,14,16,12,11,17,11,10,11
20220918,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,15,O3,94,88,84,90,69,80,92,90,101,107,100,93,79,79,90,96,90,81,83,86,84,79,83,87,76,80,87,91,82,81,96,101,104,79,108
20220918,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,15,CO,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.1
20220918,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,16,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3
20220918,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,16,NO2,12,9,12,10,15,11,11,5,11,11,11,11,7,7,6,5,6,4,7,8,4,14,9,,6,9,7,15,17,12,12,18,12,14,13
20220918,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,16,O3,99,90,94,98,74,86,100,96,107,116,109,101,87,87,95,103,98,85,88,88,86,81,84,90,78,83,90,95,85,82,102,109,112,85,128
20220918,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,16,CO,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.2
20220918,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,17,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,1,3,3,2,3,3,3,1,3,3,1,3,2,3
20220918,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,17,NO2,14,11,13,10,19,13,15,7,14,12,16,14,8,8,8,5,6,5,8,8,3,17,12,,7,11,7,17,16,12,15,20,12,17,14
20220918,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,17,O3,105,95,100,96,76,88,104,100,110,124,111,104,94,93,101,107,101,87,92,89,87,83,90,94,82,86,93,95,83,79,104,109,115,91,142
20220918,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,17,CO,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.2
20220918,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,18,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,2,3,3,3,2,3,3,1,3,2,3
20220918,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,18,NO2,16,15,17,15,25,16,26,11,19,14,23,24,10,10,10,11,8,8,9,13,5,26,16,,10,17,11,18,14,13,13,29,15,20,13
20220918,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,18,O3,105,81,92,89,76,82,92,78,111,116,111,106,90,82,94,102,94,81,94,85,83,89,97,81,82,80,90,93,75,72,75,101,108,93,133
20220918,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,18,CO,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.4,0.1,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,0.4,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.3,0.2
20220918,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,19,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,1,3,3,2,1,3,3,1,3,3,1,3,2,3
20220918,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,19,NO2,23,19,28,23,35,30,47,20,29,28,36,42,25,18,10,15,11,10,9,27,12,22,17,,38,36,21,35,15,20,14,32,41,36,11
20220918,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,19,O3,90,46,75,72,67,63,76,59,97,91,89,83,69,71,72,97,98,68,75,70,78,90,93,62,60,59,82,69,61,67,65,81,52,79,128
20220918,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,19,CO,0.3,0.2,0.4,0.3,0.3,0.3,0.5,0.4,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.4,0.2
20220918,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,20,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,2,3,3,3,3,3,3,1,3,2,1
20220918,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,20,NO2,32,28,34,42,46,49,68,24,49,24,88,61,19,33,11,18,17,6,6,43,13,21,22,,46,53,32,59,25,31,18,30,45,68,17
20220918,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,20,O3,71,26,65,44,52,45,37,51,62,91,30,55,59,42,66,85,80,59,69,36,56,75,56,48,38,33,65,46,43,57,38,67,34,47,118
20220918,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,20,CO,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.2,0.5,0.5,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.2,0.6,0.5,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.1,0.4,0.6,0.2
20220918,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,21,SO2,1,3,3,3,3,3,3,3,3,3,3,5,3,3,1,3,3,1,3,3,3,1,3,3,2,3,1,3,3,3,3,1,3,2,3
20220918,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,21,NO2,39,38,44,49,56,66,67,25,87,24,75,60,13,21,10,17,17,8,17,47,12,21,23,,46,63,73,38,45,52,20,29,39,89,15
20220918,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,21,O3,63,,47,39,43,27,32,48,16,84,28,43,66,49,72,78,70,51,54,22,43,53,38,32,24,17,11,64,28,34,16,65,41,23,113
20220918,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,21,CO,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.2,0.5,0.6,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.4,0.2,0.6,0.5,0.3,0.4,0.6,0.5,0.3,0.4,0.5,0.3,0.1,0.3,0.6,0.2
20220918,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,22,SO2,1,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,1,3,3,3,1,3,3,2,1,1,3,3,3,3,3,3,2,3
20220918,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,22,NO2,50,43,54,57,59,58,75,31,69,23,26,26,13,13,15,17,17,11,5,50,9,18,22,,52,71,82,48,63,65,29,22,27,50,20
20220918,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,22,O3,52,,34,32,40,31,20,37,24,80,79,69,65,69,62,64,56,46,62,14,46,52,29,31,15,2,2,50,11,26,4,72,57,46,88
20220918,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,22,CO,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.6,0.5,0.3,0.4,0.7,0.6,0.4,0.4,0.5,0.3,0.1,0.2,0.4,0.2
20220918,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,23,SO2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,1,3,3,2,1,1,3,3,3,3,1,3,2,3
20220918,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220918,23,NO2,67,44,46,52,73,89,59,33,61,37,25,45,10,20,7,10,12,3,4,42,6,14,17,,50,72,76,55,74,79,30,18,18,38,15
20220918,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
