date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220308,3,SO2,5,3,5,6,4,2,4,2,3,5,3,4,2,1,3,1,1,1,2,4,1,2,1,2,3,2,4,6,3,3,6,2,2,7,3
20220308,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,3,NO2,38,44,39,57,43,51,48,37,64,33,37,45,28,34,16,27,42,21,21,40,20,28,28,67,58,65,70,53,67,75,83,51,26,37,22
20220308,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,3,O3,33,29,38,23,42,35,42,41,19,49,42,42,42,35,51,29,12,29,34,7,28,32,37,10,11,6,2,20,9,,6,19,29,37,58
20220308,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,3,CO,0.3,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.2,0.4,0.3,0.3,0.6,0.6,0.3,0.3,0.3,0.3,0.4,0.4,0.6,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.5,0.3,0.4,0.3
20220308,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,4,SO2,5,3,4,6,4,4,3,1,4,4,3,4,3,3,2,3,1,1,2,4,2,2,1,2,3,1,4,2,3,3,5,2,2,6,2
20220308,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,4,NO2,56,65,50,66,64,75,54,36,51,41,45,61,41,55,16,27,47,18,23,44,26,31,31,61,56,57,66,68,60,,83,27,25,47,22
20220308,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,4,O3,11,4,17,14,20,4,27,30,25,36,24,19,25,14,48,24,6,30,28,5,20,26,29,14,12,14,6,5,9,3,1,36,26,,44
20220308,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,4,CO,0.4,0.5,0.3,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.6,0.6,0.3,0.4,0.4,0.3,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.7,0.4,0.4,0.5,0.3
20220308,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,5,SO2,5,3,5,6,4,3,2,1,3,6,3,4,3,2,2,3,3,1,2,3,2,2,2,3,3,1,4,1,2,2,4,2,2,7,3
20220308,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,5,NO2,62,70,74,82,76,65,69,54,65,55,60,61,46,47,20,19,32,21,27,43,29,26,29,54,52,47,57,73,72,75,79,,32,57,27
20220308,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,5,O3,7,2,2,2,5,6,3,11,12,18,13,14,18,16,40,24,18,27,23,4,17,30,34,18,16,19,14,2,2,2,2,30,21,10,39
20220308,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,5,CO,0.5,0.6,0.4,0.6,0.6,0.7,0.5,0.5,0.5,0.4,0.5,0.3,0.5,0.3,0.3,0.5,0.5,0.3,0.4,0.3,0.3,0.4,0.5,0.7,0.7,0.7,0.8,0.5,,0.7,0.8,0.4,0.5,0.5,0.3
20220308,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,6,SO2,5,2,4,5,3,2,3,1,2,6,2,3,3,1,2,3,3,1,3,4,2,2,2,4,2,1,5,1,2,1,5,2,1,6,3
20220308,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,6,NO2,59,63,68,80,73,69,71,65,74,71,69,69,65,32,20,25,39,25,26,41,39,30,34,55,53,48,56,76,76,76,81,47,36,65,30
20220308,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,6,O3,10,7,2,2,6,2,2,1,4,5,1,1,4,22,39,16,7,27,24,3,13,31,26,19,14,18,15,2,2,1,3,,15,3,38
20220308,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,6,CO,0.7,0.7,0.5,0.7,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.3,0.6,0.3,0.3,0.5,0.6,0.4,0.4,0.4,0.4,0.6,0.5,0.9,0.8,1,0.9,0.6,0.8,0.8,1,0.4,0.3,0.5,0.4
20220308,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,7,SO2,5,1,5,5,2,2,3,1,2,3,2,3,2,3,2,3,1,2,3,5,3,2,3,4,1,2,7,1,2,1,5,2,1,6,3
20220308,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,7,NO2,64,53,70,74,73,68,72,63,77,52,71,70,59,28,31,43,48,26,24,49,43,29,39,57,53,53,55,77,72,75,82,41,36,67,40
20220308,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,7,O3,7,7,2,4,5,4,1,2,1,14,2,1,5,20,25,3,1,26,26,3,13,33,4,17,9,16,17,2,3,3,2,16,10,3,25
20220308,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,7,CO,0.7,0.7,0.7,0.8,0.8,0.8,0.6,0.6,0.7,0.5,0.6,0.4,0.5,0.2,0.3,0.8,0.7,0.4,0.4,0.6,0.4,0.5,0.7,0.9,0.7,1.3,1.3,0.8,0.9,0.9,1.2,,0.5,0.6,0.5
20220308,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,8,SO2,5,1,5,6,3,4,4,2,3,3,3,4,2,1,2,1,1,2,3,6,3,2,3,5,3,3,11,1,2,2,8,,2,6,3
20220308,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,8,NO2,59,48,66,68,73,59,67,60,69,60,66,65,41,42,27,38,36,27,24,45,48,34,38,52,51,55,61,71,66,67,75,46,38,65,47
20220308,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,8,O3,14,9,5,12,8,15,8,12,8,8,5,8,21,12,27,7,4,29,32,5,9,30,10,24,18,22,21,4,12,13,10,18,14,7,15
20220308,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,8,CO,0.8,0.8,0.7,1,1.1,0.9,0.8,0.7,0.8,0.6,0.8,0.5,0.5,0.3,0.3,0.8,0.8,0.5,0.5,0.9,0.5,0.6,0.6,0.9,0.8,1.7,1.7,0.9,1.1,1.2,1.5,0.5,0.5,0.7,1
20220308,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,9,SO2,7,5,5,9,5,7,6,4,4,4,4,5,3,2,3,2,2,3,4,6,3,2,1,8,7,7,14,3,6,5,12,3,2,7,
20220308,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,9,NO2,51,52,63,57,67,53,56,51,60,62,59,60,49,43,24,37,32,27,22,44,44,43,35,53,45,50,55,64,68,58,68,32,27,58,
20220308,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,9,O3,25,23,12,28,17,28,22,24,23,14,15,17,21,19,36,18,25,35,38,15,15,19,21,26,30,31,32,16,18,26,21,31,25,18,
20220308,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,9,CO,0.9,1,0.8,1,1.2,1.2,0.8,0.7,0.7,0.7,0.8,0.6,0.8,0.4,0.4,1,1.1,0.5,0.5,0.6,0.5,0.7,0.6,1,1,1.8,1.8,1.1,1.4,1.4,1.7,0.5,0.3,0.8,
20220308,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,10,SO2,9,,6,9,7,10,6,5,5,5,5,7,6,4,5,3,3,8,7,9,5,5,2,12,10,8,14,5,9,7,13,5,4,8,
20220308,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,10,NO2,46,,62,61,61,43,58,47,61,55,51,54,45,42,32,26,34,31,27,39,43,47,34,43,39,48,51,58,67,53,60,38,31,54,
20220308,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,10,O3,38,,20,27,30,44,25,32,28,28,28,29,37,37,44,40,39,49,45,36,30,28,36,46,45,34,37,26,27,34,35,38,,27,
20220308,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,10,CO,1,,1,1,1.2,1.4,0.9,0.8,0.8,0.7,0.8,0.6,0.7,0.6,0.4,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.6,1.1,1.1,1.6,1.7,1.1,1.5,1.4,1.6,0.6,0.5,0.8,
20220308,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,11,SO2,11,,7,9,10,10,6,6,4,6,5,7,6,5,,3,3,9,10,10,7,6,5,11,9,10,14,8,10,9,14,5,,9,
20220308,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,11,NO2,40,,61,57,53,41,57,48,65,53,46,54,39,37,,22,23,34,33,34,35,42,34,41,35,44,48,54,57,50,51,51,,51,
20220308,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,11,O3,51,,,39,45,52,35,37,32,38,41,36,48,50,,56,63,57,56,52,52,46,54,52,53,42,44,34,37,42,50,35,42,35,
20220308,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,11,CO,1.1,,,1.1,1.2,1.2,0.9,0.8,0.9,0.7,0.8,0.6,0.7,0.6,,0.5,0.4,0.8,0.9,0.6,0.6,0.7,0.7,1,0.9,1.4,1.4,1,1.3,1.2,1.3,0.7,,0.8,
20220308,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,12,SO2,11,,,11,,10,7,6,5,6,5,7,7,6,,3,3,9,9,10,7,7,6,11,9,11,13,9,10,10,14,6,5,10,8
20220308,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,12,NO2,42,,,51,49,,50,48,64,57,46,54,36,35,,17,20,34,33,31,32,39,34,37,31,39,42,50,53,44,47,48,42,50,49
20220308,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,12,O3,58,,48,53,,53,51,47,43,46,50,46,60,59,,71,77,66,63,64,60,63,66,62,61,51,55,45,45,53,63,47,46,46,55
20220308,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,12,CO,1.1,,1.1,1.1,,1.1,0.9,0.9,1,0.8,0.7,0.6,0.8,0.6,,0.4,0.4,0.7,0.8,0.5,0.6,0.7,0.7,0.9,0.8,1.1,1.2,1,1.2,1.1,1.1,0.7,0.6,0.9,0.6
20220308,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,13,SO2,10,10,11,11,10,,7,7,7,6,6,7,7,7,,4,4,8,8,10,6,8,7,10,9,10,11,9,9,10,13,6,5,11,9
20220308,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,13,NO2,38,27,47,51,,38,49,42,60,63,46,52,36,38,,16,18,31,30,31,31,26,30,36,30,37,39,48,46,40,47,47,45,45,51
20220308,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,13,O3,69,68,67,64,66,67,63,60,61,55,62,59,70,66,,78,82,75,70,70,64,93,86,71,71,63,67,57,59,66,75,59,52,60,65
20220308,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,13,CO,0.9,1.1,1,1.2,1,,0.9,0.8,1.1,0.9,0.8,0.6,0.8,0.6,,0.4,0.4,0.6,0.7,0.5,0.6,0.5,0.6,0.9,0.8,1,1,1,1,1,1,0.7,0.6,0.8,0.6
20220308,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,14,SO2,9,10,10,12,9,8,7,6,7,7,6,8,8,7,,4,4,6,7,9,5,10,8,9,8,10,11,9,10,10,13,6,5,12,8
20220308,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,14,NO2,31,42,45,48,42,30,47,43,53,55,47,51,38,36,,15,17,26,27,28,27,25,26,32,27,33,34,47,47,37,44,48,49,39,55
20220308,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,14,O3,87,83,77,76,80,89,74,66,80,75,72,72,75,72,,85,90,88,80,82,75,114,107,88,83,78,86,69,68,83,89,69,59,75,73
20220308,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,14,CO,0.8,1,1.1,1.1,0.9,0.7,0.9,0.8,1,0.9,0.9,0.7,0.8,0.6,,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.8,0.8,0.9,0.9,0.9,1,0.9,1,0.7,0.7,0.8,0.6
20220308,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,15,SO2,9,10,9,12,9,7,7,5,7,8,6,8,8,7,,4,4,5,6,8,5,11,9,8,8,10,11,9,10,10,13,7,6,12,8
20220308,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,15,NO2,31,41,37,46,41,29,44,32,52,51,44,48,36,34,,14,16,26,26,23,25,28,28,29,25,30,33,42,45,35,43,49,48,37,55
20220308,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,15,O3,94,94,98,89,92,106,87,84,90,91,83,82,81,79,,92,97,92,87,94,85,126,117,98,94,95,99,85,82,98,101,76,67,87,88
20220308,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,15,CO,0.8,0.9,0.8,1,0.9,0.7,0.8,0.7,1,0.9,0.9,0.7,0.8,0.6,,0.4,0.4,0.5,0.6,0.4,0.4,0.6,0.7,0.7,0.8,0.8,0.8,0.9,1,0.9,1,0.8,0.7,0.8,0.7
20220308,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,16,SO2,9,9,8,11,8,7,7,5,7,8,6,7,8,7,,4,4,5,6,8,5,10,8,7,7,9,10,8,9,10,13,7,6,12,9
20220308,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,16,NO2,31,39,38,43,41,30,44,31,52,47,39,44,40,36,,12,15,26,25,22,27,27,25,28,23,31,32,39,47,34,42,52,48,40,55
20220308,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,16,O3,99,104,101,99,96,106,92,87,95,100,93,87,82,81,,98,102,95,92,99,89,132,130,105,101,100,107,98,91,108,112,79,72,93,95
20220308,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,16,CO,0.8,0.9,0.8,1,0.8,0.7,0.8,0.6,0.9,0.9,0.8,0.6,0.8,0.5,,0.3,0.3,0.5,0.6,0.3,0.4,0.6,0.7,0.7,0.7,0.8,0.8,0.9,0.9,0.9,1,0.8,0.7,0.9,0.7
20220308,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,17,SO2,8,8,8,10,8,6,6,5,6,8,5,6,8,6,8,4,4,5,5,8,5,10,8,7,6,9,9,8,9,9,12,6,5,12,10
20220308,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,17,NO2,36,41,38,40,45,32,46,37,49,46,40,41,42,38,,12,15,28,26,25,28,26,26,32,22,32,30,40,46,42,40,49,50,39,58
20220308,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,17,O3,95,99,103,105,94,104,91,84,98,105,90,89,82,80,80,97,102,95,92,96,90,136,130,103,106,101,114,102,98,106,120,85,72,97,95
20220308,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,17,CO,0.8,0.8,0.8,0.9,0.9,0.7,0.8,0.7,0.8,0.9,0.8,0.5,0.8,0.6,,0.3,0.3,0.5,0.5,0.3,0.4,0.6,0.6,0.7,0.7,0.8,0.8,0.8,0.9,0.9,1,0.7,0.7,0.9,0.8
20220308,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,18,SO2,8,6,8,10,9,6,6,4,5,8,5,6,7,6,8,4,5,4,5,8,5,9,7,7,7,8,9,7,8,8,12,6,5,11,10
20220308,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,18,NO2,41,39,43,43,49,35,56,43,47,52,43,45,43,37,,34,36,44,29,33,34,29,29,53,39,37,39,51,48,44,43,55,50,37,60
20220308,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,18,O3,90,82,94,96,90,98,79,76,96,100,84,81,79,78,73,72,77,77,83,85,82,129,126,86,92,95,100,87,94,103,116,80,73,100,91
20220308,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,18,CO,0.8,0.9,0.9,0.9,0.9,0.7,0.8,0.8,0.7,1,0.8,0.5,0.8,0.5,,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.7,0.8,0.7,0.8,0.8,0.9,0.9,0.9,1,0.7,0.7,0.8,0.8
20220308,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,19,SO2,9,4,7,8,7,5,5,3,6,8,5,6,7,4,6,5,4,3,4,9,5,8,7,7,7,7,8,5,6,6,11,5,4,10,9
20220308,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,19,NO2,44,32,62,57,68,45,70,47,66,56,65,63,74,37,42,47,50,63,29,45,41,34,38,80,61,49,56,90,48,55,59,69,67,72,62
20220308,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,19,O3,84,60,62,72,64,83,54,53,73,89,56,58,45,68,59,57,57,51,70,71,70,120,106,54,67,76,75,40,76,84,90,52,37,58,73
20220308,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,19,CO,0.9,0.8,1,1,1,0.8,0.9,0.8,1.1,1,1,0.6,1,0.6,,0.8,0.7,0.8,0.5,0.6,0.6,0.7,0.7,0.9,0.8,0.9,0.9,1,1,1,1,0.9,1,1,0.8
20220308,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,20,SO2,8,3,6,8,7,5,4,2,5,8,4,6,6,2,5,4,4,3,3,7,4,6,3,5,6,5,8,3,3,5,9,4,4,9,9
20220308,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,20,NO2,52,33,92,85,80,68,87,54,89,53,95,83,68,48,39,58,54,51,28,76,45,42,52,111,65,97,96,102,40,71,118,67,69,116,52
20220308,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,20,O3,65,51,25,36,38,52,26,37,42,74,17,35,38,43,53,38,47,48,61,33,51,98,54,20,50,22,33,14,56,58,21,41,22,11,79
20220308,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,20,CO,1.1,0.8,1.3,1.3,1.1,1,1,0.8,1.3,0.9,1.1,0.7,1.1,0.7,,0.8,0.7,0.8,0.6,0.8,0.6,0.8,0.9,1.1,0.9,1.3,1.1,1.1,1,1.1,1.1,0.9,0.9,1.3,0.7
20220308,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,21,SO2,7,2,5,7,7,4,4,1,4,8,3,5,5,2,6,3,4,3,3,7,4,4,2,11,5,5,9,2,3,5,7,7,3,8,9
20220308,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,21,NO2,86,56,110,97,119,96,106,63,112,48,95,83,38,43,34,59,54,57,27,92,39,38,56,123,79,121,110,85,44,73,111,84,65,111,52
20220308,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,21,O3,29,25,6,23,14,18,3,20,15,65,10,28,53,38,54,30,43,30,54,7,47,79,35,4,31,6,26,30,53,48,14,16,19,5,67
20220308,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,21,CO,1.4,1.1,1.5,1.4,1.5,1.3,1.3,0.8,1.3,0.9,1.2,0.7,0.9,0.6,,0.8,0.7,0.9,0.6,0.9,0.6,0.8,1,1.5,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,0.9,1.4,0.8
20220308,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,22,SO2,7,2,5,7,6,4,4,1,3,8,3,4,4,1,5,3,3,3,3,6,3,3,1,9,4,4,9,2,2,3,6,5,4,7,9
20220308,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,22,NO2,106,79,111,120,115,114,101,76,115,50,97,98,36,41,31,59,57,42,24,74,34,30,46,122,71,112,78,118,39,120,104,81,54,84,44
20220308,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,22,O3,8,5,4,3,5,4,1,5,2,59,2,11,50,31,52,23,27,37,54,16,42,82,36,4,30,12,46,4,43,5,8,13,18,16,62
20220308,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,22,CO,1.6,1.3,1.8,1.7,1.6,1.3,1.5,0.8,1.7,0.9,1.3,0.9,0.9,0.7,,0.9,0.8,0.8,0.6,0.7,0.6,0.8,1,1.6,1,1.2,1,1.6,1.1,1.7,1.4,1.2,1.4,1.4,0.7
20220308,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,23,SO2,7,2,6,6,7,4,4,1,2,6,3,4,4,3,5,3,2,2,4,6,2,3,1,5,3,3,9,2,3,3,6,3,4,7,10
20220308,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,23,NO2,114,89,114,124,117,118,96,83,106,58,90,100,44,40,27,37,40,26,21,69,31,28,43,78,70,118,138,119,51,128,120,55,41,78,37
20220308,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220308,23,O3,5,1,4,2,5,2,1,1,1,45,1,4,39,27,49,35,38,47,57,12,41,81,37,27,23,4,2,1,41,1,2,30,25,17,65
20220308,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
