date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220922,14,O3,83,86,71,78,72,74,78,78,89,86,82,79,77,78,86,85,83,70,81,80,79,77,79,80,74,72,86,66,82,77,84,81,84,68,89
20220922,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,14,CO,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3
20220922,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,15,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,1,3,3,1,3,3,3,3,3,3
20220922,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,15,NO2,4,6,2,5,11,6,7,7,7,2,5,8,6,7,2,1,2,6,4,4,3,5,3,8,6,7,6,6,6,6,9,10,3,6,3
20220922,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,15,O3,87,89,75,81,75,78,83,82,91,90,85,83,78,81,88,85,82,75,88,79,80,78,80,85,78,77,91,,83,76,88,84,87,74,95
20220922,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,15,CO,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1
20220922,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,16,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,1,3,3,1,3,3,3,3,3,3
20220922,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,16,NO2,5,6,2,5,13,5,8,7,7,2,5,9,6,7,2,1,2,5,3,3,2,8,3,7,5,7,9,7,7,6,11,10,3,7,3
20220922,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,16,O3,84,90,73,81,72,76,80,80,92,88,78,81,74,78,85,80,78,74,86,81,82,80,82,85,78,74,88,82,83,74,88,84,85,76,93
20220922,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,16,CO,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.1,,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.1
20220922,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,17,SO2,3,3,3,3,3,3,3,2,3,3,,3,3,1,3,3,3,3,3,2,3,1,3,3,2,1,3,3,1,3,3,3,3,3,3
20220922,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,17,NO2,6,8,2,7,13,6,9,7,6,2,,8,6,7,2,1,2,5,2,2,1,9,3,6,5,8,9,7,8,7,14,10,3,8,3
20220922,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,17,O3,78,82,67,75,68,71,74,75,84,81,70,75,69,72,80,76,74,68,79,77,78,79,83,80,74,69,83,77,77,73,82,76,78,72,89
20220922,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,17,CO,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.1
20220922,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,18,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
20220922,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,18,NO2,6,7,,7,14,6,8,7,6,2,5,7,7,7,3,1,3,5,2,3,1,10,4,6,7,9,9,8,7,6,15,9,3,8,3
20220922,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,18,O3,72,77,59,69,63,65,69,70,77,76,70,69,65,69,75,70,69,64,75,70,71,69,74,72,68,63,75,69,72,68,74,70,73,64,82
20220922,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,18,CO,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.1
20220922,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,19,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
20220922,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,19,NO2,6,7,4,8,15,6,9,7,6,2,5,7,6,6,3,1,3,4,2,3,1,9,3,6,8,8,6,6,6,6,14,8,3,6,3
20220922,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,19,O3,66,71,58,64,59,60,65,66,71,71,67,65,62,65,72,69,69,63,73,67,69,64,69,69,64,56,71,65,66,63,68,67,69,62,76
20220922,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,19,CO,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.1
20220922,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,20,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
20220922,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,20,NO2,5,6,2,7,14,5,7,6,5,1,3,5,5,5,3,1,2,3,2,2,2,8,2,5,6,8,5,4,5,5,12,6,2,4,2
20220922,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,20,O3,67,72,58,63,59,59,66,67,71,70,68,65,61,65,70,66,66,63,72,69,69,64,70,68,64,54,68,64,64,62,64,67,70,61,74
20220922,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,20,CO,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.1
20220922,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,21,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
20220922,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,21,NO2,4,4,2,5,13,3,5,5,4,2,3,3,5,4,2,2,1,2,2,1,2,7,1,3,5,7,4,2,4,2,10,5,1,3,2
20220922,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,21,O3,65,72,57,62,58,58,64,63,68,66,,62,55,58,62,59,60,59,66,66,68,64,70,64,60,49,65,63,64,63,64,62,65,59,69
20220922,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,21,CO,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1
20220922,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,22,SO2,3,3,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
20220922,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,22,NO2,4,5,1,5,12,2,6,5,3,2,,3,4,3,2,2,1,1,2,1,2,6,2,3,4,6,2,2,3,2,9,4,1,2,1
20220922,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,22,O3,58,64,51,56,51,52,59,59,63,61,,56,53,56,60,59,58,55,62,64,66,60,67,59,57,45,59,58,59,57,58,58,60,56,66
20220922,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,22,CO,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1
20220922,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,23,SO2,3,3,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
20220922,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220922,23,NO2,4,4,2,5,12,2,5,5,3,2,,3,4,4,2,2,1,1,2,2,2,5,2,3,5,6,2,2,3,2,9,4,1,3,1
20220922,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
