date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220907,11,AQI,28,30,28,25,25,26,14,32,28,23,27,41,19,18,20,21,21,21,26,20,21,26,21,20,20,15,23,23,28,20,26,23,79,23,
20220907,12,PM2.5,11,7,7,5,6,5,8,7,4,11,7,4,4,6,7,7,7,5,6,3,2,4,5,4,4,5,7,7,7,8,14,6,4,5,
20220907,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,12,PM10,36,24,26,23,24,23,23,28,23,36,22,28,18,19,18,21,20,18,19,10,7,17,15,18,28,16,20,18,24,19,20,18,5,16,23
20220907,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,12,AQI,36,24,26,24,24,23,23,28,25,36,25,28,21,21,24,21,20,25,25,24,23,25,27,26,28,20,23,23,24,21,20,25,25,22,23
20220907,13,PM2.5,10,7,7,5,6,5,7,7,4,8,7,2,4,6,7,8,8,4,5,3,2,3,4,5,5,4,,7,7,7,16,6,4,5,
20220907,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,13,PM10,28,22,21,19,24,26,18,20,17,20,22,10,20,17,17,24,22,12,13,11,8,12,13,17,16,22,,16,20,14,19,14,5,19,27
20220907,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,13,AQI,30,30,26,29,24,26,29,29,31,34,31,29,26,25,27,24,22,29,29,28,26,30,30,31,28,27,29,29,28,28,26,29,30,29,41
20220907,14,PM2.5,7,7,7,5,6,6,6,6,5,8,8,2,3,7,8,8,8,4,5,3,3,2,3,4,4,4,,6,6,6,16,6,5,6,8
20220907,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,14,PM10,19,19,17,16,21,22,16,10,18,18,33,16,20,13,16,22,20,9,11,9,8,,9,13,,,,16,18,9,,20,6,13,29
20220907,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,14,AQI,34,33,30,33,23,30,33,34,37,36,36,33,30,29,30,29,27,30,30,32,29,29,29,32,30,31,33,32,33,31,32,35,38,34,35
20220907,15,PM2.5,7,8,8,6,6,6,8,7,4,10,7,2,4,7,8,8,7,5,6,3,3,3,3,5,5,5,8,6,7,7,20,6,6,5,6
20220907,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,15,PM10,19,20,20,22,21,21,20,10,17,23,29,14,22,18,16,20,17,12,14,9,9,12,12,15,,32,21,17,21,20,,20,8,13,24
20220907,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,15,AQI,37,39,36,40,27,33,38,38,40,42,38,35,35,33,33,32,30,34,35,32,30,32,33,36,31,36,39,34,40,36,40,39,44,32,37
20220907,16,PM2.5,9,8,8,5,6,6,8,8,4,10,8,3,5,8,9,9,8,6,7,4,4,3,4,6,5,,9,8,7,7,19,6,8,5,6
20220907,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,16,PM10,26,23,24,23,21,27,21,9,24,25,34,26,21,25,18,23,19,16,18,11,11,10,14,16,12,2,23,25,23,26,24,32,13,9,24
20220907,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,16,AQI,45,43,40,42,29,38,38,39,45,42,44,40,35,35,40,33,31,38,38,35,34,33,35,39,34,25,45,41,41,39,47,43,49,32,37
20220907,17,PM2.5,7,7,9,6,6,6,9,8,4,8,8,4,8,8,9,10,10,7,8,5,6,4,4,7,6,7,11,8,8,7,13,6,8,6,7
20220907,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,17,PM10,25,21,29,26,22,25,29,25,27,21,38,36,22,29,20,25,22,17,20,13,15,19,19,20,15,,29,33,27,42,30,37,15,12,25
20220907,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,17,AQI,47,41,40,41,34,44,40,43,41,36,40,40,39,38,41,35,33,39,38,37,37,38,41,41,35,45,46,41,45,42,43,38,46,30,40
20220907,18,PM2.5,8,7,8,8,7,6,7,7,4,9,9,6,9,8,10,10,12,8,12,5,6,10,5,7,7,8,11,8,9,8,13,8,7,8,8
20220907,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,18,PM10,31,23,31,31,24,27,25,29,26,24,40,32,25,32,24,29,24,19,24,17,21,37,20,25,75,,35,34,31,39,30,50,12,22,26
20220907,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,18,AQI,42,37,35,38,33,40,33,38,35,35,40,34,40,37,37,34,32,37,32,38,37,37,39,38,63,45,44,37,40,40,39,50,41,30,36
20220907,19,PM2.5,9,9,11,10,9,7,8,8,7,11,10,7,10,9,9,8,9,15,10,7,10,22,8,10,10,10,13,10,10,8,16,10,10,15,10
20220907,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,19,PM10,34,28,39,32,27,33,29,30,47,30,39,33,32,40,26,27,24,32,27,26,45,139,28,36,48,22,39,37,35,35,30,57,16,31,28
20220907,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,19,AQI,40,35,39,36,29,37,29,32,47,33,39,33,35,40,26,34,31,32,28,32,45,95,28,36,48,38,41,37,35,35,31,54,31,31,34
20220907,20,PM2.5,11,11,12,15,12,10,12,11,10,17,18,11,16,19,10,8,12,19,10,12,13,13,12,12,12,11,14,10,12,13,15,12,13,14,12
20220907,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,20,PM10,41,36,43,39,35,39,39,42,62,52,80,52,41,87,36,28,34,49,29,42,51,58,42,47,61,21,40,40,45,46,25,56,22,46,30
20220907,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,20,AQI,41,36,43,39,35,39,39,42,56,51,65,51,41,69,36,36,34,49,29,42,51,54,42,47,56,30,40,40,45,46,25,53,23,46,31
20220907,21,PM2.5,12,12,12,17,14,11,13,12,12,19,20,15,14,14,10,14,13,11,10,13,12,12,18,16,16,12,16,11,15,18,20,11,13,18,11
20220907,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,21,PM10,44,37,43,40,37,40,44,62,58,70,78,73,32,76,28,48,34,31,27,51,45,40,51,72,74,41,47,42,56,61,37,43,24,49,28
20220907,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,21,AQI,44,37,43,40,37,40,44,56,54,60,64,62,32,63,28,48,34,31,27,51,45,40,51,61,62,41,47,42,53,56,37,43,24,49,29
20220907,22,PM2.5,13,13,13,18,13,12,14,11,14,13,20,18,11,16,9,11,14,,10,15,11,9,18,17,17,14,19,14,18,22,16,10,9,23,16
20220907,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,22,PM10,46,39,47,42,37,42,48,60,61,52,79,73,28,61,27,37,34,,25,58,38,25,44,69,76,45,54,47,63,66,42,49,20,42,42
20220907,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,22,AQI,46,39,47,42,37,42,48,55,56,51,65,62,28,56,27,37,34,5,27,54,38,25,44,60,63,45,52,47,57,58,42,49,20,42,42
20220907,23,PM2.5,13,13,14,17,13,13,16,12,17,9,20,19,10,15,9,11,13,10,10,12,11,8,15,20,19,15,21,16,21,23,21,12,8,20,12
20220907,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,23,PM10,49,43,51,40,38,43,53,55,61,39,60,73,26,61,26,40,29,23,24,48,38,23,36,78,63,49,64,48,67,63,52,36,18,77,31
20220907,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220907,23,AQI,49,43,51,40,38,43,52,53,56,39,55,62,28,56,26,40,29,25,26,48,38,23,36,64,57,49,57,48,59,57,51,36,20,64,31
