date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220127,2,CO,0.3,0.3,0.3,0.5,,0.4,0.5,0.4,0.6,0.5,0.3,0.6,0.5,0.3,0.2,0.5,0.5,0.4,0.3,0.2,0.3,0.6,0.3,0.3,0.2,0.3,0.3,0.8,0.3,,0.4,0.8,1,0.7,
20220127,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,3,SO2,2,1,3,4,,3,1,3,2,2,1,1,4,2,3,1,3,1,3,6,3,1,3,1,1,1,2,1,1,1,1,2,3,1,
20220127,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,3,NO2,17,16,17,25,,20,29,44,44,23,30,31,11,7,17,28,37,12,6,4,4,10,4,9,7,14,8,27,19,27,29,14,18,43,
20220127,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,3,O3,42,50,44,39,,43,29,9,13,29,25,20,43,55,56,16,3,38,43,60,57,36,60,55,54,42,57,28,41,,37,30,27,15,
20220127,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,3,CO,0.3,0.2,0.2,0.5,,0.3,0.3,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.5,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.7,0.2,0.3,0.4,0.7,1,0.6,
20220127,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,4,SO2,2,1,1,4,,3,2,3,3,2,1,2,4,3,3,1,3,1,3,6,3,2,3,2,1,1,3,1,1,1,1,1,3,1,
20220127,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,4,NO2,16,16,16,20,,17,38,32,30,24,33,24,15,8,19,32,38,7,6,7,4,5,3,8,6,14,8,21,15,,35,11,22,43,
20220127,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,4,O3,43,48,39,44,,43,16,21,33,26,24,26,36,48,50,11,1,40,40,56,55,41,58,52,55,40,56,31,43,35,27,35,17,,
20220127,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,4,CO,0.3,0.2,0.3,0.5,,0.2,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.3,0.6,0.5,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.7,0.2,0.4,0.4,0.6,1.3,0.6,
20220127,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,5,SO2,2,1,1,4,,3,2,3,3,2,1,2,4,3,3,3,3,1,3,7,4,1,4,2,1,3,3,1,1,2,3,2,1,1,
20220127,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,5,NO2,15,15,17,19,,14,27,16,21,24,26,21,10,9,19,37,33,9,6,6,4,11,4,5,4,10,7,20,19,29,29,10,15,43,
20220127,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,5,O3,42,49,39,44,,46,31,38,34,30,28,33,39,49,51,6,2,38,40,55,55,32,58,55,57,44,56,34,41,35,32,40,24,16,
20220127,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,5,CO,0.3,0.2,0.4,0.5,,0.2,0.3,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.6,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.7,0.2,0.6,0.3,0.6,1,0.6,
20220127,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,6,SO2,2,1,1,5,,3,1,3,3,3,1,2,4,3,3,1,3,1,3,6,4,1,4,2,1,1,3,1,2,1,3,3,1,1,
20220127,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,6,NO2,16,17,18,19,,18,29,15,28,19,24,16,11,10,19,36,27,13,7,5,4,20,3,6,5,11,7,20,23,41,25,13,16,30,
20220127,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,6,O3,40,47,40,46,,43,30,39,36,37,33,41,37,48,50,2,7,34,42,55,55,27,59,55,56,43,55,38,39,23,39,42,30,30,
20220127,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,6,CO,0.3,0.2,0.4,0.5,,0.3,0.3,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.3,0.7,1.2,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.3,0.2,0.3,0.7,0.2,0.5,0.3,0.5,0.6,0.6,
20220127,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,7,SO2,2,1,2,5,,3,2,3,2,2,1,2,3,2,2,1,3,2,3,7,4,1,4,3,1,1,3,1,1,1,3,2,2,1,
20220127,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,7,NO2,17,19,22,21,,20,28,16,27,18,27,16,13,10,17,20,25,21,7,6,3,30,4,7,5,12,8,33,21,36,28,15,15,38,
20220127,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,7,O3,38,43,34,42,,40,30,37,35,37,32,41,34,48,52,27,8,34,38,54,55,15,57,54,55,41,54,25,40,29,36,42,39,23,
20220127,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,7,CO,0.3,0.3,0.4,0.5,,0.3,0.4,0.4,0.5,0.4,0.5,0.6,0.3,0.4,0.3,0.5,1.1,0.3,0.3,0.3,0.2,0.6,0.2,0.3,0.3,0.2,0.3,0.7,0.2,0.5,0.4,0.5,0.5,0.6,
20220127,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,8,SO2,2,2,1,5,,3,1,3,3,3,1,2,3,2,2,1,3,1,3,7,4,1,3,2,1,1,3,1,1,2,2,2,2,1,
20220127,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,8,NO2,20,20,26,25,,15,39,28,29,14,26,21,10,10,16,17,24,25,8,8,3,26,9,7,5,11,7,25,22,33,21,13,18,37,
20220127,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,8,O3,37,43,31,39,,44,19,23,33,42,34,36,38,48,52,32,5,32,40,51,54,21,45,52,53,41,54,32,40,32,44,46,36,25,
20220127,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,8,CO,0.4,0.3,0.4,0.6,,0.3,0.4,0.4,0.5,0.4,0.4,0.6,0.3,0.4,0.3,0.4,1.1,0.5,0.3,0.3,0.2,0.6,0.4,0.3,0.3,0.2,0.3,0.8,0.3,0.4,0.3,0.5,0.5,0.6,
20220127,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,9,SO2,3,2,1,5,1,3,2,3,3,4,2,2,3,3,2,2,3,3,3,7,4,2,3,3,2,1,3,1,2,2,2,3,3,2,3
20220127,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,9,NO2,19,19,20,24,21,17,30,23,25,15,21,20,8,8,15,16,21,23,10,6,4,26,9,7,5,9,7,22,23,37,15,15,25,31,21
20220127,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,9,O3,39,45,39,40,40,42,30,28,40,44,38,37,41,52,56,30,17,32,44,53,53,26,46,53,53,41,53,36,40,28,49,47,30,31,19
20220127,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,9,CO,0.4,0.3,0.4,0.6,0.4,0.3,0.4,0.5,0.4,0.4,0.4,0.7,0.4,0.4,0.3,0.6,1,0.5,0.3,0.3,0.2,0.7,0.4,0.3,0.3,0.3,0.4,0.8,0.3,0.6,0.3,0.4,0.7,0.6,0.7
20220127,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,10,SO2,3,2,1,5,2,4,3,1,,4,2,2,4,3,3,3,1,4,1,7,4,4,3,3,2,1,2,2,1,3,3,3,3,2,3
20220127,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,10,NO2,14,15,15,19,13,14,18,11,,12,10,12,5,6,15,9,11,12,11,5,6,14,2,6,3,7,4,19,17,24,8,8,11,18,9
20220127,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,10,O3,45,50,45,46,49,46,,46,,51,51,48,45,55,57,43,,48,47,55,54,49,61,55,57,42,,38,46,43,57,59,51,46,34
20220127,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,10,CO,0.4,0.3,0.3,0.6,0.4,0.3,0.3,0.4,,0.4,0.3,0.5,0.3,0.4,0.3,0.4,,0.3,0.3,0.3,0.2,0.5,0.2,0.3,0.3,0.3,,,0.3,0.5,0.3,0.4,0.4,0.4,0.5
20220127,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,11,SO2,3,2,1,5,2,3,,1,,4,2,3,4,3,2,4,,3,1,7,4,4,3,3,2,1,,3,1,2,2,3,2,3,4
20220127,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,11,NO2,10,11,11,14,8,11,,5,,10,9,7,3,6,14,7,,6,5,5,7,6,1,4,1,6,,17,13,14,5,4,5,14,13
20220127,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,11,O3,49,,52,53,57,51,50,57,,57,53,55,48,57,59,49,52,56,56,56,55,66,64,59,61,45,,44,51,51,63,68,62,52,49
20220127,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,11,CO,0.3,0.3,0.3,0.6,0.4,0.3,,0.3,,0.4,0.3,0.4,0.4,0.4,0.3,0.4,,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4
20220127,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,12,SO2,3,,1,,2,3,3,1,,3,2,2,4,3,3,4,,3,1,7,3,3,3,3,2,2,2,3,1,2,2,3,2,3,4
20220127,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,12,NO2,7,,10,11,2,9,12,4,,8,7,5,2,6,14,6,,5,4,6,9,6,1,5,1,6,5,15,13,11,5,3,5,11,18
20220127,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,12,O3,58,60,56,54,66,54,59,60,,64,58,60,52,61,62,,,60,60,58,57,68,66,61,63,47,56,49,54,55,66,69,62,57,63
20220127,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,12,CO,0.3,,0.3,,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.4,0.3,0.3,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.4
20220127,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,13,SO2,3,2,1,6,2,3,2,1,,3,2,2,4,3,2,,5,3,1,6,3,3,3,2,2,2,2,3,,2,1,3,2,3,3
20220127,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,13,NO2,6,7,9,,2,7,12,4,,7,5,5,1,6,13,,9,5,5,6,11,5,1,6,1,6,5,14,10,11,6,4,5,11,18
20220127,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,13,O3,61,68,60,51,70,62,63,62,,68,61,63,55,64,66,58,67,63,62,61,59,70,67,63,64,50,59,54,48,57,70,72,64,61,70
20220127,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,13,CO,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,,0.2,0.2,0.3,0.2,0.1,0.3
20220127,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,14,SO2,3,1,1,5,2,3,2,1,4,,1,2,3,3,2,,5,3,1,,3,3,2,2,1,1,1,3,,2,1,3,2,3,2
20220127,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,14,NO2,5,7,9,,2,6,13,4,16,,5,6,1,7,13,,8,5,6,,13,5,2,6,1,7,6,14,,10,8,4,5,10,18
20220127,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,14,O3,64,72,62,58,73,64,65,63,62,,63,63,58,66,70,,71,64,63,,60,73,70,65,66,51,60,58,,61,72,74,65,64,69
20220127,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,14,CO,0.3,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.2,,0.4,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.3,0.2,0.3,0.3
20220127,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,15,SO2,3,2,1,5,2,3,2,3,4,3,1,2,3,2,1,,5,3,,6,3,3,2,2,1,2,1,1,3,2,1,2,2,3,2
20220127,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,15,NO2,5,8,10,12,2,6,11,4,17,7,5,6,1,7,12,,8,5,,6,13,5,2,6,2,9,7,14,14,11,10,5,5,12,18
20220127,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,15,O3,64,71,62,65,74,66,69,65,65,72,64,64,59,69,72,,72,65,62,64,61,74,72,66,67,53,60,58,62,62,73,75,67,64,66
20220127,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,15,CO,0.3,0.2,0.2,0.5,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.3
20220127,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,16,SO2,3,1,3,5,1,4,2,3,4,3,1,2,3,2,1,6,5,2,1,7,,2,2,2,1,2,2,1,3,2,1,3,,3,
20220127,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,16,NO2,6,9,10,13,1,7,11,4,17,11,6,6,1,6,12,6,8,5,6,5,,6,3,5,2,10,8,14,16,14,13,10,,13,
20220127,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,16,O3,63,71,64,65,74,65,70,66,66,69,65,66,59,69,72,66,73,66,65,67,,74,71,67,69,53,60,60,61,60,71,69,,62,
20220127,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,16,CO,0.3,0.2,0.2,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,,0.3,,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,,0.3,
20220127,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,17,SO2,3,1,3,5,1,3,2,3,4,3,1,2,3,1,1,5,4,2,3,6,3,2,,2,1,2,2,1,3,2,2,3,2,3,1
20220127,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,17,NO2,10,10,10,16,4,12,14,5,21,14,11,10,5,8,13,7,10,7,8,5,13,8,,5,3,11,9,16,16,17,16,13,10,19,19
20220127,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,17,O3,60,65,64,61,72,59,66,64,60,64,59,62,55,63,71,64,70,63,64,67,63,71,,67,68,55,59,56,61,58,68,65,62,55,58
20220127,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,17,CO,0.3,0.2,0.2,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.1,0.1,,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.1,0.4
20220127,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,18,SO2,2,3,3,5,1,3,1,3,4,3,1,1,3,2,1,5,4,3,3,6,2,2,2,2,1,1,2,1,3,1,1,3,2,2,1
20220127,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,18,NO2,18,11,21,29,21,22,24,16,27,22,17,18,11,13,15,8,13,7,11,8,11,11,14,5,4,17,12,19,23,27,23,29,21,28,23
20220127,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,18,O3,52,52,51,46,49,45,54,46,51,53,53,53,47,58,66,62,66,56,58,63,58,66,55,66,67,51,54,50,49,46,54,46,44,45,49
20220127,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,18,CO,0.3,0.2,0.3,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.4,0.7,0.3,0.5
20220127,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,19,SO2,3,3,3,4,2,3,1,3,4,3,1,1,3,1,2,4,3,2,3,6,2,2,1,1,3,1,1,1,3,1,1,2,1,2,1
20220127,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,19,NO2,30,21,31,40,36,26,40,25,37,22,26,25,16,15,17,19,25,18,9,34,13,23,31,10,13,15,12,29,32,48,54,35,34,40,24
20220127,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,19,O3,35,39,39,33,33,38,30,31,36,50,44,43,41,52,60,48,46,,55,31,46,50,31,61,54,49,54,36,36,24,27,30,22,31,41
20220127,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,19,CO,0.5,0.3,0.3,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.3,0.2,0.4,0.4,0.4,0.2,0.5,0.3,0.3,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.5,0.7,0.4,0.5
20220127,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,20,SO2,2,3,3,4,2,3,1,3,4,3,1,1,3,2,1,4,2,2,3,5,2,2,1,1,3,3,1,1,2,1,1,3,4,2,2
20220127,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,20,NO2,34,26,46,45,39,32,54,25,37,22,39,33,14,17,14,10,15,13,11,30,11,20,13,34,44,37,28,36,24,61,42,43,25,43,20
20220127,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,20,O3,26,28,22,27,30,34,12,25,35,48,29,35,39,47,68,61,63,,51,28,46,52,47,36,20,26,33,29,35,13,35,19,30,26,41
20220127,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,20,CO,0.5,0.3,0.5,0.6,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.2,0.5,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.5,0.3,0.5,0.7,0.7,1.1,0.4,0.4
20220127,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,21,SO2,3,3,3,4,2,4,1,3,3,3,3,1,1,1,3,3,2,3,3,5,2,2,1,1,3,3,1,1,2,1,1,3,3,2,2
20220127,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,21,NO2,31,36,32,47,21,37,48,19,40,19,53,34,1,2,11,7,7,24,12,20,5,14,9,42,33,61,27,54,31,72,44,46,27,48,18
20220127,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,21,O3,33,23,36,27,49,31,18,41,28,48,13,33,57,71,74,64,72,38,48,43,57,57,50,25,25,6,32,13,26,1,34,13,25,19,41
20220127,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,21,CO,0.5,0.4,0.3,0.7,0.4,0.4,0.5,0.3,0.7,0.6,0.6,0.4,0.2,0.2,0.1,0.3,0.3,0.5,0.2,0.4,0.2,0.3,0.5,0.4,0.4,0.5,0.3,0.6,0.2,0.6,0.6,1,1.2,0.5,0.4
20220127,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,22,SO2,2,1,1,5,1,3,1,3,4,2,3,1,2,1,3,3,2,3,3,6,2,2,2,1,1,1,2,1,2,3,1,4,1,1,1
20220127,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,22,NO2,11,18,25,22,8,15,31,12,32,33,54,27,2,2,11,7,7,21,13,5,3,8,7,24,19,36,33,55,46,67,60,37,30,49,22
20220127,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,22,O3,57,53,43,51,66,53,38,51,44,29,11,40,61,70,73,62,72,45,50,63,63,64,56,39,42,29,29,11,14,7,15,19,18,14,36
20220127,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,22,CO,0.3,0.2,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.6,0.6,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.6,0.7,1.1,0.8,0.5,0.5
20220127,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,23,SO2,2,1,3,5,1,2,1,3,4,2,1,1,3,2,3,4,3,2,3,6,2,2,2,1,1,1,2,1,3,1,1,4,2,1,1
20220127,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,23,NO2,9,9,17,17,10,10,21,10,24,29,15,13,1,4,13,14,12,14,9,4,2,4,2,8,7,43,27,50,21,25,75,44,15,52,22
20220127,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220127,23,O3,59,67,51,57,63,60,50,53,53,33,50,52,56,65,68,49,59,51,55,64,62,69,65,57,58,22,36,17,47,46,1,13,41,12,33
20220127,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
