date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220318,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,4,PM10,55,,53,51,54,53,54,,52,77,55,,57,,60,42,42,45,45,34,38,,47,39,,,47,,49,,,,58,,54
20220318,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,4,AQI,55,54,54,62,58,58,57,59,58,64,55,59,62,60,62,55,54,48,52,34,43,54,57,42,49,55,57,52,53,55,108,60,59,55,57
20220318,5,PM2.5,46,40,39,42,42,43,40,44,40,36,42,45,43,45,48,40,38,37,39,24,33,45,43,32,39,36,35,38,39,39,16,42,46,45,39
20220318,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,5,PM10,63,,55,50,55,55,53,,50,65,59,,56,,66,42,42,49,49,35,40,,50,43,,,42,,50,,19,,62,,52
20220318,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,5,AQI,64,57,55,59,59,60,57,62,57,58,59,63,60,63,67,57,54,53,55,35,48,63,60,46,55,52,50,54,55,55,23,59,64,63,55
20220318,6,PM2.5,41,41,46,45,45,48,37,49,42,40,43,45,45,47,50,40,37,38,40,28,37,46,52,36,41,34,37,41,41,41,30,50,43,44,40
20220318,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,6,PM10,57,,62,53,59,59,50,,52,54,60,,57,,70,41,40,51,49,41,45,,60,46,,,45,,51,,,,60,,54
20220318,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,6,AQI,58,58,64,63,63,67,53,68,59,57,60,63,63,65,69,57,53,54,57,41,53,64,72,52,58,49,53,58,58,58,43,69,60,62,57
20220318,7,PM2.5,44,45,49,50,46,49,48,52,47,42,47,49,47,47,48,37,35,41,40,27,36,46,49,33,44,37,37,43,40,44,23,50,45,46,43
20220318,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,7,PM10,60,,63,58,60,60,65,,56,56,65,,59,,65,37,37,51,49,39,44,,56,44,,,44,,50,,,,64,,57
20220318,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,7,AQI,62,63,68,69,64,68,67,72,65,59,65,68,65,65,67,53,50,58,57,39,52,64,68,48,62,53,53,60,57,62,33,69,63,64,60
20220318,8,PM2.5,49,48,50,53,50,51,55,54,53,46,50,53,47,47,53,37,36,41,41,28,33,36,44,39,46,40,42,44,44,48,44,50,48,48,48
20220318,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,8,PM10,66,,65,62,65,61,74,,63,60,68,,57,,71,,37,52,49,44,43,,51,51,,,51,,55,,,,68,,63
20220318,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,8,AQI,68,67,69,73,69,70,75,74,73,64,69,73,65,65,73,53,52,58,58,44,48,52,62,55,64,57,59,62,62,67,62,69,67,67,67
20220318,9,PM2.5,52,51,54,52,52,51,53,56,51,47,54,56,49,51,55,31,30,40,40,30,37,42,38,40,47,45,45,46,46,50,57,53,49,50,52
20220318,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,9,PM10,71,,71,63,69,64,71,,61,62,73,,60,,73,31,31,51,48,47,46,,43,53,,,55,,58,,,,71,,69
20220318,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,9,AQI,72,70,74,72,72,70,73,77,70,65,74,77,68,70,75,45,43,57,57,47,53,59,54,57,65,63,63,64,64,69,78,73,68,69,72
20220318,10,PM2.5,53,53,52,50,53,52,52,59,53,50,55,49,49,50,53,33,31,34,40,33,41,35,35,46,49,48,50,53,52,55,53,58,52,56,52
20220318,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,10,PM10,74,,71,63,70,67,69,,60,67,72,,60,,69,,,46,45,53,49,,41,62,,,61,,67,,,,77,,68
20220318,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,10,AQI,73,73,72,69,73,72,72,80,73,69,75,68,68,69,73,48,45,49,57,52,58,50,50,64,68,67,69,73,72,75,73,79,72,77,72
20220318,11,PM2.5,55,57,54,56,53,53,52,55,59,55,56,52,46,48,50,37,35,37,42,36,42,37,38,47,49,55,58,55,57,58,55,61,54,54,55
20220318,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,11,PM10,78,,74,71,71,70,69,,67,72,75,,57,,64,,,52,49,57,53,,44,,,,72,,73,,,,78,,73
20220318,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,11,AQI,75,78,74,77,73,73,72,75,80,75,77,72,64,67,69,53,50,53,59,54,59,53,54,65,68,75,79,75,78,79,75,83,74,74,75
20220318,12,PM2.5,58,58,56,,56,59,53,57,61,56,59,56,50,53,48,36,33,46,46,35,43,40,43,,51,59,63,48,52,58,55,57,53,48,58
20220318,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,12,PM10,83,,78,,77,78,74,,71,74,80,,63,,61,,,60,54,54,53,,50,,,,78,,69,,,,76,,76
20220318,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,12,AQI,79,79,77,13,77,80,73,78,83,77,80,77,69,73,67,52,48,64,64,52,60,57,60,,70,80,85,67,72,79,75,78,73,67,79
20220318,13,PM2.5,60,,48,,63,61,51,54,52,51,56,50,,54,,29,24,43,44,35,42,38,39,53,52,60,62,42,50,56,57,44,53,32,48
20220318,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,13,PM10,86,,68,,85,79,72,,65,68,78,,,,,,,60,51,53,52,,47,68,,,79,,66,,,48,76,,65
20220318,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,13,AQI,82,10,67,11,85,83,70,74,72,70,77,69,9,74,10,42,35,60,62,52,59,54,55,73,72,82,84,59,69,77,78,62,73,46,67
20220318,14,PM2.5,51,48,39,41,54,56,34,39,34,33,38,37,,58,45,18,17,39,46,36,42,46,43,51,52,58,58,32,54,56,50,34,39,40,35
20220318,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,14,PM10,73,,55,53,73,74,50,50,46,46,54,42,,,93,,,58,53,52,51,47,53,66,,59,75,,67,,,,58,,48
20220318,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,14,AQI,70,67,55,58,74,77,50,55,49,48,54,53,,79,72,26,25,55,64,52,59,64,60,70,72,79,79,46,74,77,69,49,55,57,50
20220318,15,PM2.5,41,38,39,38,40,48,37,41,41,39,40,39,48,48,40,20,20,42,43,35,43,52,50,49,53,56,58,39,43,44,55,43,34,46,39
20220318,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,15,PM10,58,,54,48,54,61,52,,52,52,54,,59,,87,20,,60,52,52,51,67,62,62,,,74,,54,,,,50,,51
20220318,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,15,AQI,58,54,55,54,57,67,53,58,58,55,57,55,67,67,69,29,29,59,60,51,60,72,69,68,73,77,79,55,60,62,75,60,50,64,55
20220318,16,PM2.5,41,40,41,,42,40,43,44,48,43,44,44,41,38,43,22,21,46,46,37,44,51,45,48,50,53,53,44,44,47,48,43,38,42,45
20220318,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,16,PM10,55,,54,,55,50,55,,56,55,56,,50,,84,,,62,53,53,52,,55,62,,,66,,53,,,,53,,56
20220318,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,16,AQI,58,57,58,,59,57,60,62,67,60,62,62,58,54,67,32,30,64,64,53,62,70,63,67,69,73,73,62,62,65,67,60,54,59,63
20220318,17,PM2.5,42,48,49,52,41,39,43,45,51,39,47,46,47,40,47,23,22,46,43,37,45,53,50,48,51,48,47,49,35,39,32,42,36,40,34
20220318,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,17,PM10,55,,61,61,54,47,53,,59,49,57,,55,,91,23,23,60,49,51,51,,58,59,,,57,,42,,,,46,,42
20220318,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,17,AQI,59,67,68,72,58,55,60,63,70,55,65,64,65,57,71,33,32,64,60,53,63,73,69,67,70,67,65,68,50,55,46,59,52,57,49
20220318,18,PM2.5,50,55,49,54,45,42,44,46,52,32,47,49,43,45,48,23,22,45,47,39,50,56,53,49,52,45,45,52,37,42,33,40,36,38,35
20220318,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,18,PM10,63,,59,62,52,49,51,,58,39,57,,50,,92,24,,61,55,53,53,,57,59,,,54,,45,,,,46,,42
20220318,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,18,AQI,69,75,68,74,63,59,62,64,72,46,65,68,60,63,71,33,32,63,65,55,69,77,73,68,72,63,63,72,53,59,48,57,52,54,50
20220318,19,PM2.5,44,50,47,50,48,47,47,49,50,43,44,44,46,46,53,25,23,48,53,40,52,53,58,51,51,49,47,54,42,46,34,42,41,40,40
20220318,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,19,PM10,54,,55,58,55,54,54,,55,51,54,,55,,94,26,23,64,62,55,55,,61,61,,,56,,50,,,,51,,46
20220318,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,19,AQI,62,69,65,69,67,65,65,68,69,60,62,62,64,64,73,36,33,67,73,57,72,73,79,70,70,68,65,74,59,64,49,59,58,57,57
20220318,20,PM2.5,51,48,52,47,57,57,53,54,50,43,49,48,46,50,50,29,26,50,56,40,52,51,57,51,52,54,58,52,45,50,51,43,46,47,43
20220318,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,20,PM10,62,,60,54,62,63,59,,55,52,58,,55,,79,30,27,67,64,54,58,,61,61,,,68,,53,,,,56,,50
20220318,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,20,AQI,70,67,72,65,78,78,73,74,69,60,68,67,64,69,69,42,38,69,77,57,72,70,78,70,72,74,79,72,63,69,70,60,64,65,60
20220318,21,PM2.5,57,57,55,53,59,58,56,57,53,49,56,54,48,53,51,37,32,52,52,42,49,56,59,56,56,53,59,47,49,54,38,50,52,51,42
20220318,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,21,PM10,69,,62,61,63,65,62,,59,57,64,,58,,72,,32,67,59,56,56,,62,68,,,68,,57,,,,62,,49
20220318,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,21,AQI,78,78,75,73,80,79,77,78,73,68,77,74,67,73,70,53,46,72,72,59,68,77,80,77,77,73,80,65,68,74,54,69,72,70,59
20220318,22,PM2.5,57,57,57,56,60,61,58,58,53,53,59,57,51,49,44,37,42,55,57,43,54,56,56,56,56,55,56,56,50,55,45,49,51,55,39
20220318,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,22,PM10,68,,63,64,65,67,63,,58,61,66,,61,,62,,,69,63,58,57,,58,69,,,62,,56,,,,60,,44
20220318,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,22,AQI,78,78,78,77,82,83,79,79,73,73,80,78,70,68,62,53,59,75,78,60,74,77,77,77,77,75,77,77,69,75,63,68,70,75,55
20220318,23,PM2.5,58,60,61,57,63,62,58,60,58,56,58,58,48,53,38,39,40,56,55,43,55,61,58,58,59,59,63,53,55,61,47,50,51,57,37
20220318,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,23,PM10,69,,66,66,68,65,62,,62,63,65,,57,,51,,,69,61,57,58,,62,70,,,72,,62,,,,59,,43
20220318,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,23,AQI,79,82,83,78,85,84,79,82,79,77,79,79,67,73,54,55,57,77,75,60,75,83,79,79,80,80,85,73,75,83,65,69,70,78,53
