date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220913,12,AQI,73,95,80,74,83,72,83,62,64,60,79,61,87,72,67,57,74,63,67,54,52,61,62,69,64,88,90,74,45,73,102,66,77,57,77
20220913,13,PM2.5,48,56,55,38,60,46,63,30,46,29,54,30,48,43,36,40,50,44,47,33,34,35,42,44,27,59,60,48,39,43,67,44,47,40,51
20220913,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,13,PM10,80,96,,83,112,70,92,85,81,71,58,78,78,79,54,63,57,63,65,50,55,80,59,63,70,84,79,84,60,65,,77,65,61,84
20220913,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,13,AQI,79,77,75,72,82,64,85,68,72,65,74,64,67,65,57,57,69,62,70,68,63,65,59,63,60,80,82,67,65,62,90,64,65,57,98
20220913,14,PM2.5,45,50,46,33,52,43,59,27,43,32,48,29,38,36,33,31,35,40,42,33,34,34,41,39,23,40,42,37,35,38,63,33,48,34,47
20220913,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,14,PM10,75,86,55,67,101,67,88,75,76,72,61,79,61,72,47,48,45,59,60,50,55,67,60,59,60,70,61,67,53,71,,64,64,64,78
20220913,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,14,AQI,88,69,64,85,76,60,80,72,93,87,93,72,56,61,65,50,50,58,75,65,58,59,67,60,55,60,75,59,63,65,85,58,75,73,105
20220913,15,PM2.5,36,34,34,26,33,32,47,25,34,35,44,27,36,32,29,34,31,38,40,33,36,28,38,35,21,28,33,27,28,31,63,35,38,30,40
20220913,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,15,PM10,62,58,52,51,73,51,71,69,60,74,62,70,57,70,41,52,44,58,58,52,59,55,58,56,58,69,53,59,42,54,68,55,54,57,66
20220913,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,15,AQI,77,54,51,73,62,51,78,78,98,101,102,78,54,60,73,53,48,60,72,67,68,53,70,67,60,60,74,55,60,57,85,65,101,59,102
20220913,16,PM2.5,29,26,29,24,32,27,38,23,29,23,36,21,37,33,31,40,40,39,39,38,41,21,27,36,24,26,31,20,26,25,59,36,39,20,38
20220913,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,16,PM10,49,43,51,42,62,44,58,58,49,61,53,44,58,69,46,63,57,61,58,60,69,56,45,57,62,80,52,45,37,44,66,66,55,45,62
20220913,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,16,AQI,64,46,51,53,56,47,68,58,79,88,89,62,58,63,85,69,60,60,74,69,68,53,47,64,58,65,77,45,54,52,80,77,103,45,103
20220913,17,PM2.5,28,25,28,24,30,28,34,24,26,13,30,18,36,31,35,40,46,41,38,45,46,32,41,36,27,25,33,19,27,26,58,32,44,22,39
20220913,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,17,PM10,49,41,54,40,53,46,53,43,42,49,46,36,59,71,53,63,61,63,58,71,75,114,72,65,58,80,58,50,40,59,82,69,62,46,63
20220913,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,17,AQI,64,47,52,54,52,48,59,52,59,52,64,49,60,61,84,72,64,62,68,77,72,82,61,63,60,65,87,53,58,57,79,60,105,62,105
20220913,18,PM2.5,32,30,30,31,30,32,33,26,28,14,27,18,35,33,39,44,50,48,44,50,52,50,55,39,30,27,41,21,36,33,68,28,43,25,37
20220913,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,18,PM10,55,47,60,48,55,53,51,57,48,51,46,39,58,74,61,72,67,71,66,81,87,102,97,73,78,89,76,65,56,76,105,43,59,53,60
20220913,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,18,AQI,70,48,55,62,53,52,51,54,57,60,53,46,54,62,72,72,69,67,62,77,72,76,75,62,64,70,84,58,70,63,92,46,73,59,77
20220913,19,PM2.5,39,37,37,40,35,36,37,28,37,26,34,22,39,38,41,49,53,51,49,53,57,60,59,46,37,32,51,27,47,41,74,36,48,33,38
20220913,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,19,PM10,67,57,75,58,66,62,57,55,61,65,60,74,64,86,64,82,74,77,74,87,96,95,106,80,106,99,99,78,76,68,91,77,68,58,61
20220913,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,19,AQI,80,54,63,57,58,56,54,53,56,58,55,62,57,68,58,73,73,70,68,73,78,82,80,65,78,75,75,64,72,59,99,64,67,54,56
20220913,20,PM2.5,47,41,44,50,42,42,43,35,47,45,45,32,45,46,43,52,58,55,54,61,59,66,64,,47,37,60,35,49,51,80,38,53,43,40
20220913,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,20,PM10,81,64,88,68,79,71,67,83,73,84,80,78,75,94,65,87,82,83,80,97,100,118,115,,141,112,113,92,81,87,85,72,80,76,66
20220913,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,20,AQI,69,58,69,69,65,61,60,67,65,67,65,64,63,72,60,72,79,75,74,83,80,89,87,32,96,81,82,71,68,70,107,61,73,63,58
20220913,21,PM2.5,54,48,52,59,51,52,50,39,58,53,48,38,50,53,48,58,63,60,57,64,63,59,57,67,59,39,57,46,56,67,67,47,54,47,45
20220913,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,21,PM10,91,73,95,76,91,84,80,66,88,94,90,100,81,108,71,95,87,86,84,103,103,93,100,106,82,71,108,98,99,104,71,80,83,92,73
20220913,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,21,AQI,74,67,73,80,71,72,69,58,79,73,70,75,69,79,67,79,85,82,78,87,85,80,78,90,80,61,79,74,77,90,90,65,74,71,63
20220913,22,PM2.5,69,73,65,82,63,65,50,41,62,63,54,40,50,55,50,63,65,60,57,72,69,51,49,60,66,30,46,48,67,58,54,50,58,61,53
20220913,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,22,PM10,113,109,110,102,106,103,79,59,92,104,98,120,78,100,72,99,87,85,81,115,113,85,86,96,79,65,90,99,107,93,56,77,88,100,83
20220913,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,22,AQI,93,98,88,109,85,88,69,58,84,85,74,85,69,75,69,85,88,82,78,97,93,70,68,82,89,58,70,75,90,79,74,69,79,83,73
20220913,23,PM2.5,49,56,78,68,67,55,61,47,68,66,60,54,53,56,51,64,67,70,61,71,72,50,55,40,50,30,43,36,73,50,61,52,59,48,54
20220913,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,23,PM10,82,84,122,89,109,86,96,66,100,102,107,106,81,83,72,97,86,98,87,110,120,71,93,65,62,70,86,67,107,64,,69,91,73,83
20220913,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220913,23,AQI,68,77,104,92,90,75,83,65,92,89,82,78,73,77,70,87,90,94,83,95,97,69,75,58,69,60,68,59,98,69,83,72,80,67,74
