date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220802,6,AQI,83,79,73,84,88,89,89,62,65,69,75,73,69,72,56,74,80,65,69,77,59,73,72,67,77,85,100,98,67,88,73,70,65,65,60
20220802,7,PM2.5,58,44,51,57,66,64,69,52,43,44,58,62,54,55,34,52,63,52,50,48,43,52,54,50,60,64,78,66,43,64,58,49,42,57,42
20220802,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,7,PM10,80,81,78,71,132,88,97,54,62,73,73,84,72,77,65,72,67,68,66,71,62,59,68,76,77,66,113,,54,64,,64,75,60,62
20220802,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,7,AQI,79,66,70,78,91,87,93,72,60,62,79,84,74,75,58,72,85,72,69,67,60,72,74,69,82,87,104,89,60,87,79,68,63,78,59
20220802,8,PM2.5,60,55,55,56,74,68,73,65,55,38,71,72,64,63,38,54,66,47,48,38,43,51,53,61,65,59,72,65,47,63,65,58,43,58,40
20220802,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,8,PM10,85,88,86,78,146,91,101,92,84,69,82,99,84,70,73,79,72,63,63,66,57,84,70,97,77,65,105,70,63,83,,71,75,79,59
20220802,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,8,AQI,82,75,75,77,99,92,98,88,75,60,95,97,87,85,62,74,89,65,67,58,60,70,73,83,88,80,97,88,65,85,88,79,63,79,57
20220802,9,PM2.5,57,57,41,44,51,63,83,65,68,51,71,69,62,66,42,46,56,53,53,31,35,45,54,60,65,56,64,62,39,58,62,53,44,56,39
20220802,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,9,PM10,83,86,81,74,141,83,108,84,100,82,78,89,84,80,72,65,70,69,68,46,51,84,67,91,76,62,85,75,60,84,68,84,65,73,55
20220802,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,9,AQI,78,78,66,62,96,85,110,88,92,70,95,93,84,89,61,64,77,73,73,46,51,67,74,82,88,77,87,84,55,79,84,73,62,77,55
20220802,10,PM2.5,55,49,44,35,54,53,75,57,55,51,66,65,62,64,43,36,35,62,55,37,38,38,49,57,48,56,54,55,37,55,82,41,46,53,46
20220802,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,10,PM10,81,79,84,61,,78,103,92,86,80,77,99,86,75,65,49,51,74,61,55,51,89,59,81,81,69,68,69,57,84,,88,66,62,60
20220802,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,10,AQI,75,68,67,56,74,73,100,78,75,70,89,88,84,87,60,52,51,84,75,53,54,70,68,78,67,77,74,75,54,75,111,69,64,73,64
20220802,11,PM2.5,41,38,32,26,53,43,58,39,33,44,44,39,52,58,41,31,29,57,55,28,41,35,50,47,32,36,45,32,33,35,55,33,47,39,46
20220802,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,11,PM10,62,62,71,46,,69,80,65,52,67,63,59,79,69,54,43,42,69,64,46,54,77,61,67,70,68,63,54,48,40,76,76,67,50,63
20220802,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,11,AQI,67,56,61,47,73,60,79,58,51,62,62,55,72,79,58,50,47,78,75,46,58,64,69,65,60,59,63,52,48,50,208,63,65,55,64
20220802,12,PM2.5,32,28,25,25,62,26,34,28,32,35,34,29,50,47,38,30,29,50,44,24,35,33,42,38,28,22,30,21,24,21,27,26,37,20,35
20220802,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,12,PM10,50,47,58,47,103,46,45,56,49,53,53,54,75,64,54,40,41,60,48,38,47,58,56,58,53,36,48,34,35,,36,54,51,39,47
20220802,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,12,AQI,78,47,62,50,84,64,50,53,49,52,52,52,98,65,74,53,49,69,62,48,50,58,59,54,52,46,50,41,46,40,39,52,53,46,50
20220802,13,PM2.5,32,27,20,21,36,26,35,26,28,26,30,20,41,41,36,30,33,45,39,27,33,26,29,,17,17,21,16,22,23,28,24,34,27,33
20220802,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,13,PM10,51,41,52,37,79,43,46,71,44,39,51,45,63,71,53,41,46,56,43,41,44,,45,,29,44,38,44,33,47,32,47,46,40,44
20220802,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,13,AQI,89,46,60,47,65,69,65,61,44,43,51,47,108,88,98,60,50,72,79,57,55,64,59,47,46,49,59,44,50,47,40,48,49,40,48
20220802,14,PM2.5,27,22,17,17,21,25,27,22,19,27,25,15,34,31,33,32,36,36,30,27,35,24,27,30,19,16,21,12,20,21,14,24,31,29,29
20220802,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,14,PM10,43,34,43,31,57,41,36,56,30,40,41,39,50,56,49,43,48,46,36,42,46,39,43,40,34,43,37,31,30,41,47,52,42,35,38
20220802,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,14,AQI,69,41,48,41,54,62,50,53,34,43,45,41,108,79,107,79,68,99,98,70,69,64,62,57,50,50,63,35,44,41,47,51,45,44,44
20220802,15,PM2.5,20,20,17,17,16,19,25,20,22,29,26,17,27,24,32,34,42,35,30,29,36,26,27,30,20,16,21,13,22,20,13,21,32,27,26
20220802,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,15,PM10,33,29,41,31,38,32,35,,35,42,45,33,40,47,46,48,52,46,38,43,47,55,45,41,44,41,38,28,31,36,41,63,43,32,35
20220802,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,15,AQI,49,40,46,42,40,46,47,42,39,44,45,40,75,52,101,95,89,103,94,82,83,75,73,60,48,47,53,38,44,37,41,57,46,45,43
20220802,16,PM2.5,22,25,20,18,18,23,27,22,23,29,26,19,23,21,30,28,38,33,30,29,34,28,28,28,20,15,20,14,25,21,18,24,,29,28
20220802,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,16,PM10,37,33,44,36,40,37,39,45,36,41,46,,34,49,48,41,48,47,40,41,44,66,47,39,52,61,35,25,34,55,55,52,,34,38
20220802,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,16,AQI,58,42,48,43,43,49,49,45,41,43,46,43,55,49,102,80,85,100,85,79,79,85,83,50,51,56,50,33,45,53,53,51,46,44,44
20220802,17,PM2.5,21,24,22,21,17,25,26,23,23,32,27,20,24,22,24,31,37,31,30,30,34,25,26,25,18,17,21,18,25,23,19,28,31,34,28
20220802,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,17,PM10,35,32,46,39,38,39,39,43,38,45,51,,38,50,38,49,49,44,41,39,47,48,43,37,22,50,36,,35,30,49,52,46,41,37
20220802,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,17,AQI,54,41,48,41,42,50,49,44,41,46,51,43,57,50,55,92,89,84,72,82,88,67,64,46,42,50,50,36,43,38,49,51,46,49,43
20220802,18,PM2.5,25,28,27,,22,27,31,27,26,31,31,25,25,23,24,32,33,26,26,32,32,28,30,28,20,20,23,22,27,25,27,33,34,36,31
20220802,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,18,PM10,42,39,55,,45,44,50,59,50,46,55,30,40,50,41,51,46,39,38,43,47,70,45,41,58,48,,,39,38,64,59,53,46,44
20220802,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,18,AQI,60,41,53,42,45,50,50,55,50,46,53,43,52,50,49,70,65,55,50,77,78,60,54,45,54,48,46,41,43,38,57,55,52,52,45
20220802,19,PM2.5,28,31,30,32,28,32,32,30,28,32,34,30,28,28,25,33,33,28,28,32,34,32,35,29,21,23,,26,30,29,20,40,37,38,37
20220802,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,19,PM10,47,44,58,51,52,49,54,56,55,49,54,48,47,59,45,50,47,41,43,48,50,70,47,45,59,54,,40,44,50,62,69,59,48,60
20220802,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,19,AQI,54,45,54,51,51,49,52,53,53,49,52,48,49,55,47,52,50,48,45,60,60,60,50,45,55,52,5,40,44,50,56,60,55,54,55
20220802,20,PM2.5,31,35,32,35,34,35,32,33,28,32,37,35,32,35,27,36,35,30,31,33,36,36,38,32,24,29,29,29,33,33,19,47,41,39,39
20220802,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,20,PM10,51,51,57,53,58,55,59,59,56,49,55,52,52,60,58,56,51,44,48,53,56,54,54,48,47,67,43,55,52,61,65,69,68,50,65
20220802,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,20,AQI,51,51,54,52,54,53,55,55,53,49,53,51,51,55,54,53,51,44,48,52,53,52,54,48,47,59,43,53,51,56,58,65,59,55,58
20220802,21,PM2.5,33,36,34,36,39,33,32,33,30,33,39,39,37,38,27,39,38,32,33,34,35,44,45,36,27,33,34,31,30,36,35,45,44,44,39
20220802,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,21,PM10,54,54,56,54,63,56,56,57,72,51,57,60,58,61,67,58,55,47,54,58,59,63,67,55,76,57,49,63,52,60,57,75,76,54,65
20220802,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,21,AQI,52,52,53,52,57,53,53,54,61,51,55,55,54,56,59,55,54,47,52,54,55,62,63,53,63,54,49,57,51,55,54,63,63,62,58
20220802,22,PM2.5,33,37,35,35,41,35,30,34,30,33,42,41,39,41,28,41,42,35,36,33,33,54,56,40,30,36,38,33,29,42,36,48,44,44,42
20220802,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,22,PM10,55,55,55,56,64,58,53,62,74,52,63,56,60,59,60,60,59,54,58,56,57,66,93,63,63,67,61,67,55,55,60,64,74,54,71
20220802,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,22,AQI,53,53,53,53,58,54,52,56,62,51,59,58,55,58,55,58,59,52,54,53,54,74,77,57,57,59,56,59,53,59,55,67,62,62,61
20220802,23,PM2.5,34,37,37,36,41,34,33,33,33,34,46,41,39,40,29,44,47,42,39,45,39,60,61,44,44,45,53,33,32,46,31,51,39,44,42
20220802,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,23,PM10,56,58,57,57,65,58,59,59,67,55,67,59,62,59,55,67,66,71,63,75,67,71,98,76,73,77,104,61,60,60,60,59,67,50,70
20220802,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220802,23,AQI,53,54,54,54,58,54,55,55,59,53,64,58,56,57,53,62,65,61,57,63,59,82,83,63,62,64,77,56,55,64,55,70,59,62,60
