date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220222,12,CO,,0.3,0.3,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.3,0.5,0.5,0.4,0.4,0.5,0.3,,0.2,0.2
20220222,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,13,SO2,3,,3,5,4,2,1,2,2,2,2,2,3,3,3,3,4,2,2,5,3,2,1,2,2,2,2,2,2,1,4,2,1,6,5
20220222,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,13,NO2,,7,4,11,3,3,20,1,11,9,4,6,3,5,5,4,5,5,5,4,3,6,,2,1,6,1,13,11,13,12,4,1,9,8
20220222,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,13,O3,78,74,71,77,79,77,66,75,67,70,75,72,,78,78,71,81,74,71,73,68,80,77,74,79,59,70,60,67,67,77,81,84,77,75
20220222,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,13,CO,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.5,0.4,0.3,0.4,0.5,0.2,0.2,0.2,0.1
20220222,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,14,SO2,3,2,3,4,3,2,1,2,1,1,1,2,3,3,3,2,3,2,2,4,3,2,1,2,2,2,2,2,2,1,4,2,2,5,6
20220222,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,14,NO2,4,5,3,10,3,3,13,2,7,8,1,6,,5,5,3,4,4,4,3,3,6,2,2,1,6,1,10,11,13,14,5,1,9,10
20220222,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,14,O3,75,78,74,80,82,79,71,77,75,74,80,75,70,80,79,74,86,76,73,74,70,82,79,76,80,60,72,65,68,69,78,81,84,79,73
20220222,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,14,CO,0.3,,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.5,0.4,0.3,0.4,0.5,0.2,0.2,0.1,0.1
20220222,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,15,SO2,2,2,2,4,4,2,1,2,1,1,1,2,3,3,2,2,3,2,2,5,3,2,1,2,2,2,2,2,2,3,4,2,1,5,5
20220222,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,15,NO2,4,,3,9,3,3,4,3,6,7,2,7,,5,4,3,4,4,3,3,4,6,2,2,1,7,2,10,11,12,14,6,1,10,11
20220222,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,15,O3,79,81,75,84,83,81,81,77,78,76,80,76,72,81,81,75,87,78,76,75,69,83,80,77,81,62,73,68,70,72,81,81,86,79,73
20220222,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,15,CO,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.4,0.3,0.2,0.3,0.5,0.2,0.2,0.1,0.1
20220222,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,16,SO2,2,2,3,4,4,2,1,2,1,1,1,2,,3,2,1,1,2,1,4,3,2,1,2,2,2,2,2,1,3,3,1,1,5,5
20220222,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,16,NO2,5,5,4,8,3,3,5,3,5,4,2,7,,6,5,2,2,3,4,4,4,7,2,3,2,8,1,10,8,9,14,4,2,10,11
20220222,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,16,O3,77,85,76,85,83,81,81,77,78,81,80,77,73,81,81,78,91,80,77,75,70,84,81,78,82,61,72,70,76,77,81,79,87,79,72
20220222,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,16,CO,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.4,0.3,0.2,0.3,0.5,0.2,0.1,0.1,0.3
20220222,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,17,SO2,2,2,3,4,4,2,1,2,1,1,1,2,,2,2,1,1,2,1,5,3,2,1,1,2,2,2,2,1,3,3,1,2,5,5
20220222,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,17,NO2,5,6,4,8,3,4,7,3,5,3,3,8,,7,4,3,2,7,4,4,5,9,2,3,3,9,2,11,7,9,14,5,2,10,11
20220222,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,17,O3,75,84,75,85,83,80,78,75,78,81,80,76,72,82,83,78,91,77,76,75,69,83,80,77,82,62,72,68,77,79,80,82,86,79,73
20220222,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,17,CO,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.5,0.2,0.2,0.1,0.3
20220222,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,18,SO2,2,2,3,4,3,1,3,2,1,1,1,2,,2,1,1,1,1,1,4,3,2,1,2,2,2,2,1,1,3,3,2,1,5,5
20220222,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,18,NO2,5,8,7,12,7,7,11,2,8,10,6,10,,8,3,6,4,10,5,7,5,12,6,4,4,12,4,16,6,12,,6,2,16,14
20220222,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,18,O3,74,81,71,81,80,75,73,76,75,69,77,74,73,81,85,75,89,75,73,72,68,80,78,76,81,61,70,60,78,76,75,82,85,70,69
20220222,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,18,CO,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.5,0.2,0.2,0.2,0.3
20220222,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,19,SO2,2,1,2,3,3,1,3,1,1,1,1,2,3,1,3,3,1,1,1,4,2,2,1,2,2,2,2,2,1,3,3,2,1,5,5
20220222,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,19,NO2,9,11,12,18,11,11,14,3,10,12,12,16,5,7,3,7,5,23,6,12,7,14,28,9,5,14,10,18,11,17,19,9,7,26,16
20220222,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,19,O3,68,77,66,75,75,70,68,75,72,64,70,65,79,82,85,72,86,59,68,63,62,76,47,70,78,61,61,56,67,70,,77,74,56,58
20220222,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,19,CO,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.5,0.4,0.2,0.3,0.5,0.2,0.2,0.2,0.3
20220222,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,20,SO2,2,1,2,3,3,1,3,1,1,1,1,2,3,3,3,3,1,1,1,4,2,1,1,1,2,2,2,1,3,3,3,2,8,5,6
20220222,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,20,NO2,14,13,14,18,22,16,15,6,26,12,17,19,10,6,3,15,10,32,6,27,7,28,21,10,7,31,27,26,31,37,27,15,18,40,19
20220222,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,20,O3,62,72,62,73,62,64,67,70,52,62,62,60,72,83,82,61,75,43,64,41,60,55,46,67,73,44,41,44,36,44,57,64,55,38,53
20220222,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,20,CO,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.4,0.3,0.4,0.2,0.3,0.1,0.1,0.3,0.2,0.4,0.3,0.4,0.2,0.2,0.3,0.3,0.3,0.3,0.5,0.4,0.3,0.4,,0.3,0.9,0.3,0.3
20220222,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,21,SO2,2,1,3,3,4,1,1,2,1,1,1,2,3,1,1,1,1,1,1,4,2,1,3,1,2,1,2,1,3,3,,2,5,5,6
20220222,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,21,NO2,20,18,21,18,43,29,37,14,24,11,10,17,5,5,3,10,12,23,6,41,5,18,19,12,13,35,28,30,39,53,75,24,33,40,18
20220222,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,21,O3,56,63,55,72,37,46,42,58,54,63,70,60,76,83,80,65,72,47,63,27,62,61,47,62,63,39,38,37,26,26,8,51,33,34,53
20220222,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,21,CO,0.5,0.4,0.3,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.5,0.2,0.3,0.5,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.7,0.3,0.3
20220222,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,22,SO2,2,1,3,3,4,1,3,1,3,1,3,1,1,1,1,1,1,3,1,4,2,1,1,2,2,1,2,1,3,3,3,4,2,4,5
20220222,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,22,NO2,27,22,27,22,60,28,38,13,22,14,7,17,8,4,4,10,13,37,18,14,5,17,11,18,18,42,38,35,34,60,63,26,34,44,22
20220222,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,22,O3,43,58,48,68,21,45,39,57,60,59,75,61,71,81,74,63,66,32,46,62,63,59,60,51,51,30,29,29,28,19,17,45,28,27,50
20220222,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,22,CO,0.5,0.3,0.3,0.4,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.3,0.5,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.6,0.5,0.3,0.5,0.5,0.7,0.3,0.4,0.4
20220222,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,23,SO2,2,1,2,4,3,1,3,1,3,3,1,1,1,1,1,1,1,1,3,3,2,3,3,1,1,1,2,1,1,3,4,2,1,4,5
20220222,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220222,23,NO2,29,26,32,36,46,34,31,10,18,13,5,13,10,5,4,10,15,22,12,18,3,23,13,16,14,54,55,39,41,60,69,21,25,25,16
20220222,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
