date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220813,9,AQI,75,100,85,83,93,95,80,60,80,79,78,72,70,69,56,65,75,83,85,79,87,92,88,92,107,92,93,80,67,80,70,65,62,75,64
20220813,10,PM2.5,55,72,58,60,70,69,59,45,52,58,59,49,45,55,35,43,44,62,72,54,58,58,64,72,75,53,58,47,39,55,50,40,39,42,49
20220813,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,10,PM10,75,87,59,88,110,91,80,51,76,78,,74,72,64,57,59,60,80,90,72,79,71,87,100,,70,82,56,57,63,,60,51,,68
20220813,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,10,AQI,75,97,79,82,94,93,80,63,72,79,80,68,63,75,54,68,62,84,97,74,79,79,87,97,100,73,79,65,55,75,69,57,55,59,68
20220813,11,PM2.5,51,68,56,52,65,65,58,38,43,46,51,42,46,52,37,37,39,59,69,46,50,44,58,59,46,45,63,43,36,47,41,33,38,38,40
20220813,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,11,PM10,69,84,,79,105,83,80,55,63,63,55,62,67,60,59,53,50,77,84,62,69,61,72,76,66,77,81,65,51,54,72,57,50,49,55
20220813,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,11,AQI,70,92,77,72,88,88,79,54,60,64,70,59,64,72,55,59,55,80,93,64,69,62,79,80,64,64,85,60,52,65,61,54,54,54,57
20220813,12,PM2.5,46,58,59,48,47,46,57,36,43,43,52,38,51,44,36,33,34,50,57,33,37,28,47,46,25,38,54,40,35,41,42,36,40,36,38
20220813,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,12,PM10,64,74,62,73,97,65,79,75,60,59,56,66,70,,52,45,42,65,68,45,51,67,54,60,58,,73,67,49,58,68,57,47,47,50
20220813,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,12,AQI,83,79,80,67,74,64,78,63,60,60,74,58,79,62,62,53,49,69,78,48,53,59,65,64,54,54,74,59,55,58,59,57,57,52,54
20220813,13,PM2.5,41,46,47,36,36,44,54,37,44,45,53,37,36,31,31,26,25,45,42,33,32,28,44,37,15,31,45,32,30,38,50,39,40,34,40
20220813,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,13,PM10,58,59,55,57,81,64,73,62,59,61,58,69,48,,43,35,32,58,50,45,43,74,53,45,40,68,67,53,41,62,73,64,48,54,48
20220813,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,13,AQI,84,64,80,77,66,62,74,56,62,63,85,60,95,72,70,53,48,73,74,48,47,62,62,53,46,59,77,68,50,56,69,72,57,63,64
20220813,14,PM2.5,44,43,40,33,33,38,49,35,43,48,49,38,32,27,30,22,22,36,33,32,32,25,40,32,13,30,41,32,30,36,55,36,42,33,42
20220813,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,14,PM10,61,57,52,51,73,58,69,63,60,64,61,64,42,106,38,29,29,48,40,42,43,57,49,39,45,71,65,56,42,61,70,71,52,45,52
20220813,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,14,AQI,93,60,88,74,62,54,72,57,60,77,94,62,84,78,82,50,48,68,64,54,49,54,57,46,47,61,74,68,50,56,75,74,59,69,74
20220813,15,PM2.5,40,41,37,33,29,38,44,34,39,42,45,37,38,31,30,26,27,32,29,31,33,21,36,32,14,27,36,31,32,36,53,31,43,34,41
20220813,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,15,PM10,56,56,52,51,64,57,61,54,53,58,61,64,50,88,38,35,32,43,37,40,45,57,48,40,51,67,57,61,44,66,85,68,59,50,51
20220813,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,15,AQI,98,58,89,82,57,63,85,58,55,95,103,72,88,70,83,67,52,52,54,54,52,54,52,46,51,59,77,62,50,58,73,82,88,70,82
20220813,16,PM2.5,39,41,38,34,35,39,41,35,36,40,42,34,41,34,32,33,35,34,31,33,33,28,40,35,17,29,38,33,35,37,44,39,42,33,45
20220813,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,16,PM10,56,55,55,48,59,58,59,64,49,56,56,70,55,62,42,46,39,46,41,43,46,78,56,46,54,74,62,61,48,54,56,67,56,48,58
20220813,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,16,AQI,90,58,95,58,59,55,67,59,52,87,106,60,93,64,84,78,62,62,63,50,50,64,70,50,52,62,75,56,50,53,77,92,93,72,85
20220813,17,PM2.5,38,40,35,33,38,37,42,38,38,44,43,35,44,37,35,33,35,37,35,34,37,42,51,39,22,41,50,40,45,44,29,43,45,40,46
20220813,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,17,PM10,54,54,52,51,57,57,59,67,50,60,58,68,59,66,47,45,40,48,47,44,51,90,70,54,75,100,79,70,61,74,61,67,61,59,65
20220813,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,17,AQI,78,57,75,53,54,54,59,59,54,62,103,59,94,58,89,84,69,59,59,55,59,70,73,55,63,75,69,60,63,62,73,94,63,57,88
20220813,18,PM2.5,44,44,43,42,41,47,43,44,43,43,44,36,47,41,37,40,40,39,37,41,41,45,54,49,32,42,45,43,46,42,27,48,47,49,51
20220813,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,18,PM10,64,61,63,63,59,71,59,52,67,61,59,58,64,69,59,56,45,51,55,56,59,74,75,73,73,80,65,73,65,63,65,85,68,54,74
20220813,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,18,AQI,75,62,65,59,58,65,60,69,60,60,73,54,94,60,90,88,75,59,59,63,58,89,93,68,62,74,95,62,64,59,58,77,65,68,70
20220813,19,PM2.5,46,46,45,46,50,42,45,48,47,45,48,40,50,44,41,46,46,56,52,56,59,35,44,49,39,35,38,36,48,37,22,52,51,49,49
20220813,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,19,PM10,68,65,67,66,69,64,61,69,72,69,63,69,68,70,71,66,54,81,81,79,88,46,68,78,87,125,58,58,69,61,54,77,78,60,76
20220813,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,19,AQI,79,64,77,64,69,59,63,67,65,63,67,60,84,62,93,90,78,77,72,83,80,52,68,68,69,88,68,67,67,56,52,72,70,68,68
20220813,20,PM2.5,42,47,46,48,49,35,49,54,54,51,54,44,56,,41,53,51,56,56,55,57,29,33,38,37,31,36,38,43,37,31,53,53,49,48
20220813,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,20,PM10,63,66,70,68,69,54,67,71,79,83,76,82,77,,84,75,61,86,88,82,89,46,56,64,72,60,60,68,67,64,49,75,83,63,77
20220813,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,20,AQI,73,65,73,67,68,52,68,74,74,70,74,66,77,,67,83,70,77,77,94,90,46,53,57,61,55,55,59,60,57,49,73,73,68,67
20220813,21,PM2.5,32,32,42,41,39,33,49,53,49,54,59,47,59,52,42,57,57,51,51,41,44,26,29,37,36,30,34,39,30,32,22,56,56,53,48
20220813,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,21,PM10,49,49,63,60,58,51,67,82,68,86,78,79,86,75,81,82,71,77,81,61,70,46,50,64,73,76,61,72,50,59,46,84,86,68,74
20220813,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,21,AQI,49,49,79,58,55,51,68,73,68,74,80,65,80,72,66,80,78,70,70,64,64,46,50,57,62,63,56,61,50,55,46,77,77,73,67
20220813,22,PM2.5,31,29,33,34,33,35,41,46,48,48,56,42,53,51,41,58,57,44,48,31,30,25,27,35,34,28,31,37,29,35,24,56,57,45,46
20220813,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,22,PM10,47,45,51,49,50,55,57,75,66,76,74,71,83,69,72,81,71,67,76,48,50,48,46,62,60,38,55,70,52,53,49,85,87,65,75
20220813,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,22,AQI,47,45,51,49,50,53,58,64,67,67,77,61,73,70,61,79,78,62,67,48,50,48,46,56,55,40,53,60,51,52,49,77,78,63,64
20220813,23,PM2.5,32,30,30,32,35,35,32,33,39,46,55,39,46,41,37,57,58,37,37,23,21,24,28,36,33,26,28,31,31,32,25,58,60,45,47
20220813,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,23,PM10,50,45,49,43,53,56,45,61,55,75,79,72,71,62,61,79,71,56,59,35,36,45,48,63,60,31,53,59,54,43,42,84,90,57,77
20220813,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220813,23,AQI,50,45,49,46,52,53,46,56,55,64,75,61,64,58,56,78,79,53,55,41,40,45,48,57,55,38,52,55,52,46,42,79,82,63,65
