date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220906,5,PM2.5,8,10,8,9,8,12,7,7,7,5,7,6,5,12,4,6,7,4,4,8,3,6,6,8,,12,13,10,11,11,30,6,7,9,6
20220906,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,5,PM10,30,33,26,34,33,38,29,33,27,25,29,23,16,54,18,17,15,12,12,25,10,20,17,33,,48,48,46,39,38,49,29,28,25,20
20220906,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,5,AQI,30,33,26,34,33,38,29,33,27,25,29,23,16,52,18,17,15,17,15,25,10,20,17,33,,48,48,46,39,38,49,29,28,26,20
20220906,6,PM2.5,10,9,9,9,8,13,8,7,8,4,7,6,5,9,4,8,7,4,4,9,4,6,6,10,9,11,11,9,11,11,34,6,7,8,5
20220906,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,6,PM10,36,29,32,35,31,39,27,26,27,22,31,21,18,60,22,20,17,12,13,25,11,23,18,38,38,43,43,39,36,36,43,30,27,21,17
20220906,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,6,AQI,36,29,32,35,31,39,27,26,27,22,31,21,18,55,22,20,17,17,14,25,11,23,18,38,38,43,43,39,36,36,49,30,27,21,17
20220906,7,PM2.5,10,11,10,12,10,14,8,7,9,4,8,7,7,7,5,9,9,5,5,9,5,8,8,10,9,13,12,10,10,11,25,7,7,7,5
20220906,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,7,PM10,36,32,33,42,37,48,33,40,32,20,40,36,26,53,23,30,26,15,16,28,15,41,20,40,45,67,51,45,34,32,38,31,28,28,18
20220906,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,7,AQI,36,32,33,42,37,48,33,40,32,20,40,36,26,52,23,30,26,15,16,28,15,41,20,40,45,59,51,45,34,32,38,31,28,28,18
20220906,8,PM2.5,9,11,10,12,9,7,9,7,11,6,8,8,7,6,6,11,13,5,4,12,6,10,10,10,9,15,14,9,11,12,33,7,8,8,6
20220906,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,8,PM10,33,35,36,42,37,27,34,40,39,31,37,46,25,23,32,41,41,15,15,48,16,41,29,46,27,63,57,46,40,42,38,38,30,30,21
20220906,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,8,AQI,33,35,36,42,37,27,34,40,39,31,37,46,25,23,32,41,41,15,15,48,16,41,29,46,27,57,54,46,40,42,48,38,30,30,21
20220906,9,PM2.5,5,8,6,9,5,6,5,4,12,4,6,5,6,6,5,8,10,4,4,9,9,9,12,7,8,10,10,8,9,8,28,4,8,9,7
20220906,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,9,PM10,23,27,22,33,21,24,22,8,30,23,23,19,27,29,23,28,29,16,16,39,30,46,34,34,39,35,46,44,36,30,33,6,27,43,23
20220906,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,9,AQI,23,27,22,33,21,24,22,18,30,23,23,19,27,29,23,28,29,18,16,39,30,46,34,34,39,35,46,44,36,30,40,15,27,43,23
20220906,10,PM2.5,4,5,4,,5,4,3,3,8,3,4,3,3,4,3,5,8,3,3,8,6,9,9,6,6,5,5,5,5,5,28,3,4,4,3
20220906,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,10,PM10,19,18,18,,19,19,16,19,19,13,20,16,19,24,19,20,26,15,13,35,20,42,29,30,,27,30,32,26,25,37,15,18,33,12
20220906,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,10,AQI,21,19,18,6,19,19,19,19,20,20,20,18,19,24,19,20,26,21,19,35,20,42,29,30,14,27,30,32,26,25,40,20,19,33,21
20220906,11,PM2.5,3,4,3,4,4,5,3,3,8,3,4,3,3,4,3,4,4,,3,6,5,4,4,4,5,4,4,4,4,4,20,3,4,3,3
20220906,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,11,PM10,17,15,16,17,16,20,14,14,20,11,19,25,20,32,18,19,16,,12,28,18,22,19,21,21,,25,20,22,16,32,24,20,10,14
20220906,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,11,AQI,22,21,18,19,18,20,20,20,22,22,21,25,20,32,21,20,18,,20,28,18,22,19,21,21,18,25,20,22,19,32,24,20,18,22
20220906,12,PM2.5,5,4,3,4,4,4,3,3,7,4,4,2,4,4,3,5,4,3,3,4,4,3,3,4,4,3,4,4,4,3,16,3,3,2,3
20220906,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,12,PM10,21,15,15,17,14,16,14,14,20,12,17,28,22,33,20,18,15,14,12,14,14,17,16,20,21,28,22,23,21,17,29,28,16,9,15
20220906,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,12,AQI,23,22,19,21,19,20,21,21,22,23,22,28,22,33,21,20,20,22,21,22,21,21,22,23,21,28,24,23,22,20,29,28,21,20,24
20220906,13,PM2.5,4,3,3,3,3,3,3,3,6,5,3,2,3,4,3,4,4,3,3,3,3,3,3,4,4,3,3,4,3,3,6,3,3,2,3
20220906,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,13,PM10,16,14,12,14,14,14,13,20,17,15,14,24,19,33,18,16,14,14,15,13,11,24,14,21,27,27,18,49,17,16,27,34,14,8,14
20220906,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,13,AQI,24,23,20,22,20,21,22,22,24,24,23,24,19,33,23,22,21,23,23,24,24,24,24,24,27,27,25,49,23,21,27,34,23,21,24
20220906,14,PM2.5,4,,3,3,3,3,3,3,6,5,3,2,2,3,3,3,3,2,3,3,3,3,3,4,4,3,3,3,3,3,10,2,3,3,3
20220906,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,14,PM10,18,,12,13,14,13,12,13,18,13,18,19,17,31,17,12,10,9,12,15,13,21,15,21,36,22,19,27,15,17,23,28,14,12,14
20220906,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,14,AQI,24,,20,23,21,22,23,23,25,25,25,23,20,31,24,24,23,23,24,26,25,25,26,25,36,22,25,27,23,22,26,28,24,21,25
20220906,15,PM2.5,4,3,3,3,3,3,3,3,6,5,3,2,2,3,3,3,2,1,1,4,3,3,3,4,3,3,3,3,3,3,10,2,3,3,3
20220906,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,15,PM10,17,13,14,14,14,15,13,17,24,13,18,21,17,28,16,10,8,6,8,16,14,25,18,21,33,24,19,23,17,17,20,4,15,4,15
20220906,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,15,AQI,25,24,21,23,22,20,24,23,26,25,25,24,21,28,25,25,24,22,23,27,26,26,27,25,33,24,26,24,24,22,26,25,24,21,26
20220906,16,PM2.5,4,3,3,3,3,3,3,3,6,6,3,2,2,3,2,3,2,1,1,2,2,3,3,3,3,2,4,3,3,3,,2,3,3,3
20220906,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,16,PM10,18,14,15,15,15,14,14,13,21,14,19,21,16,29,15,10,8,5,6,11,9,27,18,20,38,27,18,23,19,23,33,38,13,12,14
20220906,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,16,AQI,25,24,21,24,22,21,24,24,26,26,25,24,21,29,25,25,23,22,23,26,26,27,28,25,38,27,27,23,25,23,33,38,24,21,26
20220906,17,PM2.5,3,3,3,3,2,3,3,3,6,4,3,2,2,3,2,2,2,1,1,2,1,3,3,3,3,2,5,3,3,3,,2,3,3,
20220906,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,17,PM10,15,14,15,14,13,13,14,13,16,12,17,31,16,28,14,9,7,5,6,9,7,34,19,21,39,60,20,23,18,25,,29,13,16,
20220906,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,17,AQI,25,24,21,24,22,21,23,24,25,26,25,31,21,28,25,24,23,22,24,23,23,34,26,25,39,55,26,23,24,25,25,29,24,20,
20220906,18,PM2.5,4,4,4,3,2,2,4,2,6,4,4,2,3,3,3,3,2,1,1,2,1,4,3,4,4,2,3,3,3,3,,3,4,6,2
20220906,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,18,PM10,17,15,17,14,12,12,14,16,14,13,14,18,17,28,17,11,9,6,6,14,8,41,23,23,43,56,19,21,17,26,,22,12,20,14
20220906,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,18,AQI,25,23,20,23,21,22,21,23,25,26,24,23,19,28,23,24,22,22,24,21,22,41,23,23,43,53,25,21,24,26,24,24,24,20,23
20220906,19,PM2.5,4,4,7,5,3,4,4,3,6,6,6,3,4,4,4,6,4,3,1,3,2,6,5,5,6,3,4,4,3,3,,6,14,9,3
20220906,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,19,PM10,18,15,22,16,14,14,14,16,15,17,19,16,20,30,19,23,13,10,7,20,10,51,29,30,43,38,19,20,17,18,,19,38,26,17
20220906,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,19,AQI,23,21,22,20,19,19,20,22,22,23,21,21,20,30,19,23,21,19,21,20,20,51,29,30,43,38,23,20,22,20,19,19,38,26,22
20220906,20,PM2.5,6,5,10,11,3,7,5,3,8,7,16,7,7,6,7,7,5,4,2,4,2,9,9,9,6,5,7,6,5,5,,4,18,17,4
20220906,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,20,PM10,23,15,28,24,15,21,15,23,27,20,55,32,25,44,45,30,17,12,9,17,13,72,37,42,39,16,24,24,24,25,,36,53,44,20
20220906,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,20,AQI,23,15,28,24,17,21,17,23,27,20,53,32,25,44,45,30,17,17,18,17,19,61,37,42,39,18,24,24,24,25,18,36,52,44,23
20220906,21,PM2.5,12,8,13,11,6,10,11,4,12,7,17,10,4,5,4,9,8,4,2,5,3,12,8,11,7,8,9,10,5,6,7,6,11,19,6
20220906,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,21,PM10,37,20,37,24,22,27,31,28,50,22,55,54,15,37,24,32,28,11,8,26,15,51,32,47,40,27,28,41,23,28,51,34,41,54,29
20220906,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,21,AQI,37,20,37,24,22,27,31,28,50,22,53,52,15,37,24,32,28,15,18,26,15,51,32,47,40,27,28,41,23,28,51,34,41,52,29
20220906,22,PM2.5,12,10,13,15,7,15,11,4,13,7,12,10,5,5,4,12,11,3,2,8,2,11,12,13,11,12,9,13,6,8,3,5,4,10,8
20220906,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,22,PM10,37,24,37,34,26,40,33,24,49,25,39,48,16,23,22,39,34,7,8,37,13,41,39,48,56,36,,50,26,37,46,27,19,57,38
20220906,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,22,AQI,37,24,37,34,30,40,33,24,49,25,39,48,16,23,22,39,34,16,16,37,13,41,39,48,53,36,22,50,26,37,46,27,19,54,38
20220906,23,PM2.5,11,11,15,20,10,,11,6,13,6,4,5,5,5,4,13,12,3,2,7,4,7,10,15,12,14,14,14,11,15,15,5,4,11,7
20220906,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,23,PM10,39,29,41,50,33,45,32,34,43,26,14,21,15,19,21,41,37,7,9,39,17,26,30,59,82,44,41,53,45,50,49,21,19,28,29
20220906,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220906,23,AQI,39,29,41,50,34,45,32,34,43,26,18,21,15,19,21,41,37,15,16,39,17,26,30,55,66,44,41,52,45,50,49,21,19,28,29
