date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220421,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,6,SO2,2,1,5,1,3,2,3,3,2,2,1,1,1,3,2,1,3,2,2,4,3,2,4,2,1,1,2,1,1,3,3,1,1,1,1
20220421,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,6,NO2,32,18,19,19,14,21,23,20,24,16,31,18,17,19,28,14,13,15,16,11,10,12,16,22,18,27,28,19,12,29,21,37,27,17,23
20220421,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,6,O3,74,72,77,62,78,79,68,56,64,69,64,66,80,74,96,101,101,83,71,85,89,78,94,61,78,61,57,75,81,62,57,51,60,65,70
20220421,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,6,CO,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.3,0.4,0.4,0.3,0.4,0.6,0.3,0.4,0.3,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.6,0.4,0.4,0.6,0.5,0.4,0.4,0.5
20220421,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,7,SO2,2,2,5,1,1,2,3,3,2,2,1,1,2,3,3,1,3,3,2,4,3,3,4,3,1,1,2,1,1,3,4,3,3,2,1
20220421,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,7,NO2,31,19,24,20,16,24,27,25,24,19,32,19,20,20,28,16,14,17,19,13,11,17,24,25,19,26,21,17,16,28,24,42,43,20,29
20220421,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,7,O3,70,69,67,59,73,73,60,35,60,61,61,58,73,70,91,92,93,79,66,80,85,70,81,57,75,59,59,73,72,57,52,36,32,60,60
20220421,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,7,CO,0.4,0.5,0.5,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.6,0.4,0.5,0.6,0.5,0.4,0.4,0.5
20220421,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,8,SO2,2,2,5,2,3,2,3,3,3,2,1,1,2,1,2,2,3,3,2,4,3,3,4,3,2,1,2,1,2,3,6,1,1,2,2
20220421,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,8,NO2,32,21,25,23,18,36,29,28,30,24,39,20,23,22,28,16,15,19,20,13,12,18,23,22,21,28,27,18,19,26,24,32,30,22,28
20220421,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,8,O3,65,62,64,56,67,55,59,34,49,44,52,51,69,67,88,89,90,74,66,75,81,67,79,57,71,55,50,65,63,53,55,53,57,57,62
20220421,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,8,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.7,0.4,0.5,0.7,0.5,0.4,0.4,0.5
20220421,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,9,SO2,2,2,6,2,3,3,4,1,3,3,2,1,3,1,3,2,1,3,3,5,4,3,5,3,2,1,2,1,2,3,7,1,1,2,3
20220421,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,9,NO2,34,23,26,23,27,36,36,31,32,25,36,23,20,20,28,15,14,16,19,13,12,18,20,21,21,23,20,20,21,23,22,28,27,24,27
20220421,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,9,O3,63,61,63,58,59,54,51,47,50,54,57,58,72,69,91,92,93,77,69,73,78,68,82,57,68,59,58,64,60,54,58,64,64,60,70
20220421,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,9,CO,0.5,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.5,0.3,0.5,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.7,0.5,0.4,0.5,0.4
20220421,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,10,SO2,3,3,6,3,1,4,4,1,4,4,2,2,3,1,3,3,2,,4,5,4,4,5,4,2,2,3,1,3,1,8,2,2,3,3
20220421,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,10,NO2,43,23,31,25,31,33,42,30,31,26,34,26,17,19,26,15,15,,18,13,14,18,19,22,21,22,19,21,20,24,23,26,25,25,26
20220421,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,10,O3,58,68,59,59,57,62,47,49,59,62,62,62,76,72,98,101,100,,70,74,79,66,82,57,69,62,60,68,63,57,60,71,67,64,70
20220421,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,10,CO,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.4,,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.8,0.5,0.4,0.5,0.4
20220421,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,11,SO2,4,3,6,3,1,4,5,1,4,4,2,2,3,2,3,3,2,4,,5,4,4,6,4,3,3,4,2,3,1,8,3,2,3,5
20220421,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,11,NO2,42,28,34,24,26,31,38,26,32,26,29,25,16,18,26,13,13,14,15,10,11,16,19,21,22,23,18,23,20,28,24,26,24,26,27
20220421,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,11,O3,67,65,62,66,67,71,56,58,61,68,71,65,84,76,103,116,114,,,83,88,69,84,62,70,66,64,72,70,57,65,73,71,66,77
20220421,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,11,CO,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.4,,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.6,0.8,0.5,0.4,0.5,0.5
20220421,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,12,SO2,3,4,6,3,2,4,,2,3,4,2,3,3,2,3,2,1,,4,5,4,6,6,5,3,4,4,2,4,3,8,3,3,3,3
20220421,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,12,NO2,39,28,30,28,23,31,,20,31,25,27,22,16,16,25,8,9,,,11,11,16,18,19,19,23,18,25,22,29,21,22,19,29,27
20220421,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,12,O3,79,76,71,70,75,78,,73,66,74,78,74,,87,,116,111,98,84,91,98,74,90,70,79,71,72,75,77,65,76,85,83,69,82
20220421,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,12,CO,0.6,0.7,0.6,0.5,0.6,0.6,,0.5,0.5,0.5,0.5,0.4,0.5,0.8,0.4,0.3,0.3,0.4,,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.6,0.8,0.5,0.4,0.5,0.5
20220421,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,13,SO2,5,3,6,3,1,4,5,2,3,3,3,3,,2,,3,3,3,4,6,4,6,6,4,3,4,4,3,4,2,8,3,3,3,3
20220421,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,13,NO2,36,26,24,26,22,27,27,19,27,26,25,20,14,14,23,3,4,17,14,11,12,14,18,18,17,26,21,26,25,30,22,24,20,27,26
20220421,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,13,O3,85,84,84,78,82,88,81,80,80,82,90,86,100,99,118,105,103,112,101,100,108,84,97,79,92,74,76,80,82,70,83,87,87,79,91
20220421,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,13,CO,0.6,0.6,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.4,0.4,0.5,,0.1,0.1,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.6,0.8,0.5,0.4,0.5,0.5
20220421,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,14,SO2,4,4,5,3,3,3,4,1,3,3,3,3,,3,,3,3,3,3,5,3,6,5,4,3,4,4,3,4,3,7,3,1,4,3
20220421,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,14,NO2,31,23,18,29,17,22,18,4,23,26,25,18,,7,,3,4,17,14,10,11,14,18,17,17,21,16,25,22,28,21,20,8,24,25
20220421,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,14,O3,96,92,94,86,94,100,91,83,92,94,97,96,,94,108,106,103,119,110,112,119,92,107,90,103,87,90,90,90,79,93,94,92,89,101
20220421,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,14,CO,0.5,0.6,0.5,0.5,0.4,0.4,0.6,0.3,0.5,0.6,0.5,0.4,,0.3,0.2,0.1,0.1,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.6,0.8,0.5,0.2,0.5,0.5
20220421,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,15,SO2,1,3,,3,3,1,2,3,2,3,1,1,3,3,1,3,3,3,3,5,3,4,4,4,2,5,3,3,3,3,6,3,3,4,3
20220421,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,15,NO2,15,30,5,29,5,11,8,1,20,24,12,9,,5,5,3,5,18,14,10,11,13,17,18,17,21,16,23,20,27,20,6,6,22,26
20220421,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,15,O3,100,91,88,93,97,100,92,88,100,105,97,95,96,97,110,106,103,125,116,112,119,102,120,95,111,96,97,100,103,84,99,100,95,96,111
20220421,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,15,CO,0.2,0.6,0.2,0.5,0.2,0.3,0.4,0.2,0.4,0.5,0.3,0.2,0.2,0.3,0.2,0.1,0.1,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.2,0.2,0.5,0.5
20220421,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,16,SO2,3,1,3,3,3,3,2,3,1,2,3,3,3,3,2,3,3,3,3,3,2,4,3,3,2,3,3,3,3,2,3,3,3,4,3
20220421,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,16,NO2,12,6,5,,8,7,9,2,8,20,6,6,7,6,5,3,5,13,5,8,11,14,17,18,18,20,,22,19,23,22,6,7,20,25
20220421,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,16,O3,101,102,93,92,98,100,96,90,93,108,98,97,100,97,110,106,103,111,105,111,113,110,128,98,116,92,95,106,109,91,100,101,96,103,124
20220421,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,16,CO,0.2,0.3,0.2,0.2,0.1,0.2,0.4,0.2,0.2,0.5,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.4,0.2,0.4,0.3,0.4,0.5,0.4,0.5,0.4,0.5,0.6,0.5,0.6,0.5,0.2,0.2,0.4,0.5
20220421,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,17,SO2,3,3,3,3,3,3,2,3,1,1,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,2,3,1,3,3,3,3,2
20220421,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,17,NO2,,6,6,,11,7,9,2,6,14,8,6,7,6,5,4,5,15,6,6,4,17,20,8,6,13,,20,19,21,24,7,7,20,
20220421,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,17,O3,101,102,92,93,97,99,93,89,93,103,96,97,100,96,109,105,102,104,101,93,102,106,123,91,103,80,89,105,110,92,99,100,96,105,125
20220421,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,17,CO,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.2,0.2,0.5,0.5,0.5,0.5,0.2,0.2,0.4,0.5
20220421,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,18,SO2,3,3,3,3,3,3,1,3,3,1,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,1,3,1,1,3,3,3,3,3,3
20220421,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,18,NO2,,7,7,,13,8,10,3,7,18,7,7,10,8,5,4,6,18,6,7,3,20,23,9,6,13,9,15,14,10,24,8,8,23,
20220421,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,18,O3,101,99,89,86,95,97,90,89,90,96,94,94,95,93,107,95,92,98,97,85,88,96,113,86,99,77,91,91,99,81,95,97,92,104,118
20220421,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,18,CO,0.2,0.3,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,,,0.3,0.2,0.2,0.1,0.5,0.5,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.5,0.2,0.2,0.4,0.5
20220421,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,19,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,,,3,3,1,3,2,1,3,3,1,3,3,3,3,3,3,3,2,
20220421,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,19,NO2,8,7,8,4,15,10,11,3,6,7,7,6,11,7,5,5,,17,6,6,3,16,21,7,7,15,10,17,7,10,35,8,8,19,4
20220421,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,19,O3,92,94,83,87,88,89,84,84,85,91,88,89,88,87,97,,82,95,92,82,86,86,96,84,95,72,87,87,93,80,75,92,87,86,91
20220421,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,19,CO,0.2,0.3,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.6,0.2,0.2,0.3,
20220421,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,20,SO2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,2,3
20220421,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,20,NO2,9,7,8,5,14,10,9,3,7,7,6,6,14,8,5,,5,14,6,5,3,4,8,6,7,14,11,13,7,10,13,8,7,9,5
20220421,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,20,O3,86,89,80,81,83,83,82,81,81,86,87,86,80,82,94,90,91,91,88,83,85,80,91,80,90,69,79,85,88,77,83,89,85,83,
20220421,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,20,CO,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20220421,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,22,SO2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3
20220421,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,22,NO2,6,8,6,3,10,8,8,2,6,5,5,5,8,5,5,3,4,10,5,4,2,5,9,6,6,12,9,9,5,10,14,8,6,7,4
20220421,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,22,O3,85,90,82,82,84,84,83,81,81,83,85,83,82,79,,80,82,91,88,77,79,76,88,77,89,67,75,84,87,76,75,85,82,81,91
20220421,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,22,CO,0.2,0.3,0.1,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.3
20220421,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,23,SO2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3
20220421,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,23,NO2,7,6,6,3,9,6,8,2,4,5,5,4,6,3,5,2,3,8,4,4,2,3,8,5,5,10,8,7,4,9,11,7,7,7,3
20220421,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,23,O3,81,86,79,81,78,80,81,80,78,80,83,82,,80,82,82,84,86,85,76,78,77,88,78,89,64,74,83,86,75,78,83,79,78,88
20220421,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220421,23,CO,0.2,0.3,0.1,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.3
20220421,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
