date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220321,1,CO,0.3,0.4,0.3,0.3,0.3,0.3,,0.2,,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.3,0.5,0.5,0.3,0.2,0.3,0.3,1.1,0.7,0.9,0.7,0.2,0.2,0.6,0.2
20220321,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,2,SO2,1,3,3,1,3,3,,3,,3,1,1,3,3,3,1,3,3,3,3,3,3,3,1,2,1,2,1,3,3,2,1,3,6,3
20220321,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,2,NO2,26,17,20,17,20,32,,24,,16,12,10,7,9,8,16,15,5,4,58,43,26,23,19,42,27,32,33,50,45,70,8,8,63,6
20220321,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,2,O3,47,2,56,62,26,46,,31,,66,72,71,66,62,55,57,57,72,69,2,17,28,26,58,32,47,46,45,23,37,23,80,73,15,68
20220321,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,2,CO,0.3,0.4,0.2,0.3,0.3,0.3,,0.2,,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.5,0.5,0.2,0.2,0.2,0.3,0.7,0.5,0.7,0.7,0.2,0.1,0.6,0.3
20220321,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,3,SO2,1,1,3,1,2,1,,3,,3,1,1,3,3,3,1,3,3,3,3,3,3,3,1,2,1,2,1,3,3,2,1,3,5,3
20220321,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,3,NO2,19,16,21,18,25,23,,22,,12,8,22,12,8,9,17,15,5,5,53,27,25,22,18,32,19,21,30,47,34,90,13,11,57,6
20220321,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,3,O3,61,2,54,56,13,55,,33,,69,74,55,60,65,55,52,57,69,72,2,27,25,18,57,38,52,53,46,21,44,3,72,62,20,65
20220321,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,3,CO,0.2,0.3,0.3,0.2,0.3,0.3,,0.2,,0.1,0.2,0.4,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.5,0.5,0.2,0.2,0.2,0.2,0.6,0.4,0.6,0.7,0.2,0.2,0.6,0.3
20220321,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,4,SO2,1,1,3,1,1,1,,3,,3,1,1,3,1,1,3,3,3,1,3,3,3,3,1,2,1,1,1,1,3,2,1,3,5,3
20220321,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,4,NO2,16,15,24,20,30,16,,17,,12,22,33,9,8,11,20,27,4,9,46,15,19,22,18,15,18,18,37,36,68,80,20,29,34,11
20220321,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,4,O3,64,2,50,55,13,61,,42,,63,56,40,63,66,64,42,30,65,69,7,31,31,13,55,50,52,55,38,40,9,2,59,33,46,57
20220321,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,4,CO,0.2,0.3,0.3,0.2,0.2,0.2,,0.2,,0.2,0.2,0.4,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.5,0.5,0.2,0.2,0.2,0.2,0.6,0.3,0.6,0.7,0.3,0.5,0.4,0.3
20220321,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,5,SO2,1,1,3,1,2,3,,3,,3,1,1,1,3,2,3,3,3,3,3,3,3,3,1,1,3,1,1,1,3,1,3,3,5,3
20220321,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,5,NO2,13,14,21,19,36,13,,21,,21,28,19,13,8,11,29,35,35,14,25,14,18,23,16,18,18,17,36,22,35,79,14,26,34,13
20220321,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,5,O3,68,2,53,57,17,64,,44,,48,48,52,59,66,68,26,10,30,54,18,32,32,11,52,47,51,60,36,55,42,1,60,28,42,49
20220321,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,5,CO,0.2,0.3,0.3,0.2,0.3,0.2,,0.2,,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.5,0.3,0.2,0.3,0.3,0.5,0.5,0.2,0.2,0.2,0.2,0.6,0.3,0.5,0.6,0.3,0.6,0.4,0.3
20220321,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,6,SO2,1,2,3,1,1,3,,3,,3,1,1,1,3,2,3,3,3,3,3,3,3,3,1,2,3,1,1,1,3,2,3,3,5,3
20220321,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,6,NO2,16,13,18,18,32,12,,17,,28,31,20,9,8,11,30,30,36,12,43,18,18,25,19,20,40,35,34,17,34,88,13,30,40,16
20220321,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,6,O3,63,2,56,57,20,63,,48,,43,43,49,66,66,68,21,11,25,48,3,33,37,16,47,48,27,37,37,59,42,1,58,22,29,46
20220321,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,6,CO,0.2,0.3,0.3,0.2,0.3,0.2,,0.2,,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.6,0.3,0.2,0.4,0.3,0.4,0.5,0.2,0.2,0.3,0.2,0.6,0.2,0.5,0.6,0.3,0.6,0.5,0.4
20220321,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,7,SO2,1,1,4,1,1,3,,3,,3,1,1,1,3,2,3,3,3,3,3,3,3,3,1,2,3,1,3,1,3,2,3,3,5,3
20220321,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,7,NO2,19,18,26,20,34,17,,22,,26,34,26,14,10,14,25,24,42,28,45,15,21,28,26,21,43,38,38,28,33,65,18,28,44,25
20220321,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,7,O3,59,2,47,57,15,58,,44,,45,42,44,59,63,63,28,13,18,30,2,39,35,10,40,45,25,34,35,47,42,14,54,26,21,33
20220321,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,7,CO,0.2,0.3,0.3,0.2,0.3,0.2,,0.2,,0.2,0.4,0.4,0.2,0.2,0.2,0.6,0.6,0.5,0.3,0.5,0.3,0.5,0.6,0.3,0.2,0.3,0.3,0.7,0.3,0.5,0.6,0.3,0.5,0.7,0.5
20220321,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,8,SO2,1,1,4,2,1,3,,3,,3,1,1,1,1,2,1,3,3,3,3,3,3,3,1,2,3,1,1,1,3,2,1,3,5,3
20220321,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,8,NO2,24,22,31,25,31,20,,28,,15,31,28,16,13,14,24,21,37,27,37,11,35,33,19,22,38,32,52,25,25,46,18,33,44,35
20220321,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,8,O3,54,2,42,53,23,56,,44,,59,47,43,59,61,63,35,27,23,31,18,48,20,13,48,44,28,41,21,51,51,26,61,34,23,28
20220321,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,8,CO,0.3,0.4,0.4,0.3,0.3,0.3,,0.3,,0.2,0.4,0.5,0.3,0.2,0.2,0.5,0.6,0.5,0.4,0.5,0.2,0.6,0.7,0.3,0.3,0.3,0.3,0.9,0.3,0.6,0.5,0.2,0.4,0.8,0.6
20220321,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,9,SO2,2,2,4,2,2,2,,1,,3,1,2,2,1,2,2,1,3,1,3,3,3,1,2,2,1,1,1,1,1,3,3,1,5,3
20220321,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,9,NO2,16,20,24,24,21,17,,23,,23,28,25,12,10,11,16,14,31,28,11,7,26,33,18,15,26,22,41,19,22,40,8,9,32,23
20220321,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,9,O3,65,2,51,55,44,61,,50,,49,50,48,63,65,67,52,57,34,37,57,60,42,33,52,57,39,53,34,58,55,38,75,68,38,52
20220321,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,9,CO,0.2,0.4,0.4,0.3,0.3,0.3,,0.3,,0.3,0.3,0.5,0.3,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.2,0.4,0.4,0.3,0.3,0.3,0.3,0.8,0.3,0.6,0.4,0.2,0.2,0.8,0.4
20220321,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,10,SO2,2,2,4,2,2,2,,1,,3,2,2,2,1,2,3,2,3,3,3,3,3,1,1,2,1,1,1,1,1,3,1,1,5,3
20220321,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,10,NO2,11,14,15,18,16,12,,16,,19,18,15,9,8,10,15,11,15,18,6,6,10,10,9,13,19,18,28,15,20,36,9,9,22,17
20220321,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,10,O3,72,2,61,61,52,68,,59,,63,61,61,69,68,68,60,67,62,53,67,65,72,74,65,62,49,59,50,65,60,46,75,69,53,72
20220321,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,10,CO,0.2,0.3,0.3,0.2,0.3,0.3,,0.2,,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.7,0.3,0.6,0.3,0.2,0.2,0.6,0.4
20220321,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,11,SO2,1,2,4,2,2,2,,1,,1,2,2,1,1,1,3,3,3,3,3,3,3,3,1,2,3,3,2,1,1,3,1,1,6,3
20220321,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,11,NO2,8,10,11,11,12,7,,10,,13,12,12,7,8,7,14,10,7,9,6,6,7,8,7,4,8,10,22,13,14,16,9,11,20,13
20220321,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,11,O3,77,2,68,69,59,76,,64,,72,68,66,75,72,75,69,77,78,71,68,67,78,78,71,79,61,71,57,70,67,71,78,68,60,87
20220321,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,11,CO,0.1,0.3,0.3,0.2,0.3,0.2,,0.2,,0.2,0.2,0.4,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.7,0.2,0.5,0.3,0.2,0.2,0.5,0.3
20220321,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,12,SO2,1,1,3,2,2,1,3,1,13,1,2,2,2,1,2,2,2,3,3,3,3,3,3,1,1,3,3,1,1,1,2,1,1,6,1
20220321,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,12,NO2,7,9,10,9,16,6,11,7,,12,9,11,7,9,8,12,11,5,5,5,6,7,8,6,5,7,8,13,9,9,10,9,9,14,14
20220321,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,12,O3,80,2,71,73,50,79,75,70,57,77,73,70,78,75,77,76,82,85,81,73,72,82,82,77,80,65,76,69,77,75,81,81,73,70,95
20220321,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,12,CO,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.4,0.2,0.2,0.1,0.5,0.3
20220321,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,13,SO2,1,1,3,2,2,1,2,1,3,1,1,2,1,1,1,2,2,3,3,3,3,3,3,1,1,3,3,1,1,1,2,3,3,6,3
20220321,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,13,NO2,7,9,10,9,7,6,10,6,7,11,9,10,6,8,7,10,11,5,4,4,6,5,8,4,4,7,8,14,11,10,9,8,8,12,15
20220321,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,13,O3,81,2,74,75,70,82,79,73,79,81,76,74,84,80,81,82,88,86,82,76,72,87,85,81,84,67,79,71,79,77,87,87,78,75,103
20220321,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,13,CO,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.4,0.2,0.1,0.1,0.4,0.3
20220321,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,14,SO2,3,1,3,1,1,1,1,3,1,3,3,1,1,3,1,2,1,3,3,3,3,3,3,1,1,3,3,1,1,1,1,3,3,6,1
20220321,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,14,NO2,6,8,9,7,8,5,8,5,7,10,7,9,6,8,7,13,11,5,4,4,5,5,9,3,3,6,8,15,12,10,9,9,8,10,15
20220321,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,14,O3,86,45,79,81,71,87,86,81,86,86,83,79,86,83,84,85,92,88,84,77,74,87,86,84,89,69,81,73,81,79,91,89,82,78,102
20220321,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,14,CO,0.1,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.4,0.2,0.1,0.1,0.4,0.3
20220321,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,15,SO2,3,1,3,1,1,3,1,3,3,3,3,1,1,1,3,1,1,3,3,3,3,3,3,1,1,3,3,1,3,1,2,3,3,6,1
20220321,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,15,NO2,6,8,10,7,8,6,9,5,6,10,5,8,5,7,5,12,8,6,5,4,5,4,9,3,3,7,9,17,12,10,10,9,8,9,16
20220321,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,15,O3,89,90,82,83,72,88,88,84,93,91,88,85,88,85,87,89,96,87,85,80,76,90,87,84,90,69,81,76,85,83,93,91,85,81,105
20220321,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,15,CO,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.4,0.2,0.1,0.1,0.4,0.3
20220321,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,16,SO2,3,1,3,1,1,3,2,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,1,1,3,3,1,3,3,2,3,3,6,3
20220321,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,16,NO2,6,8,12,7,7,6,11,6,7,9,7,8,4,6,5,11,6,7,5,3,4,4,9,3,4,7,8,18,12,10,10,10,9,11,16
20220321,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,16,O3,90,92,82,85,75,90,87,85,93,93,88,85,90,86,88,91,97,88,85,81,77,91,88,84,89,69,83,81,88,85,96,91,86,84,105
20220321,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,16,CO,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.4,0.2,0.1,0.1,0.4,0.4
20220321,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,17,SO2,3,3,3,1,1,3,2,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,1,1,1,3,3,1,3,3,1,3,3,6,3
20220321,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,17,NO2,6,9,10,7,9,5,12,6,10,10,8,8,4,6,5,11,7,7,4,4,4,5,10,3,4,6,9,19,12,10,10,11,11,9,17
20220321,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,17,O3,90,91,82,85,71,89,85,84,91,92,88,84,90,87,88,90,96,90,88,82,79,89,89,85,91,69,81,80,88,86,95,90,86,86,101
20220321,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,17,CO,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.5,0.2,0.4,0.2,0.2,0.1,0.4,0.4
20220321,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,18,SO2,3,3,2,1,1,3,1,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,1,1,1,3,3,1,3,3,1,3,3,6,3
20220321,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,18,NO2,6,9,10,8,15,7,14,7,13,9,9,9,6,7,5,12,6,10,5,3,3,5,10,3,6,8,10,18,12,11,10,11,14,9,20
20220321,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,18,O3,90,40,81,84,58,87,83,81,88,89,85,82,87,86,87,89,97,86,87,83,79,90,91,84,89,70,78,78,87,84,93,89,81,84,95
20220321,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,18,CO,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.5,0.1,0.4,0.2,0.2,0.1,0.4,0.4
20220321,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,19,SO2,3,3,2,,1,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,1,1,2,3,3,1,3,3,,3,3,5,1
20220321,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,19,NO2,8,10,12,,11,8,17,9,13,11,12,11,6,7,5,12,7,10,6,3,3,7,10,4,7,11,11,21,15,15,,11,12,11,22
20220321,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,19,O3,88,2,78,,46,83,78,78,85,80,80,77,87,85,86,88,94,85,83,83,78,88,90,82,85,64,76,71,81,78,,88,80,79,88
20220321,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,19,CO,0.1,0.3,0.2,,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.4,,0.2,0.1,0.4,0.4
20220321,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,20,SO2,3,3,2,1,1,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,1,1,2,3,3,1,3,1,3,3,3,5,1
20220321,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,20,NO2,12,12,13,11,21,13,20,9,17,13,10,11,5,7,5,12,6,10,6,3,3,7,10,5,8,14,14,20,14,14,15,12,11,17,25
20220321,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,20,O3,80,2,75,79,22,75,73,76,77,76,79,75,87,83,85,86,94,84,83,81,77,85,88,78,82,63,72,69,79,76,76,85,79,70,68
20220321,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,20,CO,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.4,0.5,0.2,0.1,0.4,0.4
20220321,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,21,SO2,3,3,2,,1,3,1,3,3,3,3,1,3,3,3,1,3,3,3,3,1,3,1,1,2,3,3,1,3,3,4,3,3,5,1
20220321,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,21,NO2,18,14,16,,30,14,23,9,16,11,10,11,6,6,5,12,7,11,4,4,3,7,10,6,9,14,17,25,15,14,,10,10,12,23
20220321,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,21,O3,67,,67,,15,71,68,74,77,78,80,73,86,83,85,87,92,82,84,81,76,83,85,74,78,62,67,63,77,76,70,86,78,74,63
20220321,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,21,CO,0.1,0.3,0.2,,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.5,0.1,0.4,0.5,0.2,0.1,0.4,0.4
20220321,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,22,SO2,3,3,3,1,1,3,2,3,3,3,3,1,3,3,3,1,3,3,3,3,1,3,1,1,2,3,3,1,1,1,4,3,3,5,3
20220321,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,22,NO2,14,14,14,12,32,14,24,11,18,11,14,15,5,6,5,13,8,11,5,6,2,5,10,8,12,16,19,18,17,21,,14,17,12,15
20220321,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,22,O3,71,,70,75,13,71,66,68,75,75,74,67,84,82,84,84,85,79,82,77,76,83,82,71,74,60,63,69,74,67,71,78,67,74,68
20220321,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,22,CO,0.1,0.3,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.5,0.1,0.4,0.5,0.2,0.2,0.4,0.3
20220321,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,23,SO2,3,3,3,1,1,3,1,3,3,3,3,3,3,3,3,1,,1,3,3,1,3,1,1,2,3,3,1,1,1,4,3,3,5,3
20220321,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,23,NO2,16,16,12,14,26,15,30,9,14,15,22,10,7,6,6,15,,13,6,8,5,3,8,9,11,15,16,19,20,28,16,22,26,11,17
20220321,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220321,23,O3,69,62,71,71,13,67,58,69,77,71,62,71,79,81,79,73,,74,77,72,70,85,85,70,72,60,66,66,68,57,71,67,50,73,66
20220321,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
