date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220227,2,AQI,41,33,41,40,40,43,51,95,49,22,23,29,18,24,19,22,26,18,17,21,16,19,29,49,51,61,57,49,45,52,62,25,21,28,23
20220227,3,PM2.5,13,16,15,15,17,19,18,105,20,7,7,8,7,8,6,8,11,7,5,9,5,7,11,19,21,21,22,21,19,21,32,8,7,22,8
20220227,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,3,PM10,36,34,41,37,48,45,46,126,61,20,21,30,20,28,17,23,25,16,13,20,12,15,25,44,49,77,80,49,52,59,75,26,22,35,22
20220227,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,3,AQI,36,34,41,40,48,45,46,138,56,20,21,30,20,28,17,23,25,16,18,27,16,17,25,44,49,64,65,49,51,55,63,26,22,35,22
20220227,4,PM2.5,12,15,13,14,16,18,34,94,18,7,9,17,8,7,6,7,9,5,5,9,5,8,10,18,19,21,23,23,21,23,45,7,6,21,8
20220227,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,4,PM10,34,33,37,35,42,43,72,111,53,20,26,31,21,21,20,21,23,14,13,24,13,17,22,42,39,76,82,53,62,64,77,22,20,50,22
20220227,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,4,AQI,34,33,37,39,42,43,61,124,52,20,26,31,21,21,20,21,23,16,16,27,14,17,22,42,39,63,66,52,56,57,64,22,20,50,22
20220227,5,PM2.5,14,14,12,15,16,18,37,71,17,7,28,21,7,5,4,7,8,5,5,10,10,7,9,14,15,18,18,27,22,25,26,7,6,17,9
20220227,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,5,PM10,38,32,36,36,42,45,74,84,50,21,56,42,20,20,15,20,21,13,13,24,23,20,21,34,36,63,62,59,62,67,71,23,20,44,23
20220227,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,5,AQI,38,32,36,38,42,45,62,95,50,21,53,42,24,20,15,20,21,16,16,24,23,20,21,34,36,57,56,55,56,59,61,23,20,44,23
20220227,6,PM2.5,16,15,11,15,18,19,26,47,16,7,6,10,6,5,5,7,8,4,4,16,6,9,8,12,14,24,21,24,23,26,31,7,7,14,12
20220227,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,6,PM10,43,34,33,38,45,46,52,62,50,21,18,34,19,21,16,19,20,12,12,34,16,29,18,29,33,71,71,59,64,70,74,30,22,42,29
20220227,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,6,AQI,43,34,34,39,45,46,51,65,50,21,18,34,19,21,16,19,20,16,17,34,16,29,18,29,33,61,61,55,57,60,62,30,22,42,29
20220227,7,PM2.5,17,16,14,15,17,18,23,41,17,7,6,10,8,5,6,8,8,5,5,14,5,10,8,12,13,21,23,24,23,26,35,9,6,17,11
20220227,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,7,PM10,45,36,42,39,42,46,49,51,51,22,19,32,22,27,17,22,21,14,13,30,12,37,18,27,36,57,72,56,64,69,68,26,20,38,29
20220227,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,7,AQI,45,36,42,39,42,46,49,58,51,22,19,32,22,27,17,22,21,15,16,30,12,37,18,27,36,54,61,53,57,60,59,26,20,38,29
20220227,8,PM2.5,14,17,16,18,17,17,19,35,19,7,10,12,10,7,13,13,12,8,6,13,7,12,11,10,13,23,19,27,23,26,29,10,7,20,12
20220227,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,8,PM10,39,40,49,45,41,43,47,47,58,22,29,31,29,31,34,31,28,21,16,32,18,47,25,24,27,66,60,67,66,70,74,32,23,44,31
20220227,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,8,AQI,39,40,49,45,41,43,47,50,54,22,29,31,29,31,34,31,28,21,16,32,18,47,25,24,27,58,55,59,58,60,62,32,23,44,31
20220227,9,PM2.5,15,19,18,16,15,13,15,18,21,10,12,15,19,12,16,16,18,9,9,13,8,16,13,12,12,20,21,19,25,29,34,10,9,16,12
20220227,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,9,PM10,43,45,49,41,37,33,40,23,61,31,34,48,54,43,45,38,39,25,22,36,21,41,32,32,28,54,66,59,75,72,84,37,26,48,32
20220227,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,9,AQI,43,45,49,41,37,33,40,26,56,31,34,48,52,43,45,38,39,25,22,36,21,41,32,32,28,52,58,55,63,61,67,37,26,48,32
20220227,10,PM2.5,18,20,17,18,15,14,15,7,23,13,13,15,20,16,15,20,22,9,10,12,8,18,18,11,13,21,22,21,22,25,34,11,10,20,10
20220227,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,10,PM10,51,50,52,45,39,36,42,18,60,37,42,46,58,41,37,45,44,24,26,32,23,76,48,29,33,57,67,57,62,66,98,38,30,48,29
20220227,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,10,AQI,51,50,51,45,39,36,42,18,55,37,42,46,54,41,37,45,44,24,26,32,23,63,48,29,33,54,59,54,56,58,74,38,30,48,29
20220227,11,PM2.5,15,16,14,20,16,16,15,6,26,16,14,13,21,18,17,24,22,10,11,12,9,23,28,12,14,23,26,20,22,23,30,15,10,22,11
20220227,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,11,PM10,45,43,45,49,40,45,42,30,65,44,46,47,58,41,44,52,42,29,29,35,23,61,60,32,28,63,79,55,57,49,78,44,32,44,39
20220227,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,11,AQI,45,43,45,49,40,45,42,30,58,44,46,47,54,41,44,51,42,29,29,35,23,56,55,32,28,57,65,53,54,49,64,44,32,44,39
20220227,12,PM2.5,15,15,16,18,16,21,15,7,27,21,16,13,22,19,19,24,24,11,13,12,9,28,31,14,14,21,23,19,23,24,36,15,13,17,11
20220227,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,12,PM10,45,44,49,46,43,57,45,32,64,59,51,35,63,53,51,51,44,32,34,31,23,46,64,36,30,51,67,46,65,56,52,37,40,44,41
20220227,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,12,AQI,45,44,49,46,43,54,45,32,57,55,51,35,57,52,51,51,44,32,34,31,23,46,57,36,30,51,59,46,58,53,52,37,40,44,41
20220227,13,PM2.5,17,17,,20,18,19,16,8,30,21,19,15,22,20,26,23,23,13,14,10,9,21,22,18,16,19,20,22,21,24,30,20,16,27,14
20220227,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,13,PM10,51,50,53,50,48,53,47,20,66,57,65,43,65,56,65,48,44,36,38,31,25,35,49,42,37,50,59,54,61,44,55,45,46,41,49
20220227,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,13,AQI,51,50,52,50,48,52,47,20,58,54,58,43,58,53,58,48,44,36,38,31,25,35,49,42,37,50,55,52,56,44,53,45,46,41,49
20220227,14,PM2.5,18,18,17,20,19,20,18,11,25,20,18,15,19,18,18,15,17,14,14,9,8,18,16,15,14,18,18,23,23,26,33,17,19,34,19
20220227,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,14,PM10,53,53,56,54,53,55,53,27,60,54,59,49,56,47,52,39,38,40,41,32,24,40,40,39,31,49,56,50,63,50,58,59,58,56,57
20220227,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,14,AQI,52,52,53,52,52,53,52,27,55,52,55,49,53,47,51,39,38,40,41,32,24,40,40,39,31,49,53,50,57,50,54,55,54,53,54
20220227,15,PM2.5,20,21,18,22,19,22,18,11,27,25,20,16,17,18,15,13,12,13,14,12,,14,13,14,14,19,19,32,25,27,33,22,19,34,20
20220227,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,15,PM10,59,58,61,59,55,61,55,38,65,68,65,52,53,53,45,34,31,41,42,38,,41,36,41,47,55,58,61,67,54,69,53,55,69,59
20220227,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,15,AQI,55,54,56,55,53,56,53,38,58,59,58,51,52,52,45,34,32,41,42,38,,41,36,41,47,53,54,56,59,52,60,52,53,60,55
20220227,16,PM2.5,23,24,21,27,21,25,22,12,31,26,24,17,19,21,17,14,14,12,12,13,,14,13,14,15,26,20,28,25,32,30,28,23,34,19
20220227,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,16,PM10,64,65,66,68,59,67,64,51,71,67,73,58,57,58,50,37,34,39,39,41,,48,38,43,52,58,61,58,66,63,65,63,64,61,53
20220227,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,16,AQI,57,58,58,59,55,59,57,51,61,59,62,54,54,54,50,37,34,39,39,41,,48,38,43,51,54,56,54,58,57,58,57,57,56,52
20220227,17,PM2.5,25,24,24,26,26,28,24,15,36,26,26,22,21,23,19,16,16,15,15,11,9,15,13,16,17,28,26,26,21,28,31,28,27,30,18
20220227,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,17,PM10,68,63,72,66,69,71,67,58,73,66,72,61,60,67,55,40,40,44,46,40,25,53,40,49,54,75,75,54,59,56,66,65,74,58,54
20220227,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,17,AQI,59,57,61,58,60,61,59,54,62,58,61,56,55,59,53,40,40,44,46,40,25,52,40,49,52,63,63,52,55,53,58,58,62,54,52
20220227,18,PM2.5,25,24,24,25,24,28,26,18,38,23,27,23,28,27,24,17,17,20,25,14,,24,22,20,21,30,29,28,23,28,35,30,29,34,19
20220227,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,18,PM10,69,61,71,65,66,73,67,57,74,60,72,63,73,71,67,43,40,51,60,48,,89,60,61,61,79,78,60,66,59,66,66,73,55,58
20220227,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,18,AQI,60,56,61,58,58,62,59,54,62,55,61,57,62,61,59,43,40,51,55,48,,70,55,56,56,65,64,55,58,55,58,58,62,53,54
20220227,19,PM2.5,30,27,27,30,29,34,29,19,40,27,33,26,35,30,26,22,24,27,25,19,27,33,33,24,30,33,31,38,26,30,39,37,41,41,19
20220227,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,19,PM10,80,63,76,74,74,82,74,66,81,71,91,69,83,68,68,53,61,66,62,64,62,80,83,70,77,84,83,72,74,65,73,83,97,74,60
20220227,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,19,AQI,65,57,63,62,62,66,62,58,66,61,71,60,67,59,59,52,56,58,56,57,56,65,67,60,64,67,67,61,62,58,62,67,74,62,55
20220227,20,PM2.5,34,32,32,34,36,39,36,21,45,31,49,29,53,42,30,28,31,39,32,29,23,41,49,32,41,41,42,37,30,39,67,36,45,48,20
20220227,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,20,PM10,88,69,86,82,88,92,93,78,92,80,179,78,112,96,73,66,81,87,74,84,56,84,115,90,100,96,103,81,82,77,112,78,107,90,64
20220227,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,20,AQI,69,60,68,66,69,71,72,64,71,65,115,64,81,73,62,58,66,69,62,67,53,67,83,70,75,73,77,66,66,64,90,64,79,70,57
20220227,21,PM2.5,38,38,38,36,41,44,41,22,56,36,52,35,38,38,30,33,30,38,30,35,27,38,48,39,45,52,54,36,33,44,61,45,57,47,23
20220227,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,21,PM10,92,77,94,84,94,99,106,76,108,94,148,94,80,78,72,77,71,81,69,92,64,88,106,97,93,111,123,82,86,90,109,86,129,99,69
20220227,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,21,AQI,71,64,72,67,72,75,78,63,79,72,99,72,65,64,61,64,61,66,60,71,57,69,78,74,72,81,87,66,68,70,83,68,90,75,60
20220227,22,PM2.5,39,43,42,38,42,44,48,22,62,39,43,36,33,35,29,39,39,33,29,30,26,31,33,49,53,73,65,34,34,44,68,39,44,57,34
20220227,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,22,PM10,93,84,99,84,95,98,127,68,123,98,133,101,69,72,67,86,83,69,67,76,60,58,76,112,96,129,143,74,86,94,117,84,101,107,85
20220227,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,22,AQI,72,67,75,67,73,74,89,59,87,74,92,76,60,61,59,68,67,60,59,63,55,54,63,81,73,98,97,62,68,72,92,67,76,79,68
20220227,23,PM2.5,50,44,42,41,46,54,41,23,66,39,44,37,40,39,31,37,44,30,30,32,25,32,33,59,58,71,72,40,46,60,81,37,44,41,29
20220227,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,23,PM10,111,85,96,89,102,111,101,62,131,94,116,95,88,66,69,77,88,64,69,79,57,65,76,124,97,138,156,82,110,101,133,67,94,97,72
20220227,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220227,23,AQI,81,68,73,70,76,81,76,56,91,72,83,73,69,58,60,64,69,57,60,65,54,58,63,87,79,95,103,66,80,82,108,59,72,74,61
