date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220816,3,AQI,15,9,15,17,34,13,25,16,15,15,14,16,16,17,20,19,16,14,16,20,20,,13,10,18,21,17,16,22,26,21,14,15,23,18
20220816,4,PM2.5,1,2,2,1,2,2,2,1,3,1,2,2,1,1,1,1,1,1,1,2,1,,1,1,1,2,2,1,2,2,2,1,3,2,1
20220816,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,4,PM10,5,2,5,5,7,3,7,15,13,6,4,18,3,15,5,3,4,5,4,5,4,,5,6,22,22,9,12,5,16,34,16,14,19,3
20220816,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,4,AQI,14,12,20,13,26,12,26,17,13,12,16,18,15,15,20,17,15,17,15,18,19,,13,9,22,22,14,13,24,29,34,16,14,28,15
20220816,5,PM2.5,2,2,2,1,3,1,2,1,2,1,6,1,1,1,2,1,2,2,1,3,1,,2,2,1,2,2,1,2,2,2,1,3,3,1
20220816,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,5,PM10,5,3,6,6,10,5,7,13,12,5,9,15,3,21,7,3,4,6,4,8,4,,6,10,24,25,9,13,5,22,27,22,13,29,4
20220816,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,5,AQI,14,12,18,12,32,26,21,13,13,14,12,15,15,21,16,15,11,13,14,14,18,,9,12,24,25,15,17,20,32,27,22,13,29,14
20220816,6,PM2.5,2,2,2,2,2,1,3,2,4,1,3,2,3,1,1,1,1,3,2,3,2,,3,2,2,2,3,1,2,2,2,2,2,3,1
20220816,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,6,PM10,5,4,7,6,7,5,9,11,13,8,7,21,5,17,6,4,6,8,7,8,6,,9,10,14,18,11,18,6,24,31,19,12,30,5
20220816,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,6,AQI,14,11,19,12,27,26,24,14,13,10,14,21,12,17,12,12,7,10,10,15,16,,9,12,14,19,16,21,17,31,31,19,12,30,10
20220816,7,PM2.5,2,1,2,2,2,1,4,2,5,1,3,3,3,2,2,2,2,4,2,4,2,,4,2,2,2,3,1,3,3,1,2,3,3,3
20220816,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,7,PM10,7,5,6,7,8,6,13,20,15,9,5,32,8,27,7,7,12,12,6,14,6,,13,9,10,21,11,17,8,30,34,21,15,22,7
20220816,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,7,AQI,14,13,15,11,15,20,23,20,15,11,13,32,11,27,12,12,12,12,14,14,16,,13,14,15,21,11,17,16,30,34,21,15,22,9
20220816,8,PM2.5,3,1,2,3,3,2,4,3,5,1,3,3,4,3,2,3,3,3,3,3,2,,4,2,2,3,4,2,2,3,2,2,4,3,3
20220816,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,8,PM10,9,6,7,9,9,10,14,16,15,9,5,32,10,32,7,9,11,10,8,9,5,,15,9,18,20,17,19,8,30,30,29,16,24,8
20220816,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,8,AQI,15,13,16,15,13,17,18,16,15,10,15,32,11,32,14,13,13,15,15,16,17,,15,14,18,20,17,19,14,30,30,29,16,24,9
20220816,9,PM2.5,2,1,2,2,3,1,3,3,4,1,3,2,4,3,2,5,3,3,4,2,2,,3,2,3,2,3,2,2,3,1,2,4,2,2
20220816,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,9,PM10,8,8,6,6,9,8,11,27,14,8,6,17,8,36,6,13,11,9,11,6,5,,11,10,14,15,12,19,7,30,39,39,15,17,6
20220816,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,9,AQI,18,16,19,19,14,15,15,27,15,15,17,17,17,36,19,15,15,17,16,20,19,,18,16,17,17,18,19,18,30,39,39,15,17,15
20220816,10,PM2.5,2,1,2,2,3,1,2,3,3,2,3,2,6,2,2,4,3,2,4,2,2,,7,2,2,5,8,2,3,3,1,1,2,2,2
20220816,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,10,PM10,7,6,6,5,8,7,8,20,16,8,7,12,14,21,7,9,11,6,10,5,4,,17,7,7,29,26,21,9,20,26,14,8,9,6
20220816,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,10,AQI,22,20,23,22,18,20,21,20,21,20,20,19,19,21,22,19,18,22,21,22,22,,26,20,21,29,26,21,21,21,27,20,20,19,19
20220816,11,PM2.5,2,1,2,2,2,1,2,2,3,2,2,1,5,2,1,4,3,1,1,4,1,,7,2,2,10,11,4,5,5,8,2,2,2,3
20220816,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,11,PM10,7,8,6,6,7,6,7,10,15,6,4,9,9,12,6,9,9,5,4,11,3,,16,6,9,20,30,31,14,32,24,5,5,11,6
20220816,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,11,AQI,26,25,27,26,21,26,26,25,25,25,26,23,24,22,23,23,23,24,24,25,25,,30,23,24,30,33,31,14,32,32,25,24,22,24
20220816,12,PM2.5,4,1,2,2,2,2,2,2,3,3,2,1,4,2,2,3,2,1,1,1,1,,8,2,2,9,12,5,,7,6,2,1,3,3
20220816,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,12,PM10,11,7,7,6,7,8,6,4,13,6,5,9,8,4,7,7,7,4,3,4,3,,18,5,,,27,26,,32,24,8,6,12,6
20220816,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,12,AQI,33,30,7,32,25,30,30,30,31,31,32,29,27,25,26,29,28,25,25,25,25,,33,25,25,35,37,32,32,32,36,30,27,29,29
20220816,13,PM2.5,3,2,2,2,2,1,2,2,4,4,2,1,4,2,2,3,2,1,1,2,2,7,7,2,2,10,10,5,7,8,5,2,3,4,3
20220816,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,13,PM10,9,8,7,6,6,6,6,7,13,8,5,13,8,14,7,7,6,3,3,4,3,10,15,5,,,24,25,14,27,18,9,9,11,6
20220816,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,13,AQI,37,36,30,37,27,32,33,33,37,39,36,32,30,28,28,33,30,27,28,26,25,32,35,27,27,37,40,35,37,35,39,33,34,32,33
20220816,14,PM2.5,5,3,2,3,2,2,3,3,4,5,3,1,4,2,2,3,2,1,1,2,2,6,7,2,1,9,13,5,7,8,9,2,3,5,4
20220816,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,14,PM10,14,10,8,8,6,8,7,21,13,10,8,10,8,6,7,7,6,4,4,4,3,,15,5,3,34,31,19,13,29,15,6,9,19,9
20220816,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,14,AQI,41,40,36,42,29,36,37,34,43,43,42,38,32,30,31,35,33,29,30,27,25,33,36,29,27,40,43,36,38,36,41,37,37,35,40
20220816,15,PM2.5,6,5,4,4,3,4,3,3,6,7,5,2,5,2,2,3,2,1,2,2,3,8,9,3,2,11,12,5,7,6,,3,4,5,4
20220816,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,15,PM10,16,13,11,10,7,11,9,12,24,12,16,21,10,10,8,7,7,5,4,5,3,26,19,9,,26,28,19,12,14,28,15,10,18,10
20220816,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,15,AQI,45,43,41,46,33,40,42,38,45,44,46,43,32,31,34,36,35,30,30,30,27,37,40,33,31,43,45,38,38,35,41,41,39,35,41
20220816,16,PM2.5,8,7,6,5,5,8,6,5,6,9,5,3,5,2,2,3,3,1,2,2,3,12,12,5,3,10,11,6,6,6,,3,5,6,5
20220816,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,16,PM10,21,16,17,14,12,19,17,,26,15,16,25,11,11,8,9,9,6,4,5,5,32,25,12,15,36,26,20,12,13,,21,12,16,11
20220816,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,16,AQI,49,42,45,45,39,45,49,49,44,41,48,43,36,33,35,38,36,30,30,31,30,43,45,37,38,44,45,40,39,37,42,42,42,35,41
20220816,17,PM2.5,8,8,8,7,7,10,7,7,7,9,8,4,4,2,2,3,3,2,2,3,4,14,12,11,7,11,10,6,7,6,,5,5,6,5
20220816,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,17,PM10,21,18,21,15,18,21,19,25,23,15,20,32,12,15,9,10,12,8,5,7,6,32,25,25,38,148,25,20,13,21,,29,12,15,13
20220816,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,17,AQI,47,40,43,42,42,42,47,50,43,40,45,40,38,36,37,40,39,33,30,34,33,44,46,42,45,99,45,41,40,37,44,42,43,35,40
20220816,18,PM2.5,8,7,10,9,8,11,7,8,7,10,8,6,3,3,5,4,4,4,9,8,8,14,11,10,12,12,10,8,7,7,16,7,9,8,5
20220816,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,18,PM10,23,16,24,17,23,23,19,30,23,16,20,31,16,18,13,12,13,18,17,19,14,33,27,33,48,52,25,27,15,23,17,35,18,16,13
20220816,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,18,AQI,45,39,41,40,38,41,43,44,40,39,42,37,37,36,37,43,40,40,44,43,39,43,47,42,48,51,44,41,39,37,41,41,44,36,36
20220816,19,PM2.5,9,9,11,11,8,13,7,9,10,12,10,8,6,7,3,5,4,12,16,11,14,14,13,11,14,13,11,10,8,8,24,8,10,11,5
20220816,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,19,PM10,25,18,25,22,23,28,21,22,32,19,22,29,27,32,10,15,13,36,27,28,26,33,30,36,48,,29,34,19,26,,35,21,19,14
20220816,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,19,AQI,43,37,40,42,40,40,39,40,38,37,40,34,39,40,30,45,41,46,47,48,46,40,43,38,48,41,41,41,36,32,35,38,40,36,32
20220816,20,PM2.5,11,11,12,13,10,15,10,11,15,15,12,11,10,,3,5,4,15,18,13,15,16,15,14,18,14,12,14,13,13,11,10,10,14,6
20220816,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,20,PM10,28,23,28,25,27,34,26,30,37,26,30,41,35,,11,15,14,39,35,34,32,32,34,43,50,112,33,45,31,35,29,38,21,28,14
20220816,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,20,AQI,40,34,40,38,38,38,36,37,37,33,37,41,39,,21,42,39,41,41,47,45,34,38,43,50,81,36,45,35,35,29,38,35,32,33
20220816,21,PM2.5,14,15,14,16,15,16,15,15,20,18,16,14,13,14,5,5,5,15,21,14,17,20,16,18,21,15,14,17,15,14,17,9,13,21,7
20220816,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,21,PM10,35,32,34,31,35,36,35,49,40,38,39,56,44,48,15,15,17,37,43,34,38,48,35,53,62,35,38,54,35,38,31,38,32,59,18
20220816,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,21,AQI,38,32,38,33,35,36,39,49,40,38,39,53,44,48,25,39,35,38,43,43,39,48,35,52,56,35,38,52,35,38,31,38,32,55,36
20220816,22,PM2.5,12,14,14,15,15,14,17,18,23,17,21,18,17,17,6,9,10,16,21,15,20,20,19,20,24,14,16,20,14,13,14,13,15,27,9
20220816,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,22,PM10,32,32,35,32,36,34,38,51,41,42,50,54,51,46,19,23,26,37,38,35,44,38,41,54,54,26,41,51,32,35,28,48,37,55,21
20220816,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,22,AQI,36,32,35,33,36,34,40,51,41,42,50,52,51,46,21,38,32,37,38,35,44,38,41,52,52,28,41,51,32,35,28,48,37,53,26
20220816,23,PM2.5,11,11,14,15,13,13,14,17,19,11,23,20,17,17,7,14,16,17,19,18,20,25,18,17,22,23,18,20,15,14,17,9,13,28,10
20220816,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,23,PM10,29,28,31,30,30,31,31,36,37,31,50,51,48,40,24,31,36,36,35,41,41,34,37,46,52,49,43,43,33,35,28,29,35,51,23
20220816,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220816,23,AQI,30,28,31,30,30,31,35,36,37,31,50,51,48,40,24,37,36,36,35,41,41,36,37,46,51,49,43,43,33,35,28,29,35,51,23
