date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220720,11,PM10,76,57,83,53,117,78,101,84,97,70,88,100,126,,88,103,82,107,110,70,96,93,103,107,98,,58,24,33,21,40,110,93,47,89
20220720,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,11,AQI,63,54,67,52,84,64,76,67,74,60,75,75,88,83,69,79,66,90,87,60,73,77,84,79,74,53,54,40,43,39,42,80,72,47,70
20220720,12,PM2.5,12,10,9,7,15,10,25,32,18,23,30,23,55,56,43,38,37,76,71,51,54,42,49,47,42,11,12,6,8,8,2,30,47,7,35
20220720,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,12,PM10,29,23,39,27,46,26,56,59,49,48,67,64,116,151,97,65,64,119,114,83,99,44,79,96,99,,29,17,21,22,31,86,94,26,77
20220720,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,12,AQI,68,44,59,46,50,26,53,55,49,52,59,57,83,101,74,58,57,102,95,70,75,59,68,73,75,49,67,44,49,44,45,68,72,44,64
20220720,13,PM2.5,8,,4,4,8,6,11,15,10,10,15,9,42,42,41,34,31,65,57,51,57,15,17,13,13,5,8,5,7,7,2,17,34,6,12
20220720,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,13,PM10,20,,24,18,27,16,28,33,26,22,40,30,84,102,86,59,55,103,88,86,103,,33,30,,22,21,18,19,24,26,62,70,10,31
20220720,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,13,AQI,77,44,60,46,50,45,49,60,47,49,59,46,101,80,104,62,53,90,78,80,80,72,75,55,72,49,69,44,49,44,46,69,80,42,58
20220720,14,PM2.5,6,,2,4,6,5,,11,8,9,10,8,24,24,29,37,34,35,27,34,43,5,6,6,5,5,7,,6,6,,9,19,5,10
20220720,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,14,PM10,16,,19,17,21,14,,29,21,21,34,39,50,63,58,65,58,59,46,61,79,25,16,17,18,24,21,,18,20,25,40,43,16,27
20220720,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,14,AQI,67,42,50,45,48,48,49,53,45,49,57,46,106,90,111,83,67,112,106,111,109,65,72,60,73,49,65,,49,44,47,63,74,41,63
20220720,15,PM2.5,6,7,3,4,7,6,10,10,8,8,10,7,14,15,19,38,35,12,10,15,15,6,7,6,4,5,8,,6,6,2,10,14,7,8
20220720,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,15,PM10,19,16,20,18,22,16,25,30,22,20,36,40,35,47,39,67,60,24,22,33,32,27,17,16,29,52,25,,17,14,26,38,33,13,23
20220720,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,15,AQI,68,45,50,45,47,60,49,50,45,47,49,44,92,70,107,106,95,108,101,116,114,72,77,52,65,51,59,,49,44,48,50,64,42,53
20220720,16,PM2.5,7,7,3,5,8,6,9,10,9,9,10,7,11,12,13,31,35,7,6,11,9,6,7,6,4,5,9,,7,7,2,8,13,8,9
20220720,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,16,PM10,20,16,23,19,24,17,27,25,25,21,36,37,29,46,29,58,59,17,16,26,22,43,18,18,35,36,27,,17,30,33,36,32,21,25
20220720,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,16,AQI,65,46,55,45,50,58,49,49,47,50,49,45,85,62,97,111,107,103,97,104,105,74,75,50,65,48,60,,49,43,49,50,60,45,57
20220720,17,PM2.5,7,8,7,5,8,6,9,10,8,9,10,8,8,11,9,21,24,6,5,9,8,6,6,6,4,5,8,,6,6,2,9,12,8,8
20220720,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,17,PM10,21,17,24,19,25,18,30,36,28,22,35,44,25,44,26,43,44,16,16,21,20,19,16,19,43,39,25,,17,22,37,40,30,24,22
20220720,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,17,AQI,63,47,54,45,50,60,52,55,46,54,52,48,62,50,80,109,104,98,84,93,95,60,67,48,57,48,64,,50,46,50,50,59,45,53
20220720,18,PM2.5,7,8,7,6,7,5,9,9,9,9,11,8,8,10,9,16,17,7,5,8,7,6,6,6,5,6,9,,7,7,9,9,12,10,7
20220720,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,18,PM10,20,18,24,20,24,17,29,34,,23,40,49,24,47,26,34,35,18,17,22,19,47,16,20,40,42,27,,19,35,40,42,30,27,20
20220720,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,18,AQI,58,45,50,43,49,50,47,58,42,52,50,49,50,50,70,101,92,80,72,83,84,58,58,47,52,48,62,,50,47,50,50,55,42,50
20220720,19,PM2.5,6,9,8,7,8,5,9,10,10,10,12,9,7,9,8,13,14,7,6,8,7,8,8,6,5,7,10,,9,9,,10,11,13,7
20220720,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,19,PM10,19,18,24,20,24,18,29,45,33,25,48,52,25,43,28,30,31,21,18,22,19,41,21,22,41,50,30,,28,29,54,41,26,28,21
20220720,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,19,AQI,52,44,48,42,47,50,45,47,33,45,48,51,25,48,67,83,73,58,54,69,72,55,60,45,49,50,57,44,46,41,52,47,50,41,48
20220720,20,PM2.5,9,10,9,9,9,7,10,11,12,13,13,10,,9,8,12,13,8,7,10,7,10,10,7,6,8,11,,10,11,10,12,11,12,8
20220720,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,20,PM10,24,23,26,23,28,23,31,40,35,29,45,49,,42,30,30,30,22,20,28,20,50,28,26,45,52,33,,30,40,49,52,27,26,25
20220720,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,20,AQI,49,41,46,41,47,47,45,45,42,42,45,49,40,43,49,69,60,49,47,55,58,50,54,41,45,51,50,41,45,40,49,51,46,41,43
20220720,21,PM2.5,10,12,10,11,9,9,10,12,11,12,13,11,8,10,9,11,12,10,7,12,9,10,11,8,7,11,13,9,12,14,1,12,14,14,10
20220720,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,21,PM10,28,27,28,28,30,28,31,40,33,29,51,45,25,44,37,28,28,26,22,36,24,47,31,27,47,56,40,49,37,46,45,52,40,28,33
20220720,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,21,AQI,47,39,43,38,45,47,43,44,39,41,51,45,43,44,44,53,49,45,44,49,50,47,48,40,47,53,49,49,43,46,45,51,40,38,39
20220720,22,PM2.5,12,13,13,14,12,11,12,13,13,14,14,14,8,11,9,10,12,10,8,13,11,7,8,11,9,12,14,11,15,17,9,13,14,15,10
20220720,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,22,PM10,31,28,33,31,35,33,32,29,34,32,52,43,25,46,34,27,28,27,22,38,27,36,23,35,57,45,45,44,43,42,36,48,38,32,32
20220720,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,22,AQI,46,38,42,37,45,46,40,42,37,38,51,43,44,46,43,45,44,42,43,48,46,37,39,37,54,45,45,44,43,42,36,48,38,36,37
20220720,23,PM2.5,14,14,16,15,13,12,15,15,16,16,17,16,10,13,9,12,13,11,10,14,12,7,8,12,10,9,11,12,17,16,2,16,16,17,10
20220720,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,23,PM10,34,32,37,35,38,34,35,36,43,35,54,48,29,49,33,29,31,29,30,37,29,32,21,38,46,44,39,42,47,38,39,47,43,29,30
20220720,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220720,23,AQI,44,35,42,37,43,43,40,41,43,35,52,48,40,49,38,42,41,40,38,46,45,35,36,38,46,44,39,42,47,38,39,47,43,35,37
