date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220430,5,NO2,4,9,8,9,1,8,7,3,4,4,4,6,4,5,8,2,1,5,5,6,2,7,7,4,3,15,9,8,,12,17,5,7,10,6
20220430,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,5,O3,75,72,65,69,74,70,74,67,72,72,73,74,78,71,75,77,72,80,75,66,69,68,76,71,73,57,65,73,,61,59,74,72,68,77
20220430,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,5,CO,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.1,0.1,0.2,0.2
20220430,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,6,SO2,3,3,3,3,3,2,3,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,,1,3,3,3,1,3
20220430,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,6,NO2,5,8,6,8,1,13,8,3,5,4,4,5,6,6,8,5,1,5,4,7,3,8,7,5,3,11,7,8,,19,12,6,8,8,5
20220430,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,6,O3,74,74,67,73,75,60,72,69,69,76,76,74,74,69,72,69,66,83,77,65,68,67,76,71,79,61,70,74,,53,63,74,71,70,79
20220430,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,6,CO,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.1,0.1,0.2,0.2
20220430,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,7,SO2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,,1,3,3,3,1,3
20220430,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,7,NO2,5,9,7,7,1,12,10,1,5,4,4,5,6,7,8,6,4,6,4,7,2,9,8,5,4,10,7,10,,14,10,6,10,8,5
20220430,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,7,O3,73,72,64,72,75,62,69,68,68,74,75,72,71,65,71,69,67,79,75,64,67,67,75,71,77,64,70,70,,55,64,74,70,70,81
20220430,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,7,CO,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.2,0.2,0.2,0.2
20220430,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,8,SO2,3,3,3,3,3,2,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,,1,3,3,3,1,3
20220430,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,8,NO2,5,8,6,6,2,7,10,1,4,4,4,4,6,6,8,7,6,7,5,6,2,8,8,5,4,9,6,10,,11,11,5,9,7,5
20220430,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,8,O3,73,73,66,73,76,70,71,68,68,75,77,74,74,67,74,70,70,78,72,66,70,68,76,69,77,64,72,69,,59,65,75,69,71,80
20220430,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,8,CO,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.2,0.2,0.2,0.2
20220430,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,9,SO2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,1,1,3,3,1,3,3,3,3,3,3,3,3,,1,3,3,3,1,3
20220430,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,9,NO2,4,6,6,5,2,8,7,2,4,4,6,5,6,6,7,7,7,5,5,5,2,8,8,7,4,9,6,8,,9,8,4,8,7,6
20220430,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,9,O3,77,79,70,76,79,73,76,72,71,76,76,74,77,71,78,70,67,80,74,70,72,70,78,69,76,63,72,75,,66,74,79,74,73,76
20220430,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,9,CO,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.2,0.2,0.2,0.2
20220430,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,10,SO2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,,1,3,3,3,1,3
20220430,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,10,NO2,4,7,6,5,2,9,7,1,5,4,5,5,7,6,7,6,5,5,5,5,2,8,8,6,5,10,7,8,,11,6,4,7,7,6
20220430,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,10,O3,81,81,74,80,82,77,76,73,73,81,79,78,80,73,81,77,75,81,74,73,73,71,79,72,77,66,72,78,,69,80,83,77,76,81
20220430,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,10,CO,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.1,0.2,0.3,0.2
20220430,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,11,SO2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,,1,3,3,3,1,3
20220430,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,11,NO2,5,7,6,5,2,9,5,2,4,3,6,5,9,7,9,5,4,6,6,5,1,7,8,6,4,9,6,8,,11,7,4,7,7,5
20220430,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,11,O3,84,85,77,84,85,83,81,76,78,86,83,80,82,75,82,84,82,83,76,74,75,73,82,74,80,70,75,82,,73,81,86,80,80,87
20220430,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,11,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,,0.3,0.2,0.2,0.2,0.3,0.2
20220430,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,12,SO2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,,1,3,3,3,3,3,3,3,1,3,1,3,3,3,1,3
20220430,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,12,NO2,5,7,6,4,1,10,,2,4,3,6,5,9,8,8,2,2,7,,6,1,7,8,6,4,8,6,7,4,12,7,4,8,7,6
20220430,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,12,O3,88,90,82,89,89,85,82,77,81,89,86,83,86,79,86,91,89,87,,76,77,74,83,77,81,74,79,86,85,77,83,89,82,85,90
20220430,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,12,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2
20220430,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,13,SO2,3,3,4,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,1,3,3,3,1,3
20220430,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,13,NO2,4,7,6,4,1,9,7,2,5,3,6,5,9,7,7,2,1,7,4,5,1,7,8,5,3,8,7,7,5,11,6,4,7,6,6
20220430,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,13,O3,96,94,86,93,93,90,,80,85,93,89,87,91,83,89,94,91,90,83,77,79,76,86,79,85,77,82,89,88,81,89,92,86,88,92
20220430,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,13,CO,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2
20220430,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,14,SO2,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3
20220430,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,14,NO2,4,8,6,4,1,10,6,2,5,3,6,5,7,6,7,2,1,8,4,5,1,7,9,5,4,8,7,8,5,11,7,5,8,7,7
20220430,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,14,O3,95,96,88,94,95,93,89,82,86,95,91,89,94,85,91,95,91,90,87,79,81,77,86,81,89,81,86,92,93,85,93,94,89,90,93
20220430,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,14,CO,0.1,0.2,0.2,0.2,0.1,0.1,,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2
20220430,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,15,SO2,3,3,3,3,3,3,,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,1,1,1,3,2,3
20220430,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,15,NO2,5,8,5,4,2,10,6,2,6,3,6,5,7,6,7,2,1,9,5,5,1,7,9,5,4,8,7,8,5,11,9,5,8,6,7
20220430,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,15,O3,97,99,90,96,97,95,90,84,89,99,94,92,95,87,92,95,92,92,88,81,82,81,87,81,89,79,87,95,94,86,95,98,91,94,95
20220430,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,15,CO,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2
20220430,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,16,SO2,3,3,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,2,3
20220430,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,16,NO2,4,8,5,3,2,7,7,2,6,3,7,4,7,6,7,1,1,11,5,4,2,7,10,5,4,8,7,9,5,11,11,6,8,6,8
20220430,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,16,O3,98,100,90,97,97,97,90,84,89,99,94,93,94,86,93,96,90,91,89,83,84,83,89,82,90,83,90,95,96,87,96,98,90,96,97
20220430,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,16,CO,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.1
20220430,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,17,SO2,3,3,3,3,3,4,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,1,3
20220430,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,17,NO2,5,8,6,4,3,7,6,2,7,2,8,4,6,5,6,1,2,11,5,4,2,7,10,6,4,8,8,9,5,11,10,5,8,5,7
20220430,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,17,O3,98,99,88,95,97,97,90,83,87,96,91,91,93,85,91,98,92,91,89,81,83,83,90,81,90,86,91,95,95,86,99,95,89,94,94
20220430,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,17,CO,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.1
20220430,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,18,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3
20220430,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,18,NO2,7,9,7,5,4,7,7,2,7,2,8,4,7,6,6,1,2,12,5,4,2,8,10,6,5,9,8,8,5,12,10,6,9,6,8
20220430,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,18,O3,97,96,85,92,95,97,87,83,85,95,90,89,93,86,93,98,93,91,90,80,82,82,89,81,85,84,89,91,92,83,97,94,87,91,90
20220430,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,18,CO,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.1
20220430,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,19,SO2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,2,3,3,3,1,1
20220430,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,19,NO2,6,9,8,7,4,9,10,2,10,4,16,6,9,7,7,1,2,12,6,5,1,10,21,11,6,9,9,9,6,15,14,9,17,8,10
20220430,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,19,O3,91,89,81,89,91,89,83,80,80,92,81,85,89,84,86,101,98,92,87,78,78,78,77,74,79,85,86,88,85,78,91,93,77,88,85
20220430,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,19,CO,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.2,,0.3,0.2,0.2,0.2,0.2,0.2
20220430,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,20,SO2,3,3,4,3,3,4,3,3,3,,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,1,3,3,3,2,3
20220430,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,20,NO2,10,13,13,15,8,14,13,5,19,12,38,15,15,13,10,3,1,16,8,26,5,20,27,17,8,22,23,15,14,19,14,22,44,17,15
20220430,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,20,O3,83,75,71,73,82,79,78,67,67,,55,73,77,73,67,97,98,83,78,45,64,65,56,60,71,65,66,86,92,78,91,70,34,78,70
20220430,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,20,CO,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0.2,,0.1,0.4,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2
20220430,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,21,SO2,3,1,4,3,3,4,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,1,3,3,3,2,3
20220430,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,21,NO2,18,18,21,20,19,19,24,9,19,,21,19,13,19,10,5,5,15,10,46,9,21,27,27,13,23,19,19,16,19,14,31,61,16,15
20220430,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,21,O3,78,80,72,76,71,80,66,58,73,75,77,74,71,50,65,91,89,73,67,15,49,48,42,45,61,65,75,76,87,77,86,46,10,78,68
20220430,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,21,CO,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.4,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2
20220430,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,22,SO2,3,3,4,3,3,5,3,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,1,1,3,3,3,2,3
20220430,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,22,NO2,19,20,23,21,21,24,28,25,19,16,33,26,11,14,8,11,10,11,7,56,19,17,29,23,33,22,19,20,20,22,20,35,54,15,17
20220430,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,22,O3,74,71,67,72,71,71,59,43,69,67,57,60,72,53,69,74,69,71,72,4,36,44,25,41,29,67,73,73,78,68,73,38,19,75,66
20220430,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,22,CO,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20220430,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,23,SO2,3,3,4,3,3,4,3,1,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,1,1,1,3,3,2,1
20220430,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220430,23,NO2,21,20,30,26,28,29,41,23,35,15,46,31,24,12,8,10,20,8,5,45,27,15,31,28,28,31,22,18,21,24,24,29,41,21,11
20220430,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
