date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220319,4,PM2.5,44,48,50,51,42,44,55,51,57,43,46,54,39,45,35,45,42,29,28,14,19,40,18,23,24,35,39,50,41,51,56,42,47,51,51
20220319,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,4,PM10,50,,53,52,45,44,58,,59,49,49,,43,,40,,44,33,32,19,20,,20,26,,,44,,43,,,,50,,56
20220319,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,4,AQI,62,67,69,70,59,62,75,70,78,60,64,74,55,63,50,63,59,42,40,20,28,57,26,33,35,50,55,69,58,70,77,59,65,70,70
20220319,5,PM2.5,28,37,35,42,30,29,49,52,55,46,50,54,32,47,28,45,43,22,21,12,17,13,10,18,18,23,24,43,36,32,55,45,45,50,50
20220319,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,5,PM10,33,,38,44,32,30,52,,57,52,52,,35,,33,,46,26,24,17,18,,12,20,20,,27,,45,,,,49,,55
20220319,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,5,AQI,40,53,50,59,43,42,68,72,75,64,69,74,46,65,40,63,60,32,30,21,25,24,25,26,26,33,35,60,52,46,75,63,63,69,69
20220319,6,PM2.5,22,24,28,29,22,22,34,48,43,46,43,51,44,53,18,35,37,21,19,11,18,12,8,15,15,18,18,31,27,24,37,44,45,49,51
20220319,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,6,PM10,25,,30,31,24,23,37,,46,53,45,,49,,20,,41,25,22,16,19,56,9,17,17,,21,,33,,,,49,,55
20220319,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,6,AQI,32,35,40,42,32,32,49,67,60,64,60,70,62,73,26,50,53,30,28,21,26,53,25,22,24,26,26,45,39,35,53,62,63,68,70
20220319,7,PM2.5,19,19,22,23,20,20,27,39,43,45,42,39,51,52,16,14,21,21,20,12,17,20,9,15,15,17,17,42,22,20,25,53,46,53,52
20220319,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,7,PM10,23,,24,25,21,21,29,,45,51,44,,55,,19,15,23,24,23,17,18,,11,17,16,18,20,,24,26,,,49,,55
20220319,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,7,AQI,28,28,32,33,29,29,39,55,60,63,59,55,70,72,23,21,30,30,29,22,25,29,24,23,24,25,25,59,32,29,36,73,64,73,72
20220319,8,PM2.5,19,20,20,21,19,20,26,32,28,33,32,35,39,54,11,14,13,30,26,12,16,11,12,15,16,15,14,31,22,19,7,47,51,48,52
20220319,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,8,PM10,23,,22,23,20,21,29,38,29,37,35,,42,,13,15,15,35,30,18,18,13,14,17,28,,18,,25,,17,,54,,54
20220319,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,8,AQI,28,29,29,30,28,29,38,46,40,48,46,50,55,74,23,22,24,43,38,21,23,24,22,22,28,22,21,45,32,28,25,65,70,67,72
20220319,9,PM2.5,18,21,20,20,19,19,24,26,22,27,25,27,22,42,9,13,14,25,24,12,15,11,11,16,16,16,15,22,20,18,19,39,45,26,42
20220319,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,9,PM10,23,,22,22,20,20,28,,24,30,28,,25,,11,14,16,31,29,18,16,30,13,18,,30,19,,23,21,23,,49,,44
20220319,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,9,AQI,26,30,29,29,28,28,35,38,32,39,36,39,32,59,27,25,25,36,35,22,23,30,25,23,25,30,22,32,29,26,28,55,63,38,59
20220319,10,PM2.5,16,16,18,16,19,18,22,26,19,23,23,22,31,22,8,23,20,23,24,11,14,9,10,16,17,17,17,18,19,18,,29,22,21,40
20220319,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,10,PM10,21,,21,18,20,18,27,,21,25,27,,35,,11,,22,30,29,17,16,15,13,19,18,29,22,20,23,28,20,,26,,42
20220319,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,10,AQI,23,24,26,23,28,26,32,38,28,33,33,32,45,32,28,33,29,33,35,24,24,26,26,24,26,29,25,26,28,28,27,42,32,30,57
20220319,11,PM2.5,14,13,18,15,16,16,19,22,18,19,17,16,13,8,8,19,18,17,20,10,13,9,11,16,16,17,17,14,15,13,15,21,20,17,38
20220319,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,11,PM10,19,,21,17,18,17,25,,20,21,21,,16,,10,20,20,23,25,15,14,,14,19,,,22,,21,,22,,24,,39
20220319,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,11,AQI,25,26,26,23,25,25,28,32,26,28,25,23,25,26,29,28,28,25,29,25,24,27,27,25,27,25,25,22,23,24,29,30,29,25,54
20220319,12,PM2.5,11,11,11,11,,13,11,13,14,12,16,15,8,8,8,13,12,14,16,9,12,9,10,14,14,14,15,13,13,13,13,13,15,13,35
20220319,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,12,PM10,16,,14,14,,14,16,,17,14,20,,11,,10,14,15,19,20,15,13,16,13,17,,,19,13,19,,,,19,,37
20220319,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,12,AQI,27,27,25,26,3,27,16,23,26,26,25,23,28,27,29,29,31,26,25,25,25,28,28,27,28,22,22,23,25,25,30,25,25,24,50
20220319,13,PM2.5,10,10,8,9,8,12,,8,9,13,13,10,9,8,9,11,11,12,13,8,10,9,9,13,13,12,,12,14,13,5,12,13,13,29
20220319,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,13,PM10,14,,11,11,10,13,,,12,16,18,,12,,12,13,13,16,16,13,12,17,12,16,,,,,19,,8,,16,,32
20220319,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,13,AQI,28,29,27,27,27,28,28,26,29,28,26,25,29,28,30,30,32,28,27,26,25,28,28,28,29,23,25,24,20,25,31,26,26,26,42
20220319,14,PM2.5,10,9,8,9,9,12,8,7,8,9,9,7,7,8,9,11,11,10,11,7,9,7,8,11,11,10,,12,,12,11,11,11,10,25
20220319,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,14,PM10,14,,10,10,11,13,,,10,12,13,,10,,11,12,13,14,14,13,10,,10,14,,16,,,,,22,,15,,28
20220319,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,14,AQI,28,29,28,28,25,29,28,27,31,30,29,28,30,28,30,32,34,29,28,25,26,29,29,28,29,24,26,25,23,27,31,28,28,27,36
20220319,15,PM2.5,8,9,8,10,8,12,8,8,9,8,10,8,7,8,9,10,10,9,10,7,8,6,6,10,10,10,9,12,13,11,11,10,11,20,27
20220319,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,15,PM10,13,,10,12,10,13,10,,11,10,14,,10,22,11,11,13,13,13,12,10,,8,13,,,13,,,,,,15,,31
20220319,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,15,AQI,29,30,28,28,26,29,30,27,31,31,30,28,31,29,31,32,35,29,29,24,26,29,29,28,28,25,27,26,27,28,31,28,28,29,39
20220319,16,PM2.5,8,9,9,9,8,10,8,7,9,12,10,7,8,9,10,8,7,9,10,6,8,5,6,8,8,9,9,13,11,10,13,9,11,19,33
20220319,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,16,PM10,13,,12,12,9,12,10,,11,15,15,,11,,13,10,10,14,13,11,10,7,8,11,13,12,13,13,16,,,,15,,37
20220319,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,16,AQI,28,30,28,29,26,29,30,27,31,30,29,28,31,29,30,32,35,29,29,27,26,30,30,29,29,25,27,26,29,28,31,29,27,28,48
20220319,17,PM2.5,9,8,9,10,9,10,8,7,10,18,11,7,8,9,10,8,7,10,10,6,8,6,6,7,7,8,8,13,11,9,11,12,11,18,35
20220319,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,17,PM10,14,,12,13,11,12,11,,14,23,16,,11,,13,9,9,14,13,11,9,,8,10,,,12,,15,,,17,15,,40
20220319,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,17,AQI,28,28,28,27,23,29,29,27,30,28,28,28,30,29,30,32,35,29,28,27,26,30,30,29,29,25,27,26,27,28,31,28,28,26,50
20220319,18,PM2.5,10,9,10,10,9,10,9,8,15,20,20,13,9,10,10,9,9,10,10,7,8,6,7,8,8,7,9,12,10,9,6,18,14,19,39
20220319,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,18,PM10,16,,14,13,13,13,13,17,19,25,28,42,13,29,14,11,11,14,14,11,10,38,9,10,,19,12,14,14,12,8,25,18,19,42
20220319,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,18,AQI,28,27,26,25,14,28,28,26,27,29,29,42,28,29,29,31,34,28,28,27,26,38,29,29,29,24,26,25,28,26,31,26,27,28,55
20220319,19,PM2.5,11,9,11,11,10,11,11,18,20,20,24,18,12,11,12,11,12,13,13,10,11,8,11,8,8,9,10,14,11,10,12,24,21,24,42
20220319,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,19,PM10,17,,15,14,13,14,16,62,26,27,33,36,17,25,16,14,14,17,19,17,13,29,15,10,10,18,14,18,15,17,,36,26,24,46
20220319,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,19,AQI,25,23,24,24,17,26,24,56,29,29,35,36,24,25,24,30,31,22,23,23,24,29,27,28,28,23,26,22,27,24,28,36,30,35,59
20220319,20,PM2.5,11,10,13,12,11,13,21,22,24,27,27,21,16,13,18,13,14,18,13,18,13,11,12,11,10,11,12,18,13,11,17,34,32,36,44
20220319,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,20,PM10,18,,18,17,15,18,29,39,33,39,37,40,24,30,23,16,17,24,18,32,17,22,16,15,19,31,16,28,18,18,,37,38,,49
20220319,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,20,AQI,23,20,22,23,17,23,30,39,35,39,39,40,24,30,26,28,27,26,22,32,19,27,25,22,25,31,24,28,23,22,25,49,46,52,62
20220319,21,PM2.5,13,13,17,16,12,14,29,28,36,36,41,31,17,17,17,18,20,20,22,16,17,14,16,13,11,13,14,28,19,16,19,42,42,36,45
20220319,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,21,PM10,21,,23,23,16,20,39,49,52,51,54,49,25,32,20,21,24,27,33,29,23,21,22,19,26,34,19,33,26,37,30,45,50,,51
20220319,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,21,AQI,22,19,25,23,18,23,42,49,52,52,58,49,25,32,25,26,29,29,33,29,25,26,24,20,26,34,23,40,28,37,52,59,59,52,63
20220319,22,PM2.5,24,21,38,31,22,21,46,41,43,36,44,36,19,18,12,17,15,19,16,11,20,13,17,14,15,14,17,28,23,19,22,46,41,34,47
20220319,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,22,PM10,37,,50,41,27,29,57,57,62,54,61,47,27,36,16,22,20,26,24,20,29,21,23,21,29,22,23,,30,27,29,,51,35,53
20220319,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,22,AQI,37,30,54,45,32,30,64,58,60,52,62,52,28,36,19,25,22,28,24,21,29,26,25,21,29,22,25,40,33,28,41,64,58,49,65
20220319,23,PM2.5,30,28,37,29,39,29,46,39,44,37,45,38,22,20,16,18,19,18,15,11,17,19,18,17,17,16,18,27,25,21,15,48,38,37,48
20220319,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,23,PM10,45,,48,38,45,39,57,48,64,58,63,45,32,52,21,24,25,25,21,23,25,33,27,26,45,26,24,,33,32,33,,51,,54
20220319,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220319,23,AQI,45,40,53,42,55,42,64,55,62,54,63,54,32,51,23,26,28,26,22,23,25,33,27,26,45,26,26,39,36,32,33,67,54,53,67
