date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220218,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,4,AQI,50,43,67,,74,50,74,68,55,,53,57,48,57,50,62,53,59,,67,62,62,57,68,72,38,34,43,48,38,32,59,54,49,58
20220218,5,PM2.5,49,38,52,,57,52,54,56,44,,45,50,36,41,37,43,37,41,,53,45,45,44,50,53,30,29,34,28,25,24,46,40,36,38
20220218,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,5,PM10,65,40,66,,72,68,67,,58,,58,,47,,46,50,47,50,,67,57,,60,62,,34,45,,39,,,,55,,46
20220218,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,5,AQI,68,54,72,,78,72,74,77,62,,63,69,52,58,53,60,53,58,,73,63,63,62,69,73,43,45,49,40,36,35,64,57,52,54
20220218,6,PM2.5,54,57,56,,54,57,51,57,57,,51,54,42,48,45,47,42,41,,55,47,45,45,52,55,38,32,31,29,28,36,48,42,43,39
20220218,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,6,PM10,70,61,69,,67,72,63,,72,,65,,54,,54,55,54,49,,70,59,,60,65,,39,47,,39,,,,56,,48
20220218,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,6,AQI,74,78,77,,74,78,70,78,78,,70,74,59,67,63,65,59,58,,75,65,63,63,72,75,54,47,45,42,40,52,67,59,60,55
20220218,7,PM2.5,54,57,55,,54,57,53,58,56,,54,53,51,56,45,50,46,44,,48,48,46,48,53,58,47,40,33,30,36,22,50,44,54,42
20220218,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,7,PM10,70,63,68,,66,71,65,,70,,69,,63,,53,57,58,52,,62,60,,63,67,,50,59,,41,,26,,57,,53
20220218,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,7,AQI,74,78,75,,74,78,73,79,77,,74,73,70,77,63,69,64,62,,67,67,64,67,73,79,65,57,48,43,52,32,69,62,74,59
20220218,8,PM2.5,54,58,54,,52,58,53,60,56,,52,54,49,49,47,48,44,49,,53,51,47,50,53,60,50,46,42,31,54,24,51,46,55,44
20220218,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,8,PM10,70,65,67,,64,71,66,,69,,65,,61,,53,54,55,58,,68,62,,65,67,,60,67,,43,,,,58,,56
20220218,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,8,AQI,74,79,74,,72,79,73,82,77,,72,74,68,68,65,67,62,68,,73,70,65,69,73,82,69,64,59,45,74,35,70,64,75,62
20220218,9,PM2.5,51,59,52,56,49,54,54,59,57,50,51,54,51,52,59,52,51,48,51,56,51,48,49,55,63,53,49,52,38,56,30,55,48,55,44
20220218,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,9,PM10,64,68,65,69,61,67,69,,69,66,67,,64,,65,58,62,57,58,72,62,,63,68,,,71,,51,,33,,60,,55
20220218,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,9,AQI,70,80,72,77,68,74,74,80,78,69,70,74,70,72,80,72,70,67,70,77,70,67,68,75,85,73,68,72,54,77,43,75,67,75,62
20220218,10,PM2.5,56,56,57,57,54,60,55,59,58,57,54,53,53,56,57,64,61,52,54,57,51,49,46,55,63,54,51,57,59,60,46,55,54,59,44
20220218,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,10,PM10,71,66,72,70,68,73,71,,71,72,72,,64,,62,70,71,63,64,71,62,,59,68,,,75,,73,,,,66,,58
20220218,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,10,AQI,77,77,78,78,74,82,75,80,79,78,74,73,73,77,78,87,83,72,74,78,70,68,64,75,85,74,70,78,80,82,64,75,74,80,62
20220218,11,PM2.5,60,61,60,,63,63,60,64,59,60,57,55,63,63,69,72,70,51,53,55,53,44,47,58,64,60,57,59,62,60,32,61,55,58,49
20220218,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,11,PM10,75,74,78,,78,78,75,,73,73,76,,76,,76,78,80,62,66,68,64,,61,71,,,80,,76,,39,,67,,67
20220218,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,11,AQI,82,83,82,16,85,85,82,87,80,82,78,75,85,85,93,97,94,70,73,75,73,62,65,79,87,82,78,80,84,82,46,83,75,79,68
20220218,12,PM2.5,68,69,62,65,67,69,65,70,62,60,59,55,65,65,59,76,73,51,55,55,53,50,51,57,62,65,63,62,64,63,38,59,60,60,54
20220218,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,12,PM10,84,83,81,77,82,82,82,,75,74,77,,78,,66,82,82,63,68,68,63,,64,72,,,87,,77,,,,71,,73
20220218,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,12,AQI,92,93,84,88,90,93,88,94,84,82,80,75,88,88,80,102,98,70,75,75,73,69,70,78,84,88,85,84,87,85,54,80,82,82,74
20220218,13,PM2.5,66,69,63,67,64,68,64,69,66,60,60,55,42,60,42,69,68,53,55,53,51,56,56,58,64,66,67,63,68,65,52,57,60,60,56
20220218,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,13,PM10,82,83,80,78,78,80,80,,81,74,80,,52,,48,75,76,65,67,67,60,,70,74,,,92,,82,,,,71,,76
20220218,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,13,AQI,89,93,85,90,87,92,87,93,89,82,82,75,59,82,59,93,92,73,75,73,70,77,77,79,87,89,90,85,92,88,72,78,82,82,77
20220218,14,PM2.5,53,64,60,66,53,56,52,57,63,57,56,52,17,22,30,36,40,52,53,52,48,60,58,58,63,60,62,59,68,65,49,7,24,55,59
20220218,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,14,PM10,66,78,76,77,66,66,66,,78,73,78,,24,,36,41,45,63,64,66,56,,72,73,,,83,,83,,,,31,,77
20220218,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,14,AQI,73,87,82,89,73,77,72,78,85,78,77,72,25,32,43,52,57,72,73,72,67,82,79,79,85,82,84,80,92,88,68,20,35,75,80
20220218,15,PM2.5,35,42,36,54,35,33,31,32,49,22,22,15,6,7,11,17,17,52,51,48,43,57,56,45,53,42,47,57,65,63,61,5,4,55,58
20220218,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,15,PM10,46,53,47,62,46,41,42,,61,31,34,,14,16,16,22,21,62,61,60,51,,70,59,,,65,,80,,,10,8,,75
20220218,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,15,AQI,50,59,52,74,50,48,45,46,68,32,34,22,24,24,25,25,28,72,70,67,60,78,77,63,73,59,65,78,88,85,83,24,24,75,79
20220218,16,PM2.5,16,16,10,12,13,20,7,6,5,5,5,4,6,6,6,10,9,48,46,44,38,56,49,15,40,17,19,40,60,49,48,5,4,41,57
20220218,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,16,PM10,23,23,15,17,20,27,12,,10,10,14,8,14,29,11,13,13,59,54,56,47,,60,23,,,30,,73,,,16,9,,71
20220218,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,16,AQI,23,23,21,24,23,29,23,22,23,25,24,23,24,29,25,24,28,67,64,62,54,77,68,23,57,25,30,57,82,68,67,25,24,58,78
20220218,17,PM2.5,5,5,5,5,5,6,5,5,5,5,4,4,6,7,6,4,4,23,6,41,35,46,41,11,13,6,6,6,18,7,51,5,4,7,54
20220218,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,17,PM10,12,12,11,10,12,12,11,15,14,12,14,35,15,30,10,7,7,29,9,52,42,,52,20,,22,15,13,22,,,20,8,,65
20220218,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,17,AQI,23,25,23,25,25,24,23,23,24,25,25,35,23,30,25,24,28,33,25,58,50,64,58,21,25,22,21,21,26,23,70,25,24,23,74
20220218,18,PM2.5,5,5,5,5,5,5,4,5,5,5,5,4,7,7,6,6,5,4,4,26,27,41,43,5,3,6,6,6,4,5,43,5,5,7,44
20220218,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,18,PM10,12,11,11,10,11,11,10,19,11,11,12,23,17,41,11,10,8,7,7,34,32,,53,11,,35,16,29,12,19,,20,9,28,52
20220218,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,18,AQI,23,24,21,24,24,23,22,23,24,25,24,23,23,41,25,23,27,25,25,38,39,58,60,21,25,35,20,29,24,23,60,25,24,28,62
20220218,19,PM2.5,6,6,7,6,5,6,5,5,6,6,6,5,8,8,6,7,7,6,5,6,5,37,34,5,4,6,6,6,5,5,31,8,7,7,42
20220218,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,19,PM10,13,12,13,11,13,13,10,24,13,13,15,29,17,38,10,11,11,9,7,11,8,,43,11,23,39,17,26,13,24,,30,13,24,52
20220218,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,19,AQI,22,24,21,24,23,22,23,24,23,25,24,29,23,38,25,22,25,24,24,22,22,53,49,21,25,39,19,26,23,24,45,30,23,24,59
20220218,20,PM2.5,7,7,7,7,6,7,5,6,8,7,8,6,9,8,6,9,9,5,4,7,5,11,13,5,4,7,7,8,6,7,7,7,7,8,6
20220218,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,20,PM10,15,15,15,13,14,14,12,30,15,14,16,37,16,24,10,12,13,7,6,11,8,19,18,10,12,40,19,34,15,33,30,31,14,33,15
20220218,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,20,AQI,23,24,22,25,25,24,24,30,23,25,23,37,23,24,24,20,24,25,25,22,21,23,23,21,25,40,20,34,24,33,30,31,24,33,25
20220218,21,PM2.5,6,6,6,6,6,7,5,5,6,6,6,5,8,8,7,10,8,5,5,6,5,7,7,5,3,7,6,8,7,7,10,6,6,6,5
20220218,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,21,PM10,13,13,12,11,13,13,9,43,12,11,13,24,15,23,11,14,12,7,6,10,8,18,12,9,13,21,16,32,17,32,51,22,11,26,12
20220218,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,21,AQI,24,25,23,25,25,25,25,43,24,26,25,24,24,24,24,20,25,25,25,22,22,24,23,23,27,21,20,32,25,32,51,25,25,26,27
20220218,22,PM2.5,7,7,6,6,7,8,5,6,6,6,6,5,9,9,7,11,11,5,5,5,5,7,7,5,4,6,6,6,7,7,2,6,6,6,4
20220218,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,22,PM10,16,14,13,10,14,14,11,38,13,11,14,24,16,24,11,16,15,8,7,9,7,17,11,11,19,19,13,26,13,27,44,23,10,21,8
20220218,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,22,AQI,24,25,23,25,24,24,24,38,24,26,25,24,23,24,24,20,23,25,24,23,22,23,23,23,26,19,21,26,24,27,44,25,25,27,28
20220218,23,PM2.5,7,7,7,7,7,8,6,7,7,7,7,6,8,8,7,10,11,6,6,6,5,7,7,6,5,6,6,6,8,7,2,7,7,6,4
20220218,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,23,PM10,17,16,14,13,15,15,13,20,19,13,25,32,15,21,11,14,15,9,9,9,8,14,12,10,23,24,14,52,16,30,35,29,13,23,9
20220218,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220218,23,AQI,24,25,22,25,24,24,24,23,24,25,25,32,23,24,24,20,21,24,24,22,22,24,23,22,25,24,21,51,24,30,35,29,24,26,27
