date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220119,3,CO,1.3,1.4,1.4,1.6,1.5,1.3,1.5,1.1,1.4,1.1,1.1,1.2,1.1,1,0.7,1.5,1.5,0.8,0.9,1.2,0.7,1,1.1,2.1,1.9,1.5,1.4,1.6,1,1.3,1.4,0.9,1.8,1.3,1
20220119,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,4,SO2,3,2,6,5,2,3,1,3,1,2,2,3,2,1,3,1,2,3,3,4,3,3,3,4,2,3,7,3,2,3,3,3,3,1,3
20220119,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,4,NO2,47,46,48,61,57,55,60,64,56,59,71,68,55,60,38,49,46,58,57,39,46,47,42,56,51,50,49,47,43,,41,68,58,56,71
20220119,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,4,O3,3,5,6,2,5,2,5,2,1,5,2,2,1,1,10,4,2,1,2,2,4,2,3,1,2,3,3,2,7,6,12,2,3,,2
20220119,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,4,CO,1.3,1.2,1.3,1.6,1.3,1.4,1.3,1.3,1.3,1.4,1.1,1.3,1.3,1.2,0.7,1.5,1.2,1,1.2,1.1,0.7,1.1,1.3,2.2,2.1,1.3,1.2,1.4,0.9,1.2,1,1,2.6,1.3,1.1
20220119,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,5,SO2,3,3,8,7,4,4,2,3,2,4,2,4,2,1,1,1,1,5,5,5,3,3,3,3,1,3,7,3,2,3,4,4,3,3,2
20220119,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,5,NO2,40,48,48,52,55,46,55,56,46,43,60,54,55,49,35,42,38,61,53,,42,45,40,55,49,45,47,45,38,49,33,64,55,38,45
20220119,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,5,O3,4,4,2,3,4,4,4,1,1,11,2,1,1,1,14,4,2,2,2,2,3,1,3,1,2,5,3,2,8,3,15,2,2,8,10
20220119,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,5,CO,1.4,1.4,1.4,1.6,1.5,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.2,0.8,1.4,1.4,1.7,1.7,1.2,0.7,1.3,1.4,2.1,2.1,1.2,1.2,1.3,,1.2,0.9,1.5,2.3,1.2,1.2
20220119,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,6,SO2,5,4,9,7,6,6,4,3,3,6,4,4,2,1,1,1,1,5,5,4,3,1,1,3,1,3,6,3,2,3,5,4,3,1,3
20220119,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,6,NO2,41,44,45,52,52,48,52,55,53,39,54,53,56,56,35,38,32,59,51,47,36,51,42,54,47,45,44,47,38,49,37,61,56,39,40
20220119,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,6,O3,4,7,3,3,5,2,4,2,1,13,2,1,2,1,11,4,2,2,2,,3,1,3,1,2,5,4,1,7,2,12,2,2,10,14
20220119,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,6,CO,1.5,1.3,1.4,1.5,1.6,1.4,1.6,1.4,1.4,1.3,1.4,1.4,1.4,1.3,0.9,1.5,1.6,1.9,1.9,1.3,0.7,1.8,1.4,2.2,2,1.2,1.2,1.2,,1.2,0.9,1.7,1.7,1.2,1.2
20220119,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,7,SO2,6,6,10,9,7,8,5,3,3,6,4,5,3,2,3,3,3,8,7,5,3,1,3,3,1,3,7,3,2,1,4,4,3,1,3
20220119,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,7,NO2,40,41,43,47,52,47,48,47,53,42,53,49,52,55,51,37,30,59,51,42,40,52,42,53,46,48,45,48,38,48,40,54,57,41,41
20220119,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,7,O3,4,8,3,5,5,3,5,2,2,9,2,1,2,1,3,4,2,1,2,1,3,1,3,1,2,3,3,1,6,3,8,1,2,8,12
20220119,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,7,CO,1.5,1.3,1.4,1.5,1.5,1.5,1.5,1.7,1.4,1.2,1.3,1.3,1.6,1.6,1.3,1.4,1.6,1.8,1.8,,1,1.8,1.3,2,1.8,1.3,1.3,1.2,1.4,1.2,1,1.5,1.3,1.1,1.2
20220119,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,8,SO2,6,7,10,10,8,10,6,1,4,7,5,5,4,2,4,3,3,9,7,,1,1,3,4,1,1,9,3,4,1,4,5,3,1,4
20220119,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,8,NO2,43,39,44,47,52,47,47,44,52,39,52,49,49,53,58,37,31,58,50,44,42,49,40,52,46,49,46,46,36,44,44,47,58,40,44
20220119,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,8,O3,1,9,3,5,5,3,4,2,1,12,2,1,1,1,3,5,3,1,2,1,3,1,3,1,2,3,2,2,9,5,3,4,2,8,8
20220119,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,8,CO,1.5,1.4,1.4,1.6,1.6,1.6,1.5,1.7,1.4,1.3,1.3,1.3,1.6,1.6,1.7,1.3,1.4,1.8,1.8,1.3,1.1,1.7,1.5,1.8,1.9,1.5,1.5,1.5,1.7,1.4,1.1,1.3,1.1,1.2,1.2
20220119,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,9,SO2,7,8,11,12,10,10,7,2,5,10,5,5,5,3,6,1,3,9,7,7,2,2,1,7,3,1,11,3,5,2,4,6,5,2,4
20220119,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,9,NO2,39,40,41,42,49,44,43,41,49,39,48,50,47,51,53,38,33,54,48,47,45,51,42,50,43,43,41,41,32,42,39,43,47,39,38
20220119,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,9,O3,4,8,5,7,7,6,8,5,3,13,2,2,3,3,6,9,5,5,5,5,6,2,4,4,3,6,7,5,12,7,7,7,8,10,13
20220119,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,9,CO,1.6,1.4,1.5,1.7,1.6,1.7,1.5,1.6,1.5,1.6,1.4,1.4,1.7,1.6,1.7,1.3,1.5,1.8,1.8,1.8,1.4,2,1.5,1.6,1.7,1.6,1.6,1.6,1.8,1.5,1.2,1.3,1.3,1.2,1.1
20220119,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,10,SO2,7,10,13,12,9,11,8,2,7,12,6,7,7,4,9,2,1,9,7,9,5,2,3,9,5,2,11,1,7,,7,7,8,2,5
20220119,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,10,NO2,36,36,38,40,43,39,41,44,46,37,43,44,45,47,49,33,31,51,46,42,39,51,47,43,38,37,35,33,31,39,30,39,41,34,34
20220119,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,10,O3,8,13,9,9,11,10,11,5,8,16,6,5,5,6,10,19,18,7,7,12,14,4,6,10,9,11,12,15,16,12,17,12,12,16,18
20220119,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,10,CO,1.5,1.4,1.5,1.7,1.5,1.5,1.5,1.5,1.5,1.6,1.5,1.5,1.7,1.6,1.8,1.2,1.2,1.7,1.7,1.8,1.6,2,1.8,1.6,1.7,1.5,1.5,1.5,1.7,1.3,1.4,1.5,1.4,1.4,1.2
20220119,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,11,SO2,11,11,13,13,13,17,8,2,9,16,8,8,8,5,9,2,2,9,9,10,7,2,5,12,8,3,14,1,8,5,11,8,9,3,7
20220119,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,11,NO2,30,34,34,36,36,31,40,43,40,31,40,39,44,44,47,32,32,49,42,42,38,50,51,39,34,32,31,29,27,32,24,36,37,29,33
20220119,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,11,O3,19,19,,14,22,21,16,8,17,25,,11,8,9,11,29,30,8,12,13,18,6,8,16,14,19,20,21,21,20,30,15,17,22,23
20220119,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,11,CO,1.4,1.4,1.4,1.6,1.4,1.5,1.4,1.6,1.5,1.6,1.6,1.5,1.7,1.7,1.7,1.1,1.1,1.7,1.8,1.8,1.7,2,1.9,1.6,1.6,1.4,1.4,1.4,1.6,,1.3,1.6,1.5,1.4,1.3
20220119,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,12,SO2,9,11,11,14,13,15,,4,11,15,11,11,8,6,9,2,3,,13,12,9,3,,12,10,3,14,1,8,6,13,10,12,3,8
20220119,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,12,NO2,28,34,34,34,34,30,,37,38,31,35,33,44,44,45,31,32,42,35,38,36,46,44,34,30,33,31,29,24,31,19,33,34,29,31
20220119,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,12,O3,,23,20,19,,25,18,14,22,28,19,19,10,12,14,33,32,16,18,18,22,10,17,22,20,20,22,23,27,25,42,20,22,24,28
20220119,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,12,CO,,1.3,1.3,1.5,1.2,1.3,1.4,1.6,1.4,1.5,1.5,1.4,1.7,1.6,1.7,1.1,1.2,,1.5,1.7,1.6,1.8,,1.3,1.5,1.3,1.3,1.3,1.5,1.2,1.2,1.6,1.5,1.3,1.2
20220119,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,13,SO2,,10,12,13,11,12,9,6,9,13,11,11,8,6,8,3,3,11,14,11,8,6,12,12,10,3,13,2,8,6,12,11,13,3,8
20220119,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,13,NO2,,31,29,29,32,30,37,34,35,28,31,31,36,35,44,31,33,40,33,37,37,41,42,34,28,27,26,29,25,29,19,31,32,27,26
20220119,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,13,O3,22,27,26,25,,26,24,19,26,32,24,23,20,23,18,34,32,19,22,20,22,18,21,24,23,25,29,26,29,28,45,27,28,28,37
20220119,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,13,CO,1.2,1.2,1.2,1.3,1.2,1.2,,1.5,1.3,1.3,1.4,1.4,1.5,1.4,1.6,1.2,1.4,1.3,1.4,1.6,1.6,1.6,1.4,1.3,1.4,1.2,1.2,1.3,1.4,1.1,1.2,1.5,1.4,1.2,1
20220119,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,14,SO2,8,9,11,12,10,11,8,5,9,11,9,10,9,7,10,3,3,10,10,11,7,5,11,11,9,4,13,4,8,6,11,11,12,3,8
20220119,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,14,NO2,31,29,29,31,35,29,36,32,34,27,29,30,36,35,37,35,35,35,31,36,37,36,35,32,27,24,24,29,24,35,21,28,30,27,27
20220119,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,14,O3,24,31,27,25,,29,25,23,29,36,29,26,22,25,27,30,31,24,24,22,22,27,32,28,26,30,33,31,34,28,46,33,34,31,38
20220119,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,14,CO,1.2,1,1.1,1.3,1.2,1.1,1.1,1.3,1.2,1.1,1.2,1.2,1.4,1.3,1.3,1.4,1.4,1.2,,1.4,1.4,1.4,1.3,1.1,1.2,1.1,1.1,1.3,1.4,1,1.2,1.3,1.3,1,1
20220119,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,15,SO2,8,9,,12,9,10,8,5,8,9,,8,9,7,10,2,2,10,,11,8,6,9,9,8,4,12,5,8,6,10,9,10,3,7
20220119,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,15,NO2,29,27,27,30,32,30,33,30,35,29,27,30,36,36,38,38,37,35,,34,34,34,34,31,24,20,23,26,21,33,24,29,31,26,30
20220119,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,15,O3,27,36,31,31,36,31,31,26,31,37,29,28,24,25,27,27,29,27,24,26,26,32,35,32,32,34,37,37,39,33,44,34,34,35,36
20220119,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,15,CO,1,0.9,,1.2,1,1,1,1.1,1.1,1.1,,1.1,1.3,,1.3,1.4,1.4,1,1.1,1.2,1.3,1.2,1.1,0.9,1.1,0.9,0.9,1.1,1.3,0.9,1,1.1,1.1,1,1
20220119,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,16,SO2,8,9,,12,8,9,7,4,8,9,7,8,8,6,9,3,3,9,8,9,7,5,8,9,8,3,10,4,7,5,9,8,8,5,6
20220119,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,16,NO2,25,26,,29,31,30,36,32,32,26,33,30,35,38,40,38,37,39,32,35,35,38,38,33,26,21,23,26,24,33,30,31,34,22,31
20220119,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,16,O3,32,39,32,35,40,33,29,26,37,43,30,30,28,23,27,27,29,25,24,26,25,29,33,30,31,35,39,39,39,33,41,32,32,43,37
20220119,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,16,CO,0.9,0.8,1,1.1,0.9,0.9,1,1.1,1,1,1.2,1.1,1.2,1.2,1.2,1.3,1.3,0.9,1,1.2,1.2,1.1,1.1,0.9,1,0.8,0.9,1,1.2,0.9,0.9,1.1,1.1,0.7,1
20220119,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,17,SO2,7,8,9,11,8,9,7,3,6,8,6,7,8,6,8,3,3,8,8,8,6,4,7,8,7,3,10,2,6,5,9,8,7,3,6
20220119,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,17,NO2,29,28,29,33,34,33,35,30,34,24,28,25,42,43,48,43,43,46,39,37,37,39,40,35,28,24,25,32,23,33,34,31,33,25,30
20220119,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,17,O3,29,38,33,34,36,31,30,29,34,45,36,37,17,17,20,21,23,19,17,24,23,27,30,28,28,34,37,33,37,33,38,35,34,39,38
20220119,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,17,CO,0.9,0.8,0.9,1,0.9,0.9,0.9,1,0.8,0.8,0.9,0.8,1.2,1.2,1.2,1.3,1.3,0.9,1,1,1,1,0.9,0.8,1,0.9,0.9,0.9,,0.8,0.9,1,1,0.7,0.9
20220119,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,18,SO2,6,6,7,9,7,8,5,2,6,8,5,6,7,5,7,3,3,8,7,8,5,3,6,7,7,3,10,1,6,4,7,7,7,3,5
20220119,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,18,NO2,28,29,29,35,37,39,38,32,37,31,31,32,47,47,50,47,47,52,43,42,39,40,49,37,28,31,31,41,28,44,41,33,30,35,34
20220119,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,18,O3,30,35,34,30,34,24,27,27,27,35,32,28,10,12,17,18,19,12,10,18,19,22,18,27,29,27,31,20,30,22,29,32,38,26,32
20220119,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,18,CO,0.8,0.7,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,1.2,1.1,1.1,1.2,1.2,0.9,1,1,1,0.9,1,0.8,0.9,0.9,0.9,1,0.7,0.7,0.8,0.9,0.8,0.9,0.9
20220119,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,19,SO2,6,6,8,9,6,7,5,3,6,7,5,6,6,6,7,3,3,7,6,8,5,2,4,9,6,3,9,1,5,4,6,7,8,3,5
20220119,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,19,NO2,32,34,37,41,39,35,39,33,42,38,38,38,49,47,51,46,46,53,41,41,39,41,51,39,31,34,38,41,31,46,48,38,40,38,31
20220119,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,19,O3,23,28,23,23,30,26,24,23,19,23,22,19,7,12,14,17,18,10,11,19,18,18,9,25,24,25,23,19,25,18,21,23,26,19,32
20220119,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,19,CO,0.8,0.7,0.8,0.9,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.9,1.1,1,1.1,1.1,1.1,0.9,0.9,1,1,1,1.1,1,1,0.8,0.8,0.9,0.7,0.7,0.7,0.9,0.9,0.9,0.8
20220119,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,20,SO2,5,5,6,8,6,7,5,2,5,7,4,6,6,5,6,4,4,7,6,9,5,3,4,7,5,3,8,1,4,3,6,6,6,3,5
20220119,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,20,NO2,32,32,34,40,38,45,39,36,43,36,39,35,45,46,47,42,44,50,40,38,38,42,51,44,34,38,47,30,26,37,34,38,37,42,30
20220119,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,20,O3,22,30,24,23,28,16,21,18,15,23,18,17,11,10,16,19,19,13,13,20,18,18,8,17,19,20,13,32,31,27,37,20,24,14,34
20220119,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,20,CO,0.7,0.6,0.7,0.8,0.7,0.8,0.7,0.9,0.9,0.9,0.9,0.9,1,1,1,1.1,1.1,0.8,0.9,1,1,1,1,0.9,1,0.8,0.9,0.8,0.5,0.6,0.6,0.9,0.9,0.9,0.7
20220119,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,21,SO2,5,5,5,7,5,6,4,2,4,6,4,5,6,5,5,4,4,7,6,9,4,2,4,6,5,2,7,3,4,2,6,6,7,3,5
20220119,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,21,NO2,29,30,37,34,35,36,40,38,41,32,39,37,42,45,41,39,42,51,43,34,45,46,53,47,38,39,46,26,25,42,28,33,29,26,31
20220119,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,21,O3,26,34,20,30,32,26,17,13,18,28,17,14,12,11,19,20,19,12,10,24,8,10,7,14,17,17,14,38,35,26,43,25,32,36,31
20220119,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,21,CO,0.7,0.5,0.8,0.8,0.6,0.7,0.8,0.9,0.8,0.8,0.9,0.9,1,1,0.9,1,1,0.9,0.9,0.9,1.1,1.1,1.2,0.8,1,0.7,0.8,0.7,0.5,0.6,0.4,0.8,0.7,0.6,0.7
20220119,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,22,SO2,4,4,4,6,5,5,4,1,3,4,3,4,6,5,5,4,4,7,6,8,3,2,5,7,5,1,6,3,3,1,5,5,5,3,3
20220119,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,22,NO2,26,27,28,27,33,34,34,32,34,19,23,25,46,48,41,35,35,50,44,49,45,37,43,47,43,23,24,19,22,25,30,29,31,20,20
20220119,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,22,O3,29,36,33,40,35,28,28,23,31,47,38,32,8,8,17,23,25,13,10,6,8,19,20,16,12,33,38,46,38,41,40,30,28,43,45
20220119,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,22,CO,0.6,0.5,0.6,0.7,0.5,0.6,0.6,0.7,0.5,0.4,0.5,0.5,0.9,1,0.9,0.9,0.9,0.8,0.9,1.1,1.1,0.9,0.9,0.7,0.9,0.5,0.5,0.5,0.3,0.4,0.5,0.6,0.6,0.4,0.4
20220119,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,23,SO2,3,3,3,5,3,4,3,1,2,4,2,3,5,4,5,4,4,6,5,8,4,3,6,5,4,3,5,3,3,1,5,4,4,,2
20220119,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,23,NO2,19,19,20,22,23,27,27,20,26,19,19,20,41,41,47,36,,54,44,44,40,34,38,35,31,15,18,19,20,24,32,19,21,18,13
20220119,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220119,23,O3,38,47,42,46,47,34,37,37,40,46,43,38,12,14,14,20,20,8,8,11,12,26,28,29,25,42,45,45,40,40,38,45,43,46,55
20220119,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
